8006,암사,21427
8010,암사,22652
8012,암사,23192
8014,암사,23743
8018,암사,24699
8020,암사,25167
8022,암사,25657
8024,암사,26123
8026,암사,26638
8030,암사,27573
8032,암사,28068
8038,암사,29492
8040,암사,30001
8044,암사,30948
8048,암사,31905
8052,암사,32847
8056,암사,33826
8058,암사,34282
8060,암사,34772
8062,암사,35267
8064,암사,35733
8070,암사,37180
8074,암사,38171
8078,암사,39132
8080,암사,39569
8082,암사,40074
8086,암사,41028
8088,암사,41487
8090,암사,42021
8094,암사,42967
8096,암사,43443
8100,암사,44418
8102,암사,44877
8104,암사,45334
8106,암사,45838
8108,암사,46281
8110,암사,46797
8112,암사,47287
8116,암사,48234
8118,암사,48696
8120,암사,49193
8122,암사,49669
8124,암사,50140
8126,암사,50641
8128,암사,51092
8130,암사,51642
8136,암사,53072
8138,암사,53515
8144,암사,54931
8148,암사,55865
8150,암사,56436
8152,암사,56834
8156,암사,57849
8158,암사,58293
8160,암사,58781
8162,암사,59274
8164,암사,59751
8168,암사,60720
8170,암사,61189
8172,암사,61644
8174,암사,62115
8176,암사,62637
8178,암사,63087
8180,암사,63593
8186,암사,65044
8188,암사,65496
8192,암사,66448
8196,암사,67423
8202,암사,68867
8204,암사,69356
8206,암사,69794
8208,암사,70303
8212,암사,71244
8214,암사,71753
8216,암사,72222
8218,암사,72704
8220,암사,73172
8222,암사,73668
8224,암사,74130
8226,암사,74594
8228,암사,75089
8232,암사,76052
8234,암사,76565
8238,암사,77513
8240,암사,77990
8242,암사,78472
8244,암사,78946
8246,암사,79409
8250,암사,80519
8252,암사,81053
8254,암사,81639
8258,암사,82814
8260,암사,83507
8262,암사,84218
8264,암사,84989
8266,암사,85746
8268,암사,57705
8002,암사,20053
8004,암사,20783
8008,암사,22047
8016,암사,24228
8028,암사,27107
8034,암사,28516
8036,암사,29081
8046,암사,31420
8050,암사,32336
8054,암사,33371
8066,암사,36214
8076,암사,38587
8084,암사,40550
8092,암사,42464
8132,암사,52078
8134,암사,52586
8140,암사,54008
8142,암사,54471
8154,암사,57370
8166,암사,60203
8182,암사,64053
8194,암사,66946
8200,암사,68398
8210,암사,70762
8230,암사,75569
8248,암사,79976
8256,암사,82249
8042,암사,30444
8098,암사,43914
8114,암사,47772
8146,암사,55405
8190,암사,65961
8198,암사,67895
8236,암사,77031
