9009,개화,20417
9011,개화,21335
9013,개화,22116
9015,개화,22906
9017,개화,23700
9505,김포공항,23840
9019,개화,24440
9021,개화,25154
9023,개화,25840
9511,김포공항,26000
9025,개화,26589
9027,개화,27289
9029,개화,27867
9031,개화,28505
9033,개화,29220
9035,개화,29952
9523,김포공항,30320
9037,개화,30658
9527,김포공항,31750
9041,개화,32088
9043,개화,32842
9045,개화,33520
9047,개화,34261
9049,개화,34976
9051,개화,35711
9053,개화,36415
9541,김포공항,36830
9057,개화,37821
9545,김포공항,38114
9063,개화,39772
9551,김포공항,40139
9065,개화,40491
9069,개화,41786
9073,개화,43139
9075,개화,43773
9079,개화,45200
9081,개화,45832
9089,개화,48500
9091,개화,49152
9093,개화,49845
9097,개화,51124
9099,개화,51772
9587,김포공항,52186
9103,개화,53209
9105,개화,53907
9107,개화,54561
9109,개화,55216
9111,개화,55868
9113,개화,56502
9115,개화,57205
9121,개화,59184
9123,개화,59877
9125,개화,60574
9613,김포공항,60905
9127,개화,61261
9129,개화,61937
9131,개화,62581
9133,개화,63266
9137,개화,64588
9139,개화,65243
9141,개화,65923
9143,개화,66565
9631,김포공항,66847
9145,개화,67223
9147,개화,67886
9149,개화,68591
9151,개화,69312
9153,개화,69946
9155,개화,70632
9159,개화,71946
9161,개화,72615
9163,개화,73270
9167,개화,74599
9655,김포공항,74886
9169,개화,75256
9171,개화,75907
9659,김포공항,76328
9173,개화,76651
9175,개화,77350
9177,개화,78095
9665,김포공항,78466
9179,개화,78799
9181,개화,79515
9183,개화,80242
9185,개화,80965
9187,개화,81721
9189,개화,82492
9191,개화,83186
9679,김포공항,83569
9193,마곡나루,83907
9195,염창,84644
9197,여의도,85344
9199,동작,85917
9201,신논현,86591
9039,개화,31380
9539,김포공항,36076
9055,개화,37162
9059,개화,38499
9061,개화,39112
9067,개화,41093
9561,김포공항,43428
9077,개화,44456
9083,개화,46500
9573,김포공항,47480
9087,개화,47869
9577,김포공항,48803
9095,개화,50481
9101,개화,52503
9119,개화,58520
9135,개화,63892
9157,개화,71263
9509,김포공항,25265
9533,김포공항,33954
9535,김포공항,34660
9547,김포공항,38797
9555,김포공항,41415
9071,개화,42437
9085,개화,47147
9595,김포공항,54853
9117,개화,57825
9619,김포공항,62919
9621,김포공항,63554
9629,김포공항,66214
9165,개화,73921
9661,김포공항,76992
9503,김포공항,23045
9581,김포공항,50104
9585,김포공항,51427
9599,김포공항,56178
9635,김포공항,68249
9651,김포공항,73568
