8001,√·√µ,20798
8003,√·√µ,22635
8005,√·√µ,24131
8007,√·√µ,25806
8009,√·√µ,27949
8011,√·√µ,28925
8013,√·√µ,30258
8015,√·√µ,31882
8017,√·√µ,33300
8019,√·√µ,35133
8021,√·√µ,36519
8023,√·√µ,38087
8025,√·√µ,39042
8027,√·√µ,41018
8029,√·√µ,42646
8031,√·√µ,43995
8033,√·√µ,45386
8035,√·√µ,46704
8037,√·√µ,48091
8039,√·√µ,49572
8041,√·√µ,51461
8043,√·√µ,52951
8045,√·√µ,54369
8047,√·√µ,56426
8049,√·√µ,57741
8051,√·√µ,59029
8053,√·√µ,60400
8055,√·√µ,62202
8057,√·√µ,63224
8059,√·√µ,64873
8061,√·√µ,66392
8063,√·√µ,67894
8065,√·√µ,69386
8067,√·√µ,71627
8069,√·√µ,73130
8071,√·√µ,74046
8073,√·√µ,75318
8075,√·√µ,76868
8077,√·√µ,78390
8079,√·√µ,80800
8083,√·√µ,82988
8085,√·√µ,84565
8087,∆Ú≥ª»£∆Ú,65250
