2201,문산,21115
5001,문산,22451
5005,문산,24252
2203,문산,25012
5007,문산,25504
5009,문산,26086
5011,문산,26925
5013,문산,28508
5015,문산,29271
5017,문산,30428
5019,문산,31029
5021,문산,32144
5025,문산,33710
5027,문산,34471
2207,문산,34721
5301,문산,35259
5033,문산,37217
5035,문산,38010
5037,문산,39258
5041,문산,40997
5043,문산,41817
5047,문산,43840
5049,문산,44615
5051,문산,45397
5053,문산,46703
5055,문산,47203
5057,문산,48237
5059,문산,49481
5061,문산,50372
5063,문산,51176
5065,문산,51927
5067,문산,52700
5069,문산,53780
5071,문산,54393
5075,문산,55938
5077,문산,57285
5079,문산,57947
5081,문산,58950
5083,문산,59793
5085,문산,61073
5087,문산,61620
5089,문산,62673
5091,문산,63758
5093,문산,64251
5095,문산,65674
5097,문산,66923
5099,문산,67376
5101,문산,68281
5103,문산,69060
5105,문산,69428
5107,문산,69866
5303,문산,70891
5109,문산,71332
5111,문산,72652
5113,문산,73519
5115,문산,74138
5117,문산,75372
5119,문산,76056
2231,문산,76424
5121,문산,76924
5123,문산,77304
5125,문산,78746
5129,문산,80574
2233,문산,80809
5131,문산,81399
5133,능곡,82711
5135,문산,83294
5137,문산,84715
2235,문산,85474
5139,문산,86330
5141,능곡,87279
5003,문산,23218
5023,문산,32976
5029,문산,35708
5031,문산,36386
5039,문산,40613
5045,문산,43357
5073,문산,55267
