607,신창,19098
401,서동탄,20028
609,신창,20719
403,서동탄,21550
611,신창,22122
405,서동탄,22881
613,신창,23588
1901,천안,23853
407,서동탄,24294
409,서동탄,25110
615,신창,25510
411,서동탄,26102
617,천안,26899
413,서동탄,27350
619,신창,28123
415,서동탄,28506
623,천안,29159
417,서동탄,29789
419,서동탄,30150
625,신창,30635
421,서동탄,30938
627,신창,31505
423,서동탄,32117
629,천안,32555
425,서동탄,33146
427,병점,33570
631,신창,34214
1905,천안,34483
429,병점,34974
633,천안,35342
431,서동탄,36117
1951,천안,36399
635,신창,36785
433,서동탄,37294
637,천안,38073
435,서동탄,38458
1907,천안,38743
639,신창,39050
437,서동탄,39726
641,천안,40487
439,서동탄,40883
643,신창,41413
441,서동탄,42029
1909,천안,42315
645,천안,42669
443,서동탄,43499
647,신창,43959
445,서동탄,44431
649,천안,44992
447,서동탄,45695
651,신창,46228
449,서동탄,46895
1911,천안,47128
653,천안,47433
451,서동탄,48170
655,신창,48602
453,서동탄,49230
1913,천안,49485
657,천안,49838
455,서동탄,50471
659,신창,51089
1953,신창,51347
457,서동탄,51719
661,천안,52274
459,서동탄,52697
665,신창,53428
461,서동탄,54040
667,천안,54698
1915,천안,54992
463,서동탄,55541
669,신창,55973
465,서동탄,56587
673,천안,57116
467,서동탄,57615
675,신창,58238
1917,천안,58562
469,서동탄,58962
677,천안,59666
471,서동탄,60086
681,신창,61038
473,서동탄,61415
683,천안,62193
475,서동탄,62823
685,신창,63201
1919,신창,63332
477,서동탄,63930
687,신창,64235
479,서동탄,65385
689,천안,65836
481,서동탄,66204
691,신창,66593
483,서동탄,66884
693,천안,67629
485,서동탄,68103
695,신창,68413
487,서동탄,69364
1923,신창,69248
697,천안,69758
489,서동탄,70247
491,병점,70829
699,신창,71087
493,서동탄,71543
701,신창,72086
495,서동탄,72443
703,천안,72975
497,서동탄,73616
705,신창,74068
499,서동탄,74487
1927,천안,74987
707,신창,75385
501,병점,75644
709,천안,75957
503,서동탄,76591
711,천안,76953
505,서동탄,77379
713,신창,77945
507,병점,78220
509,병점,78684
511,서동탄,79288
715,병점,79724
513,서동탄,80279
1929,천안,80006
719,천안,80914
515,서동탄,81270
721,신창,81940
517,서동탄,82975
723,천안,83312
519,병점,84187
521,서동탄,85687
523,병점,86439
0607,신창,19020
0401,서동탄,20003
0609,신창,20653
0403,서동탄,21486
0611,신창,22060
0405,서동탄,22861
0613,신창,23625
0407,서동탄,24242
0409,서동탄,24982
0615,신창,25624
0411,서동탄,26192
0617,천안,27082
0413,서동탄,27374
0619,신창,28014
0415,서동탄,28563
0623,천안,29180
0417,서동탄,29519
0419,서동탄,30121
0625,신창,30729
0421,서동탄,31039
0627,신창,31402
0423,서동탄,32111
0629,천안,32687
0425,서동탄,33202
0427,병점,33650
0631,신창,34221
0429,병점,34869
0633,천안,35541
0431,서동탄,36220
0635,신창,36754
0433,서동탄,37316
0637,천안,38145
0435,서동탄,38689
0639,신창,39131
0437,서동탄,39724
0641,천안,40288
0439,서동탄,40905
0643,신창,41306
0441,서동탄,42160
0645,천안,42733
0443,서동탄,43453
0647,신창,43976
0445,서동탄,44463
0649,천안,44866
0447,서동탄,45734
0651,신창,46121
0449,서동탄,46823
0653,천안,47660
0451,서동탄,48078
0655,신창,48668
0453,서동탄,49322
0657,천안,49871
0455,서동탄,50427
0659,신창,51124
0457,서동탄,51730
0661,천안,52372
0459,서동탄,52685
0665,신창,53363
0461,서동탄,53989
0667,천안,54858
0463,서동탄,55496
0669,신창,55926
0465,서동탄,56699
0673,천안,57088
0467,서동탄,57709
0675,신창,58436
0469,서동탄,59066
0677,천안,59466
0471,서동탄,60300
0681,신창,60635
0473,서동탄,61550
0683,천안,61923
0475,서동탄,62305
0685,신창,63168
0477,서동탄,63851
0687,신창,64228
0479,서동탄,64948
0689,천안,65876
0481,서동탄,66165
0691,신창,66596
0483,서동탄,67047
0693,천안,67530
0485,서동탄,68059
0695,신창,68415
0487,서동탄,69381
0697,천안,69772
0489,서동탄,70048
0491,병점,70360
0699,신창,70828
0493,서동탄,71506
0701,신창,71906
0495,서동탄,72371
0703,천안,72996
0497,서동탄,73551
0705,신창,74034
0499,서동탄,74402
0707,신창,74877
0501,병점,75406
0709,천안,75991
0503,서동탄,76420
0711,천안,76788
0505,서동탄,77193
0713,신창,77796
0507,병점,78197
0509,병점,78591
0511,서동탄,79276
0715,병점,79619
0513,서동탄,80342
0719,천안,80830
0515,서동탄,81288
0721,신창,81947
0517,서동탄,82570
0723,천안,83147
0519,병점,83973
0521,서동탄,85478
0523,병점,61
