600,没樊府,19242
602,没樊府,21171
604,没樊府,22502
606,没樊府,23838
608,没樊府,25071
610,没樊府,26622
612,没樊府,27589
614,没樊府,28524
616,没樊府,29593
618,没樊府,30044
1908,侩魂,30596
620,没樊府,31490
622,没樊府,32514
624,没樊府,33780
626,捍痢,34310
628,没樊府,34900
630,没樊府,35900
632,没樊府,36787
1910,侩魂,37484
634,没樊府,38325
1912,侩魂,39188
636,没樊府,39914
638,没樊府,40890
640,没樊府,41880
1952,侩魂,42217
642,没樊府,43322
644,没樊府,44297
1914,侩魂,44685
646,没樊府,45775
648,没樊府,46895
1916,侩魂,47557
650,没樊府,48098
652,没樊府,49421
654,没樊府,50473
656,没樊府,51585
1918,侩魂,52443
658,没樊府,53014
660,没樊府,54133
662,没樊府,55292
1920,侩魂,56319
664,没樊府,56688
666,没樊府,57517
668,没樊府,58242
1954,侩魂,59018
670,没樊府,59904
672,没樊府,60481
674,没樊府,61233
1922,侩魂,62025
676,没樊府,62496
678,没樊府,63303
680,没樊府,63834
1924,侩魂,64241
682,没樊府,65107
684,没樊府,66359
686,没樊府,67056
1926,侩魂,67298
688,没樊府,68134
690,没樊府,69239
692,没樊府,70242
694,没樊府,71479
696,没樊府,72225
1928,侩魂,72770
698,没樊府,73719
700,没樊府,74852
1930,侩魂,75696
702,没樊府,76176
704,没樊府,77608
706,捍痢,78611
708,备肺,79584
710,备肺,80878
712,备肺,82777
714,捍痢,83628
718,捍痢,84635
720,捍痢,85998
0600,没樊府,19235
0602,没樊府,21127
0604,没樊府,22260
0606,没樊府,23806
0608,没樊府,25222
0610,没樊府,26798
0612,没樊府,27541
0614,没樊府,28447
0616,没樊府,29539
0618,没樊府,30106
0620,没樊府,31458
0622,没樊府,32518
0624,没樊府,33779
0626,捍痢,34357
0628,没樊府,34892
0630,没樊府,36195
0632,没樊府,36951
0634,没樊府,38332
0636,没樊府,39773
0638,没樊府,40872
0640,没樊府,41817
0642,没樊府,43268
0644,没樊府,44411
0646,没樊府,45792
0648,没樊府,46837
0650,没樊府,48077
0652,没樊府,49361
0654,没樊府,50447
0656,没樊府,51615
0658,没樊府,52999
0660,没樊府,54098
0662,没樊府,55279
0664,没樊府,56746
0666,没樊府,57490
0668,没樊府,58253
0670,没樊府,60137
0672,没樊府,60464
0674,没樊府,61224
0676,没樊府,62419
0678,没樊府,63378
0680,没樊府,63706
0682,没樊府,65133
0684,没樊府,66187
0686,没樊府,66981
0688,没樊府,68075
0690,没樊府,69179
0692,没樊府,70114
0694,没樊府,71170
0696,没樊府,72212
0698,没樊府,73701
0700,没樊府,74972
0702,没樊府,76141
0704,没樊府,77605
0706,捍痢,78592
0708,备肺,79672
0710,备肺,81047
0712,备肺,82750
0714,捍痢,83689
0718,捍痢,85168
0720,捍痢,86224
