6001,수원,19369
6003,수원,20630
6005,수원,21780
6007,수원,22925
6009,수원,23871
6011,수원,24604
6013,수원,25452
6017,수원,26847
6019,수원,27647
6021,수원,28316
6025,수원,29617
6027,수원,30303
6029,수원,30944
6033,수원,32130
6037,수원,33098
6041,수원,33999
6045,수원,35028
6049,수원,35971
6053,수원,36960
6057,수원,37893
6061,수원,38756
6065,수원,39696
6069,수원,40487
6073,수원,41331
6077,수원,42161
6081,수원,43053
6085,수원,43901
6089,수원,44688
6093,수원,45521
6097,수원,46433
6101,수원,47245
6105,수원,48066
6109,수원,48881
6113,수원,49773
6117,수원,50580
6121,수원,51492
6125,수원,52330
6129,수원,53191
6133,수원,53934
6137,수원,54873
6141,수원,55671
6145,수원,56511
6149,수원,57346
6153,수원,58136
6157,수원,59015
6161,수원,59879
6165,수원,60703
6169,수원,61531
6173,수원,62368
6177,수원,63236
6181,수원,64105
6185,수원,64916
6189,수원,65763
6193,수원,66556
6197,수원,67375
6201,수원,68274
6205,수원,69053
6209,수원,69883
6213,수원,70766
6217,수원,71599
6221,수원,72462
6225,수원,73395
6229,수원,74337
6233,수원,75282
6237,수원,76305
6241,수원,77318
6245,수원,78174
6251,수원,79618
6255,수원,80817
6259,수원,82005
6263,수원,83282
6267,수원,84627
6271,수원,86125
6275,수원,58971
