3013,오금,20762
3017,오금,21645
3021,오금,22340
3025,오금,23141
3029,오금,23826
3033,오금,24521
3037,오금,25128
3041,오금,25951
3045,오금,26724
3047,오금,27208
3051,오금,27973
3055,오금,28757
3059,오금,29480
3061,오금,29835
3065,오금,30626
3067,오금,30900
3069,오금,31310
3071,오금,31646
3075,오금,32360
3079,오금,33106
3083,오금,33827
3085,오금,34175
3089,오금,34850
3091,오금,35265
3095,오금,35965
3099,오금,36683
3101,오금,37050
3103,오금,37462
3107,오금,38252
3111,오금,39096
3113,오금,39494
3115,오금,39940
3117,오금,40332
3701,삼송,40643
3121,오금,41045
3125,오금,41732
3129,오금,42443
3133,오금,43168
3137,오금,43926
3141,오금,44603
3145,오금,45266
3147,삼송,45593
3703,오금,45939
3151,오금,46228
3155,오금,46898
3159,오금,47474
3163,오금,48231
3167,오금,48929
3171,오금,49658
3175,오금,50410
3179,오금,51089
3183,오금,51810
3187,오금,52549
3191,오금,53232
3195,오금,54000
3199,오금,54755
3203,오금,55433
3207,오금,56116
3211,오금,56925
3215,오금,57582
3219,오금,58336
3705,삼송,58585
3223,수서,59069
3227,오금,59712
3231,오금,60468
3235,오금,61178
3239,오금,61892
3243,오금,62717
3247,오금,63403
3253,오금,64078
3257,오금,64819
3259,오금,65206
3261,오금,65540
3263,오금,65954
3267,오금,66661
3707,삼송,66919
3271,오금,67355
3275,오금,68079
3281,오금,68776
3285,오금,69499
3287,삼송,69863
3291,수서,70220
3295,수서,70955
3299,오금,71681
3301,오금,72043
3303,오금,72397
3307,오금,73104
3311,오금,73828
3315,오금,74556
3317,오금,74865
3319,수서,75293
3321,오금,75620
3323,오금,75995
3327,오금,76719
3331,수서,77672
3333,오금,78177
3709,삼송,78699
3337,수서,79065
3341,수서,79947
3343,오금,80397
3345,삼송,80788
3349,오금,81184
3351,오금,81620
3353,수서,82208
3357,약수,83908
3359,구파발,84971
3361,삼송,85940
