5145,문산,71887
5149,문산,73692
5151,문산,74211
5153,문산,75291
5157,능곡,77497
5159,문산,78863
5009,문산,18845
5011,일산,19729
5013,문산,20334
5015,문산,21001
5017,문산,21709
5019,문산,22506
5701,문산,23097
5023,문산,23460
5025,문산,24272
5703,문산,24640
5031,문산,25007
5039,문산,28302
5041,문산,28641
5045,문산,30406
5049,문산,32078
5057,문산,35827
5061,문산,37796
5065,문산,39463
5069,문산,41005
5073,문산,42704
5077,문산,44833
5081,문산,46426
5085,문산,48073
5089,문산,50241
5093,문산,52271
5097,문산,53637
5101,문산,55645
5105,수색,57085
5109,문산,58328
5113,문산,59328
5117,문산,60514
5119,일산,62000
5123,문산,63176
5125,문산,64430
5129,문산,66501
5131,문산,67687
5135,문산,68462
5033,일산,26206
5037,문산,27211
5139,문산,69709
