400,堡款措,20081
402,没樊府,21498
404,堡款措,22300
600,没樊府,22911
406,堡款措,23438
408,堡款措,24160
602,没樊府,24767
410,堡款措,25351
604,没樊府,26015
412,堡款措,26430
414,没樊府,26927
606,没樊府,27484
416,堡款措,28149
608,没樊府,28688
418,堡款措,29153
420,堡款措,29743
610,没樊府,30254
422,堡款措,30816
612,没樊府,31262
424,堡款措,31646
614,没樊府,32186
426,悼功菊,32680
1908,侩魂,33127
616,没樊府,33454
428,堡款措,33840
618,没樊府,34435
430,堡款措,34757
620,没樊府,35119
432,悼功菊,35601
622,没樊府,36305
434,堡款措,36756
624,没樊府,37430
436,悼功菊,38067
628,没樊府,38615
438,备肺,39285
630,没樊府,39632
1910,侩魂,40122
440,堡款措,40475
632,没樊府,40823
442,堡款措,41410
1912,侩魂,41709
634,没樊府,42074
444,堡款措,42677
636,没樊府,43629
446,堡款措,43952
638,没樊府,44506
1952,侩魂,44869
448,堡款措,45118
640,没樊府,45804
450,堡款措,46318
642,没樊府,46945
1914,侩魂,47265
452,堡款措,47526
644,没樊府,48212
454,堡款措,48677
646,没樊府,49483
456,堡款措,49863
1916,侩魂,50336
648,没樊府,50638
458,堡款措,51152
650,没樊府,51764
460,堡款措,52302
652,没樊府,53057
462,堡款措,53521
654,没樊府,54108
464,堡款措,54637
656,没樊府,55409
1918,侩魂,55357
466,堡款措,56296
658,没樊府,56970
468,悼功菊,57538
660,没樊府,57799
470,堡款措,58297
1920,侩魂,58789
662,没樊府,59061
472,堡款措,59484
664,没樊府,60248
474,堡款措,60692
666,没樊府,61266
1954,侩魂,61532
476,堡款措,61753
668,没樊府,62126
478,堡款措,62654
670,没樊府,63624
480,堡款措,63872
672,没樊府,64198
1922,侩魂,64675
482,堡款措,64875
674,没樊府,65182
484,堡款措,65526
676,没樊府,66035
486,堡款措,66384
1924,侩魂,66835
678,没樊府,67052
488,堡款措,67501
680,没樊府,67932
490,堡款措,68405
682,没樊府,68796
492,堡款措,69178
1926,侩魂,69786
684,没樊府,70065
494,堡款措,70645
686,没樊府,70946
496,堡款措,71228
688,没樊府,71790
498,堡款措,72170
690,没樊府,72834
500,堡款措,73241
692,没樊府,73971
502,堡款措,74463
504,堡款措,75547
694,没樊府,75225
1928,侩魂,75537
696,没樊府,76386
506,堡款措,76763
698,没樊府,77482
508,堡款措,77747
1930,侩魂,78218
700,没樊府,78519
510,堡款措,79214
702,没樊府,79700
512,堡款措,80346
514,堡款措,81489
704,没樊府,81308
516,堡款措,82608
708,备肺,83335
518,悼功菊,83996
710,备肺,84525
712,备肺,86285
0400,堡款措,20071
0402,没樊府,21477
0404,堡款措,22241
0600,没樊府,22946
0406,堡款措,23435
0408,堡款措,24127
0602,没樊府,24780
0410,堡款措,25400
0604,没樊府,26011
0412,堡款措,26457
0414,没樊府,26954
0606,没樊府,27495
0416,堡款措,28116
0608,没樊府,28686
0418,堡款措,29117
0420,堡款措,29696
0610,没樊府,30244
0422,堡款措,30764
0612,没樊府,31256
0424,堡款措,31641
0614,没樊府,32142
0426,悼功菊,32690
0616,没樊府,33245
0428,堡款措,33821
0618,没樊府,34217
0430,堡款措,34648
0620,没樊府,35077
0432,悼功菊,35616
0622,没樊府,36268
0434,堡款措,37000
0624,没樊府,37367
0436,悼功菊,38095
0628,没樊府,38573
0438,备肺,39306
0630,没樊府,39611
0440,堡款措,40268
0632,没樊府,40717
0442,堡款措,41388
0634,没樊府,42034
0444,堡款措,42693
0636,没樊府,43568
0446,堡款措,44195
0638,没樊府,44571
0448,堡款措,45092
0640,没樊府,45760
0450,堡款措,46394
0642,没樊府,46986
0452,堡款措,47499
0644,没樊府,48154
0454,堡款措,48680
0646,没樊府,49352
0456,堡款措,49797
0648,没樊府,50575
0458,堡款措,51128
0650,没樊府,51796
0460,堡款措,52301
0652,没樊府,52976
0462,堡款措,53479
0654,没樊府,54135
0464,堡款措,54768
0656,没樊府,55177
0466,堡款措,55800
0658,没樊府,56655
0468,悼功菊,57302
0660,没樊府,57743
0470,堡款措,58304
0662,没樊府,59032
0472,堡款措,59468
0664,没樊府,60227
0474,堡款措,60674
0666,没樊府,61310
0476,堡款措,61865
0668,没樊府,62287
0478,堡款措,62833
0670,没樊府,63249
0480,堡款措,63707
0672,没樊府,64146
0482,堡款措,65000
0674,没樊府,65256
0484,堡款措,65507
0676,没樊府,66054
0486,堡款措,66346
0678,没樊府,67133
0488,堡款措,67508
0680,没樊府,67882
0490,堡款措,68372
0682,没樊府,68770
0492,堡款措,69373
0684,没樊府,69987
0494,堡款措,70463
0686,没樊府,70740
0496,堡款措,71202
0688,没樊府,71921
0498,堡款措,72194
0690,没樊府,72816
0500,堡款措,73206
0692,没樊府,73790
0502,堡款措,74311
0694,没樊府,75031
0504,堡款措,75672
0696,没樊府,76161
0506,堡款措,76625
0698,没樊府,77349
0508,堡款措,77724
0700,没樊府,78502
0510,堡款措,79240
0702,没樊府,79964
0512,堡款措,80202
0704,没樊府,81151
0514,堡款措,81499
0516,堡款措,82536
0708,备肺,83281
0518,悼功菊,84012
0710,备肺,84471
0712,备肺,86315
