8236,암사,70419
8238,암사,70840
8240,암사,71224
8242,암사,71682
8244,암사,72074
8248,암사,72951
8250,암사,73421
8252,암사,73931
8258,암사,75332
8260,암사,75821
8264,암사,76788
8266,암사,77274
8268,암사,77733
8272,암사,78844
8274,암사,79438
8282,암사,81403
8284,암사,82010
8286,암사,82600
8288,암사,83279
8294,암사,85166
8296,암사,85897
8298,암사,74402
8300,암사,75232
8302,암사,63968
8304,암사,75391
8004,암사,20775
8006,암사,21445
8008,암사,22050
8012,암사,23247
8016,암사,24292
8026,암사,26133
8028,암사,26515
8030,암사,26806
8036,암사,27710
8040,암사,28321
8044,암사,28939
8048,암사,29460
8052,암사,30038
8060,암사,31194
8062,암사,31497
8070,암사,33007
8072,암사,33419
8080,암사,35122
8082,암사,35569
8084,암사,36072
8088,암사,37025
8092,암사,37978
8094,암사,38464
8096,암사,38915
8100,암사,39908
8102,암사,40363
8110,암사,42279
8114,암사,43251
8116,암사,43729
8118,암사,44219
8120,암사,44690
8122,암사,45173
8126,암사,46134
8128,암사,46615
8130,암사,47073
8132,암사,47576
8134,암사,48045
8138,암사,49013
8142,암사,49972
8144,암사,50438
8146,암사,50955
8152,암사,52383
8154,암사,52860
8158,암사,53800
8160,암사,54284
8162,암사,54786
8164,암사,55250
8168,암사,56203
8170,암사,56693
8172,암사,57183
8174,암사,57655
8178,암사,58609
8180,암사,59082
8182,암사,59606
8184,암사,60036
8186,암사,60556
8188,암사,61023
8190,암사,61490
8192,암사,61981
8194,암사,62492
8196,암사,62930
8198,암사,63426
8200,암사,63893
8202,암사,64309
8204,암사,64685
8206,암사,65045
8208,암사,65412
8212,암사,66150
8214,암사,66531
8216,암사,66911
8220,암사,67589
8222,암사,67949
8224,암사,68308
8226,암사,68636
8228,암사,69018
8230,암사,69377
8234,암사,70100
8246,암사,72554
8256,암사,74870
8262,암사,76335
8270,암사,78294
8276,암사,79909
8278,암사,80399
8280,암사,80898
8290,암사,83876
8002,암사,20031
8010,암사,22638
8018,암사,24697
8020,암사,25043
8032,암사,27093
8034,암사,27408
8038,암사,28038
8042,암사,28606
8054,암사,30302
8056,암사,30582
8064,암사,31866
8066,암사,32228
8068,암사,32594
8074,암사,33832
8076,암사,34256
8078,암사,34685
8086,암사,36548
8090,암사,37466
8098,암사,39414
8106,암사,41335
8112,암사,42764
8124,암사,45657
8136,암사,48546
8140,암사,49486
8150,암사,51867
8156,암사,53338
8166,암사,55742
8218,암사,67274
8232,암사,69718
8254,암사,74380
8292,암사,84539
8014,암사,23768
8022,암사,25397
8046,암사,29186
8104,암사,40862
8148,암사,51409
8210,암사,65752
8024,암사,25764
8050,암사,29736
8058,암사,30893
8176,암사,58111
8108,암사,41857
