600,没樊府,19974
602,没樊府,21836
604,没樊府,23116
606,没樊府,24585
608,没樊府,25733
610,没樊府,27346
612,没樊府,28321
614,没樊府,29269
616,没樊府,30306
618,没樊府,31312
620,没樊府,32182
622,没樊府,33228
624,没樊府,34475
626,捍痢,35052
628,没樊府,35668
630,没樊府,36796
632,没樊府,37483
634,没樊府,39014
636,没樊府,40696
638,没樊府,41564
640,没樊府,42589
642,没樊府,44014
644,没樊府,44957
646,没樊府,46455
648,没樊府,47620
650,没樊府,48874
652,没樊府,50016
654,没樊府,51126
656,没樊府,52263
658,没樊府,53850
660,没樊府,54824
662,没樊府,56036
664,没樊府,57294
666,没樊府,58254
668,没樊府,58912
670,没樊府,60739
672,没樊府,61168
674,没樊府,61982
676,没樊府,63098
678,没樊府,64012
680,没樊府,64485
682,没樊府,65844
684,没樊府,66960
686,没樊府,68046
688,没樊府,68894
690,没樊府,69890
692,没樊府,71145
694,没樊府,72239
696,没樊府,73115
698,没樊府,74404
700,没樊府,75584
702,没樊府,76786
704,没樊府,78394
706,捍痢,79317
708,备肺,80326
710,备肺,81551
712,备肺,83367
714,捍痢,84308
718,捍痢,85382
720,捍痢,86701
0600,没樊府,19900
0602,没樊府,21816
0604,没樊府,23055
0606,没樊府,24543
0608,没樊府,25853
0610,没樊府,27314
0612,没樊府,28306
0614,没樊府,29264
0616,没樊府,30286
0618,没樊府,31382
0620,没樊府,32212
0622,没樊府,33426
0624,没樊府,34504
0626,捍痢,35032
0628,没樊府,35607
0630,没樊府,36828
0632,没樊府,37576
0634,没樊府,39036
0636,没樊府,40496
0638,没樊府,41561
0640,没樊府,42507
0642,没樊府,43984
0644,没樊府,44941
0646,没樊府,46557
0648,没樊府,47679
0650,没樊府,48865
0652,没樊府,50031
0654,没樊府,51188
0656,没樊府,52280
0658,没樊府,53711
0660,没樊府,54864
0662,没樊府,56142
0664,没樊府,57288
0666,没樊府,58257
0668,没樊府,58891
0670,没樊府,60452
0672,没樊府,61190
0674,没樊府,61976
0676,没樊府,63189
0678,没樊府,63976
0680,没樊府,64489
0682,没樊府,65858
0684,没樊府,67060
0686,没樊府,67867
0688,没樊府,68942
0690,没樊府,69921
0692,没樊府,70775
0694,没樊府,72057
0696,没樊府,72915
0698,没樊府,74427
0700,没樊府,75575
0702,没樊府,76970
0704,没樊府,78239
0706,捍痢,79489
0708,备肺,80333
0710,备肺,81539
0712,备肺,83476
0714,捍痢,84578
0718,捍痢,85477
0720,捍痢,251
