4001,사당,20350
4509,오이도,20649
4003,사당,20990
4511,오이도,21398
4005,사당,21730
4513,오이도,22037
4007,사당,22426
4301,안산,22793
4515,오이도,23487
4011,사당,23871
4517,오이도,24217
4013,사당,24566
4519,오이도,24927
4015,사당,25295
4521,오이도,25684
4523,오이도,26007
4017,사당,26379
4527,오이도,27451
4019,사당,27817
4529,오이도,28217
4531,오이도,28929
4023,사당,29264
4533,오이도,29633
4535,오이도,30358
4027,사당,30693
4537,오이도,31074
4029,사당,31425
4539,오이도,31830
4031,사당,32176
4541,오이도,32510
4033,사당,32857
4035,사당,33608
4545,오이도,33990
4037,사당,34304
4305,안산,34659
4547,오이도,35051
4039,사당,35394
4549,오이도,35757
4041,사당,36127
4551,오이도,36488
4043,사당,36821
4045,사당,37549
4047,사당,38253
4049,사당,38995
4559,오이도,39357
4051,사당,39779
4561,오이도,40081
4053,사당,40437
4563,오이도,40784
4055,사당,41139
4565,오이도,41552
4057,사당,41865
4567,오이도,42281
4569,오이도,42565
4059,사당,42798
4307,안산,43024
4061,사당,43239
4573,오이도,44062
4575,오이도,44636
4579,오이도,45584
4069,사당,45834
4581,오이도,46136
4583,오이도,46716
4073,사당,46893
4075,사당,47351
4587,오이도,47646
4077,사당,47967
4591,오이도,48551
4079,사당,48875
4593,오이도,49220
4081,사당,49428
4309,안산,49750
4595,오이도,50075
4083,사당,50316
4311,안산,50613
4085,사당,50776
4597,오이도,51021
4599,오이도,51573
4089,사당,51854
4601,오이도,52170
4091,사당,52409
4313,안산,52756
4603,오이도,53016
4093,사당,53327
4605,오이도,53623
4095,사당,53945
4607,오이도,54191
4097,사당,54403
4315,안산,54638
4099,사당,54875
4609,오이도,55168
4101,사당,55461
4611,오이도,55857
4317,안산,56121
4103,사당,56414
4613,오이도,56634
4105,사당,56939
4615,오이도,57573
4107,사당,57827
4109,사당,58241
4617,오이도,58542
4111,사당,58749
4619,오이도,59048
4113,사당,59323
4115,사당,59952
4623,오이도,60291
4625,오이도,60538
4117,사당,60828
4627,오이도,61107
4629,오이도,61703
4631,오이도,62120
4121,사당,62425
4633,오이도,62757
4123,사당,63032
4635,오이도,63333
4637,오이도,63678
4125,사당,63878
4639,오이도,64206
4127,사당,64546
4641,오이도,64943
4129,사당,65299
4643,오이도,65627
4645,오이도,66088
4131,사당,66373
4647,오이도,66713
4133,사당,67077
4649,오이도,67374
4135,사당,67662
4651,오이도,68004
4653,오이도,68291
4137,사당,68564
4655,오이도,68924
4139,사당,69217
4657,오이도,69593
4141,사당,69963
4659,오이도,70298
4143,사당,70634
4661,오이도,70928
4663,오이도,71214
4145,사당,71502
4665,오이도,71813
4147,사당,72120
4323,안산,72416
4667,오이도,72681
4149,사당,73007
4669,오이도,73296
4671,오이도,73644
4151,사당,73889
4673,오이도,74267
4153,사당,74674
4675,오이도,74998
4157,사당,76084
4679,오이도,76436
4159,사당,76784
4681,오이도,77152
4161,사당,77514
4683,오이도,77883
4685,오이도,78626
4165,사당,79007
4687,오이도,79264
4167,사당,80045
4691,오이도,80477
4169,사당,80860
4325,안산,81482
4171,사당,82176
4327,안산,82731
4175,서울,85086
4525,오이도,26750
4303,안산,27093
4021,사당,28537
4025,사당,29974
4543,오이도,33249
4553,오이도,37208
4555,오이도,37965
4557,오이도,38624
4571,오이도,43475
4063,사당,43695
4065,사당,44350
4067,사당,44962
4577,오이도,45265
4071,사당,46452
4585,오이도,47116
4589,오이도,48225
4087,사당,51240
4319,안산,57225
4321,안산,57993
4621,오이도,59734
4119,사당,61445
4155,사당,75341
4677,오이도,75704
4163,사당,78230
4689,오이도,79640
4173,사당,83373
4329,산본,84057
