505,서동탄,70312
209,인천,70439
715,천안,70701
211,인천,70934
507,서동탄,71262
213,인천,71359
717,신창,71582
215,인천,71810
509,서동탄,72112
217,인천,72230
719,신창,72468
219,인천,72673
511,서동탄,72948
221,인천,73186
721,천안,73439
223,인천,73649
513,병점,73972
225,인천,74196
723,천안,74401
227,인천,74582
515,서동탄,74804
229,인천,75059
725,신창,75274
231,인천,75462
517,서동탄,75705
233,인천,75926
727,천안,76125
235,인천,76314
519,병점,76624
237,인천,76878
729,신창,77111
239,인천,77407
521,서동탄,77804
241,인천,78033
731,천안,78305
243,인천,78597
523,서동탄,78897
245,인천,79240
733,신창,79505
247,인천,79727
525,서동탄,80040
249,인천,80283
735,천안,80583
251,인천,81042
527,서동탄,81415
253,인천,81771
529,병점,82172
255,인천,82448
531,서동탄,82744
257,인천,83023
533,병점,83362
259,인천,83670
535,병점,83971
261,인천,84333
839,구로,84794
263,인천,85140
841,구로,85773
843,구로,86340
845,구로,86890
911,용산,87654
913,용산,88640
915,용산,89871
9,인천,19675
11,인천,19919
13,인천,20247
405,서동탄,20416
15,인천,20757
407,서동탄,21105
17,인천,21388
19,인천,21755
409,서동탄,22139
23,인천,22504
25,인천,22816
411,서동탄,23131
27,인천,23424
29,인천,23719
413,서동탄,23974
31,인천,24214
415,서동탄,24536
33,인천,24773
625,천안,25033
35,인천,25282
417,서동탄,25470
37,인천,25679
627,신창,25858
39,인천,26005
419,서동탄,26226
41,인천,26395
629,천안,26605
43,인천,26818
421,서동탄,27094
45,인천,27285
631,천안,27460
47,인천,27667
423,서동탄,27838
49,인천,28018
633,신창,28214
51,인천,28394
425,서동탄,28624
1601,인천,28849
635,천안,29088
53,인천,29274
427,병점,29490
55,인천,29770
637,신창,29953
57,인천,30182
429,병점,30404
59,인천,30594
431,서동탄,30858
61,구로,30987
639,천안,31215
1603,인천,31427
433,병점,31625
63,인천,31839
435,서동탄,32049
801,구로,32254
65,인천,32447
641,신창,32687
67,인천,32910
1605,인천,33166
437,서동탄,33418
803,구로,33611
643,신창,34042
71,인천,34094
805,구로,34354
73,인천,34693
645,신창,34913
809,구로,35159
75,인천,35319
439,서동탄,34781
77,인천,35726
441,서동탄,35606
647,신창,35945
79,인천,36125
443,서동탄,36326
81,구로,36527
649,신창,36801
83,인천,37013
813,구로,37268
445,서동탄,37503
85,인천,37750
651,천안,37928
87,인천,38164
447,서동탄,38554
89,인천,38819
653,신창,39043
91,인천,39340
449,서동탄,39585
93,인천,39888
655,천안,40123
817,구로,40334
95,인천,40606
451,서동탄,41024
97,인천,41237
657,신창,41538
99,인천,41804
453,서동탄,42059
101,인천,42380
659,천안,42614
103,인천,42969
455,서동탄,43241
105,인천,43507
661,신창,43768
107,인천,44083
457,서동탄,44441
109,인천,44745
663,천안,45014
1607,인천,45351
459,서동탄,45694
111,인천,45939
665,신창,46261
115,인천,46555
461,서동탄,46932
117,인천,47261
667,천안,47463
119,인천,47777
819,구로,48325
463,서동탄,48076
669,신창,48650
1609,인천,49009
465,서동탄,49328
125,인천,49585
671,천안,49912
127,인천,50129
467,서동탄,50444
129,인천,50771
675,신창,51017
131,인천,51328
469,서동탄,51682
133,인천,51995
677,천안,52267
135,인천,52658
471,서동탄,52892
137,인천,53149
679,신창,53409
1611,구로,53687
473,서동탄,54037
141,인천,54317
683,천안,54582
143,인천,54893
475,서동탄,55240
147,인천,55558
477,병점,55844
149,인천,56149
479,서동탄,56402
151,인천,56682
689,천안,56979
153,인천,57383
481,서동탄,57754
155,인천,58139
691,신창,58316
1613,인천,58630
483,서동탄,58940
161,인천,59207
693,천안,59419
163,인천,59740
485,서동탄,60038
165,인천,60355
695,신창,60624
169,인천,60907
487,서동탄,61150
171,인천,61467
697,신창,61811
173,인천,62021
489,서동탄,62387
175,인천,62731
699,천안,62961
177,인천,63262
491,서동탄,63458
1615,인천,63717
701,신창,64004
183,인천,64283
703,천안,64504
185,인천,64758
493,서동탄,64987
187,인천,65267
495,서동탄,65499
189,인천,65858
705,신창,66099
191,인천,66286
497,서동탄,66514
193,인천,66724
707,천안,67022
195,인천,67286
499,서동탄,67488
197,인천,67729
709,천안,67957
199,인천,68206
201,인천,68634
501,병점,68525
711,천안,68895
203,인천,69093
503,서동탄,69352
205,인천,69572
713,신창,69794
207,인천,70047
253,부평,83281
