5009,상일동,20396
5513,마천,20767
5011,상일동,21123
5515,마천,21486
5013,상일동,21840
5015,상일동,22576
5017,상일동,23285
5521,마천,23658
5019,상일동,24059
5021,상일동,24712
5525,마천,25094
5527,마천,25804
5025,상일동,26151
5529,마천,26518
5027,상일동,26877
5533,마천,27958
5031,상일동,28322
5033,상일동,29047
5035,상일동,29764
5539,마천,30152
5037,상일동,30493
5541,마천,30856
5039,상일동,31209
5543,마천,31553
5041,상일동,31921
5545,마천,32341
5045,상일동,33364
5549,마천,33738
5553,마천,35185
5555,마천,35912
5055,상일동,36963
5559,마천,37331
5561,마천,38070
5059,상일동,38405
5563,마천,38749
5565,마천,39505
5567,마천,40234
5065,상일동,40586
5569,마천,40931
5067,상일동,41299
5571,마천,41675
5069,상일동,42000
5071,상일동,42741
5073,상일동,43448
5577,마천,43850
5075,상일동,44159
5579,마천,44539
5079,상일동,45616
5583,마천,45980
5081,상일동,46333
5585,마천,46693
5083,상일동,47043
5587,마천,47415
5085,상일동,47768
5589,마천,48146
5087,상일동,48481
5591,마천,48858
5089,상일동,49210
5091,상일동,49921
5595,마천,50370
5093,상일동,50690
5597,마천,51017
5599,마천,51741
5601,마천,52474
5099,상일동,52806
5603,마천,53204
5101,상일동,53535
5605,마천,53901
5103,상일동,54281
5607,마천,54635
5609,마천,55346
5107,상일동,55690
5611,마천,56068
5613,마천,56797
5111,상일동,57148
5615,마천,57523
5113,상일동,57876
5617,마천,58208
5115,상일동,58579
5621,마천,59690
5119,상일동,60015
5623,마천,60424
5625,마천,61129
5125,상일동,62163
5629,마천,62524
5129,상일동,63594
5633,마천,63965
5131,상일동,64323
5635,마천,64712
5133,상일동,65069
5637,마천,65426
5135,상일동,65760
5137,상일동,66486
5641,마천,66860
5139,상일동,67201
5141,상일동,67953
5645,마천,68304
5143,상일동,68651
5647,마천,69033
5145,상일동,69390
5649,마천,69758
5147,상일동,70098
5651,마천,70446
5151,상일동,71518
5153,상일동,72240
5155,상일동,72962
5159,상일동,74400
5663,마천,74760
5161,상일동,75130
5665,마천,75495
5667,마천,76228
5165,상일동,76578
5669,마천,76931
5167,상일동,77307
5671,마천,77709
5169,상일동,78017
5673,마천,78428
5171,상일동,78857
5675,마천,79258
5173,상일동,79695
5677,마천,80143
5679,마천,81003
5177,상일동,81533
5681,마천,81980
5179,상일동,82447
5181,강동,82928
5183,군자(능동),83437
5185,왕십리,83883
5187,애오개,84667
5189,화곡,85396
5517,마천,22195
5519,마천,22929
5523,마천,24358
5023,상일동,25445
5531,마천,27241
5029,상일동,27608
5535,마천,28698
5537,마천,29427
5043,상일동,32641
5547,마천,33023
5047,상일동,34086
5551,마천,34453
5049,상일동,34820
5051,상일동,35537
5053,상일동,36255
5557,마천,36608
5057,상일동,37676
5061,상일동,39126
5063,상일동,39852
5573,마천,42378
5581,마천,45237
5593,마천,49645
5097,상일동,52079
5109,상일동,56408
5117,상일동,59273
5121,상일동,60726
5123,상일동,61444
5127,상일동,62881
5639,마천,66186
5653,마천,71174
5655,마천,71926
5657,마천,72615
5659,마천,73344
5157,상일동,73709
5661,마천,74043
5163,상일동,75847
5175,상일동,80526
5575,마천,43129
5095,상일동,51405
5105,상일동,54970
5619,마천,58937
5627,마천,61858
5149,상일동,70819
5631,마천,63310
5643,마천,67680
