8001,√·√µ,20101
8003,√·√µ,21964
8005,√·√µ,23466
8007,√·√µ,25145
8009,√·√µ,27212
8011,√·√µ,28275
8013,√·√µ,29570
8015,√·√µ,31218
8017,√·√µ,32648
8019,√·√µ,34426
8021,√·√µ,35873
8023,√·√µ,37448
8025,√·√µ,38373
8027,√·√µ,40383
8029,√·√µ,42068
8031,√·√µ,43468
8033,√·√µ,44530
8035,√·√µ,45919
8037,√·√µ,47480
8039,√·√µ,48711
8041,√·√µ,50825
8043,√·√µ,52310
8045,√·√µ,53785
8047,√·√µ,55762
8049,√·√µ,57016
8051,√·√µ,58184
8053,√·√µ,59769
8055,√·√µ,61658
8057,√·√µ,62332
8059,√·√µ,64166
8061,√·√µ,65765
8063,√·√µ,67230
8065,√·√µ,68754
8067,√·√µ,70876
8069,√·√µ,72390
8071,√·√µ,73404
8073,√·√µ,74653
8075,√·√µ,76199
8077,√·√µ,77708
8079,√·√µ,80385
8083,√·√µ,82227
8085,√·√µ,83944
8087,∆Ú≥ª»£∆Ú,86262
