5003,상일동,20959
5507,마천,21860
5007,상일동,22739
5511,마천,23116
5009,상일동,23547
5513,마천,23931
5011,상일동,24284
5515,마천,24644
5013,상일동,25053
5517,마천,25384
5519,마천,26105
5017,상일동,26455
5521,마천,26840
5523,마천,27525
5021,상일동,27913
5525,마천,28254
5023,상일동,28629
5025,상일동,29317
5529,마천,29693
5027,상일동,30051
5531,마천,30410
5533,마천,31122
5031,상일동,31491
5535,마천,31861
5033,상일동,32225
5537,마천,32597
5035,상일동,32933
5539,마천,33303
5037,상일동,33661
5541,마천,34039
5039,상일동,34378
5543,마천,34768
5041,상일동,35091
5545,마천,35500
5043,상일동,35817
5547,마천,36194
5549,마천,36925
5047,상일동,37275
5551,마천,37624
5049,상일동,38007
5553,마천,38368
5051,상일동,38738
5053,상일동,39440
5557,마천,39806
5055,상일동,40135
5559,마천,40515
5057,상일동,40872
5059,상일동,41577
5563,마천,41934
5061,상일동,42285
5565,마천,42666
5063,상일동,43028
5567,마천,43392
5065,상일동,43769
5067,상일동,44505
5571,마천,44837
5069,상일동,45181
5573,마천,45550
5071,상일동,45896
5073,상일동,46645
5577,마천,47046
5075,상일동,47348
5579,마천,47737
5581,마천,48419
5079,상일동,48788
5583,마천,49164
5081,상일동,49562
5585,마천,49878
5083,상일동,50264
5587,마천,50609
5085,상일동,50959
5589,마천,51342
5591,마천,52071
5089,상일동,52425
5593,마천,52814
5595,마천,53571
5093,상일동,53813
5597,마천,54195
5095,상일동,54596
5097,상일동,55280
5099,상일동,55979
5603,마천,56367
5101,상일동,56718
5605,마천,57066
5103,상일동,57481
5607,마천,57816
5105,상일동,58170
5609,마천,58540
5107,상일동,58903
5611,마천,59249
5109,상일동,59623
5613,마천,59965
5111,상일동,60330
5615,마천,60715
5113,상일동,61040
5617,마천,61365
5115,상일동,61780
5619,마천,62091
5117,상일동,62486
5119,상일동,63241
5623,마천,63634
5123,상일동,64632
5627,마천,65016
5125,상일동,65367
5629,마천,65687
5127,상일동,66112
5631,마천,66424
5129,상일동,66727
5131,상일동,67504
5635,마천,67860
5133,상일동,68204
5637,마천,68629
5135,상일동,68950
5639,마천,69351
5137,상일동,69661
5641,마천,70048
5139,상일동,70403
5643,마천,70757
5141,상일동,71179
5645,마천,71472
5143,상일동,71847
5647,마천,72211
5147,상일동,73298
5651,마천,73644
5149,상일동,74005
5653,마천,74341
5151,상일동,74731
5655,마천,75123
5153,상일동,75402
5657,마천,75794
5155,상일동,76131
5659,마천,76485
5157,상일동,76919
5661,마천,77237
5159,상일동,77590
5663,마천,77965
5161,상일동,78296
5665,마천,78648
5163,상일동,79031
5667,마천,79396
5165,상일동,79788
5669,마천,80110
5167,상일동,80514
5671,마천,80902
5169,상일동,81227
5673,마천,81622
5171,상일동,82076
5675,마천,82447
5173,상일동,82905
5677,마천,83308
5175,상일동,83698
5679,마천,84261
5177,상일동,84823
5681,마천,85211
5179,상일동,85612
5181,강동,86130
5183,군자(능동),65027
5015,상일동,25781
5019,상일동,27201
5527,마천,29035
5029,상일동,30764
5045,상일동,36558
5561,마천,41257
5569,마천,44111
5575,마천,46318
5077,상일동,48040
5087,상일동,51747
5091,상일동,53104
5599,마천,54929
5621,마천,62902
5121,상일동,63927
5625,마천,64291
5145,상일동,72589
5649,마천,72937
5555,마천,39057
5601,마천,55671
5633,마천,67118
