2010,성수,19886
3018,성수,21306
3022,성수,22030
3026,성수,22617
3028,성수,23093
3032,성수,23647
2038,성수,24704
2042,성수,25393
2044,성수,25746
2046,성수,26112
3048,성수,26380
3050,성수,26596
2052,성수,26966
3054,성수,27315
2056,성수,27602
3058,성수,27913
2062,성수,28557
3066,성수,29227
2068,성수,29550
2070,성수,29898
2072,성수,30206
2074,성수,30567
2076,성수,30868
2078,성수,31221
3080,성수,31529
3082,성수,31851
2084,성수,32172
3090,성수,33192
3092,성수,33521
2094,성수,33848
6096,성수,34115
3100,성수,34511
3104,성수,35135
4106,신도림,35333
2108,성수,35523
2110,성수,35848
2112,성수,36165
2114,성수,36487
3118,성수,37168
2120,성수,37499
3122,성수,37798
2124,성수,38177
6128,성수,38785
3134,성수,39797
4136,신도림,40023
8138,성수,40208
3140,성수,40469
4142,신도림,40775
2146,성수,41098
2148,성수,41436
2150,성수,41788
3152,성수,42126
2156,성수,42764
3158,성수,43102
3162,성수,43737
8164,성수,44102
2166,성수,44413
3170,성수,45080
8172,성수,45434
2176,성수,46108
2178,성수,46382
2180,성수,46733
2182,성수,47059
3184,성수,47410
2188,성수,48039
3190,성수,48450
2192,성수,48753
3194,성수,49071
8196,성수,49402
2198,성수,49749
2200,성수,50033
2208,성수,51352
2212,성수,52059
2214,성수,52496
3216,성수,52722
3218,성수,53054
2220,성수,53402
6222,성수,53730
2224,성수,53997
3226,성수,54302
8228,성수,54652
2230,성수,54984
2232,성수,55347
3234,성수,55713
8236,성수,56026
3238,성수,56361
2240,성수,56721
2242,성수,57067
2244,성수,57380
2246,성수,57722
3248,성수,58080
3250,성수,58338
2252,성수,58722
8254,성수,58926
2256,성수,59400
6258,성수,59650
8262,성수,59996
2264,성수,60329
3268,성수,61112
8270,성수,61424
3272,성수,61648
2274,성수,61907
8278,성수,62343
4276,신도림,62261
2282,성수,63002
3284,성수,63307
6286,성수,63637
2288,성수,63953
8290,성수,64324
7294,성수,65093
2298,성수,65605
2300,성수,65923
3302,성수,66251
8304,성수,66576
9004,신도림,68427
3306,성수,66973
2308,성수,67305
8310,성수,67609
2312,성수,67960
2314,성수,68290
3316,성수,68589
8318,성수,68936
2320,성수,69248
8322,성수,69571
2324,성수,69882
7326,성수,70218
8328,성수,70586
2330,성수,70863
2332,성수,71173
3334,성수,71515
3338,성수,72221
2340,성수,72597
2344,성수,73257
2346,성수,73540
3348,성수,73850
8350,성수,74178
2352,성수,74520
8354,성수,74781
7358,성수,75510
8360,성수,76043
4362,신도림,76191
2364,성수,76510
3366,성수,76813
8368,성수,77148
3370,성수,77499
2372,성수,77896
8374,성수,78197
4376,신도림,78544
2378,성수,78771
6380,성수,79081
8382,성수,79407
2384,성수,79889
8386,성수,80158
4388,신도림,80423
7390,성수,80757
8392,성수,81209
4394,신도림,81764
6396,성수,82069
8398,성수,82409
6400,성수,82767
4402,신도림,83155
8404,성수,83546
4406,신도림,83985
8408,을지로입구,84610
4410,신도림,85074
8412,홍대입구,85334
7414,신도림,85985
3034,성수,23956
2036,성수,24318
2040,성수,25032
3060,성수,28231
3064,성수,28892
3086,성수,32540
2088,성수,32861
2102,성수,34836
3116,성수,36814
3126,성수,38487
2130,성수,39153
2132,성수,39521
3154,성수,42427
2160,성수,43426
2168,성수,44767
3174,성수,45831
3186,성수,47723
3202,성수,50365
8204,성수,50675
3206,성수,51046
2210,성수,51687
2266,성수,60613
2280,성수,62656
2292,성수,64795
8296,성수,65348
2356,성수,75169
8336,성수,71966
8342,성수,72993
