2201,문산,21115
5001,문산,22481
5003,문산,23232
5005,문산,24235
2203,문산,25036
5009,문산,26107
5011,문산,26978
5013,문산,28416
5015,문산,29241
5017,문산,30412
5019,문산,31009
5021,문산,32230
5023,문산,32949
5025,문산,33792
5027,문산,34589
2207,문산,34776
5301,문산,35276
5029,문산,35814
5031,문산,36316
5033,문산,37147
5035,문산,37923
5037,문산,39328
5039,문산,40670
5045,문산,43366
5047,문산,43838
5051,문산,45385
5053,문산,46735
5055,문산,47205
5057,문산,48234
5061,문산,50268
5063,문산,51186
5065,문산,51896
5067,문산,52529
5071,문산,54312
5075,문산,55892
5077,문산,57314
5079,문산,57944
5081,문산,59011
5083,문산,59811
5085,문산,61119
5087,문산,61712
5089,문산,62719
5091,문산,63712
5095,문산,65687
5097,문산,66970
5099,문산,67239
5101,문산,68220
5103,문산,68959
5105,문산,69460
5107,문산,69855
5303,문산,70897
5109,문산,71321
5111,문산,72714
5113,문산,73376
5115,문산,73840
5117,문산,75381
5119,문산,75979
2231,문산,76546
5121,문산,76925
5123,문산,77488
5125,문산,78815
5129,문산,80511
2233,문산,80839
5131,문산,81258
5133,능곡,82556
5135,문산,83236
5137,문산,84679
2235,문산,85357
5139,문산,86247
5141,능곡,58502
5007,문산,25498
5041,문산,41031
5049,문산,44672
5059,문산,49526
5069,문산,53807
5073,문산,55270
5093,문산,64242
5043,문산,41826
