7,인천,19182
405,서동탄,19865
11,인천,20425
13,인천,21115
407,서동탄,21351
15,인천,21719
409,서동탄,22104
19,인천,22539
21,인천,22844
411,서동탄,23195
23,인천,23511
617,천안,23908
25,인천,24137
413,서동탄,24427
27,인천,24874
619,신창,25114
415,서동탄,25605
31,인천,25861
623,천안,26140
33,인천,26425
417,서동탄,26748
35,인천,26944
419,서동탄,27179
37,인천,27361
625,신창,27608
39,인천,27802
421,서동탄,27996
41,인천,28276
627,신창,28498
43,인천,28826
423,서동탄,29149
45,인천,29440
629,천안,29650
47,인천,29883
425,서동탄,30110
49,인천,30360
427,병점,30596
51,인천,30977
631,신창,31331
53,인천,31559
429,병점,31943
55,인천,32244
633,천안,32418
57,인천,32738
431,서동탄,33015
59,인천,33246
807,구로,33567
635,신창,33797
61,인천,34101
433,서동탄,34365
809,구로,34563
63,인천,35023
637,천안,35140
65,인천,35347
435,서동탄,35543
67,인천,35790
639,신창,36064
69,인천,36346
437,서동탄,36578
811,구로,36799
71,인천,37062
641,천안,37283
73,인천,37616
439,서동탄,37946
75,인천,38167
643,신창,38415
77,인천,38736
441,서동탄,39021
79,인천,39325
645,천안,39643
813,구로,39836
81,인천,40080
443,서동탄,40427
83,인천,40659
647,신창,40875
85,인천,41104
445,서동탄,41451
87,인천,41699
649,천안,41910
815,구로,42178
89,인천,42493
447,서동탄,42667
91,인천,43000
651,신창,43233
93,인천,43533
449,서동탄,43959
95,인천,44168
653,천안,44464
97,인천,44876
451,서동탄,45168
99,인천,45425
655,신창,45659
101,인천,46039
453,서동탄,46256
103,인천,46601
657,천안,46797
105,인천,47204
455,서동탄,47447
107,인천,47784
659,신창,48124
109,인천,48406
457,서동탄,48706
111,인천,48974
661,천안,49231
113,인천,49489
459,서동탄,49768
115,인천,50247
665,신창,50457
805,구로,50832
461,서동탄,51021
119,인천,51408
667,천안,51670
121,인천,52033
463,서동탄,52385
123,인천,52595
669,신창,52928
125,인천,53222
465,서동탄,53530
127,인천,53801
673,천안,54149
129,인천,54381
467,서동탄,54653
131,인천,54906
675,신창,55188
133,인천,55398
135,인천,55667
469,서동탄,55843
137,인천,56238
677,천안,56426
139,인천,56802
471,서동탄,56996
141,인천,57395
681,신창,57696
145,인천,57974
473,서동탄,58328
147,인천,58781
683,천안,58955
