6280,응암(하선-),70393
6282,응암(하선-),70795
6284,응암(하선-),71186
6288,응암(하선-),72000
6290,응암(하선-),72424
6292,응암(하선-),72844
6294,응암(하선-),73277
6296,응암(하선-),73723
6298,응암(하선-),74240
6300,응암(하선-),74710
6302,응암(하선-),75211
6304,응암(하선-),75670
6306,응암(하선-),76149
6308,응암(하선-),76620
6310,응암(하선-),77110
6312,응암(하선-),77594
6314,응암(하선-),78070
6316,응암(하선-),78617
6318,응암(하선-),79185
6320,응암(하선-),79731
6324,응암(하선-),80800
6326,응암(하선-),81344
6328,응암(하선-),81920
6330,응암(하선-),82474
6334,응암(하선-),83761
6338,응암(하선-),84938
6340,응암(하선-),85520
6342,독바위,86086
6344,응암(하선-),77016
6348,응암(하선-),70360
6352,공덕,68201
6008,응암(하선-),21043
6010,응암(하선-),21482
6012,응암(하선-),21923
6014,응암(하선-),22332
6016,응암(하선-),22752
6024,응암(하선-),24366
6030,응암(하선-),25445
6034,응암(하선-),26027
6036,응암(하선-),26291
6038,응암(하선-),26548
6040,응암(하선-),26749
6042,응암(하선-),27030
6048,응암(하선-),27773
6050,응암(하선-),28008
6052,응암(하선-),28224
6058,응암(하선-),28946
6060,응암(하선-),29215
6068,응암(하선-),30189
6070,응암(하선-),30426
6074,응암(하선-),30899
6080,응암(하선-),31610
6082,응암(하선-),31849
6084,응암(하선-),32104
6086,응암(하선-),32320
6090,응암(하선-),32877
6098,응암(하선-),34240
6100,응암(하선-),34662
6102,응암(하선-),35103
6104,응암(하선-),35480
6106,응암(하선-),35917
6112,응암(하선-),37201
6116,응암(하선-),37989
6118,응암(하선-),38465
6126,응암(하선-),40101
6128,응암(하선-),40515
6130,응암(하선-),40947
6132,응암(하선-),41321
6134,응암(하선-),41775
6140,응암(하선-),43056
6142,응암(하선-),43451
6144,응암(하선-),43877
6146,응암(하선-),44322
6148,응암(하선-),44726
6150,응암(하선-),45124
6152,응암(하선-),45541
6156,응암(하선-),46392
6158,응암(하선-),46822
6160,응암(하선-),47259
6164,응암(하선-),48081
6166,응암(하선-),48476
6168,응암(하선-),48921
6172,응암(하선-),49795
6174,응암(하선-),50190
6176,응암(하선-),50619
6178,응암(하선-),51017
6182,응암(하선-),51876
6184,응암(하선-),52299
6186,응암(하선-),52692
6188,응암(하선-),53137
6190,응암(하선-),53543
6194,응암(하선-),54401
6196,응암(하선-),54821
6198,응암(하선-),55224
6200,응암(하선-),55674
6202,응암(하선-),56058
6204,응암(하선-),56491
6208,응암(하선-),57332
6210,응암(하선-),57749
6212,응암(하선-),58178
6216,응암(하선-),59019
6218,응암(하선-),59403
6220,응암(하선-),59844
6222,응암(하선-),60267
6224,응암(하선-),60608
6228,응암(하선-),61337
6230,응암(하선-),61691
6232,응암(하선-),62033
6234,응암(하선-),62420
6236,응암(하선-),62804
6238,응암(하선-),63140
6240,응암(하선-),63499
6242,응암(하선-),63850
6244,응암(하선-),64236
6246,응암(하선-),64574
6248,응암(하선-),64948
6250,응암(하선-),65300
6252,응암(하선-),65647
6254,응암(하선-),66005
6258,응암(하선-),66740
6260,응암(하선-),67113
6262,응암(하선-),67402
6266,응암(하선-),68002
6268,응암(하선-),68315
6274,응암(하선-),69356
6276,응암(하선-),69676
6322,응암(하선-),80255
6332,응암(하선-),83071
6350,새절(신사),67139
6006,응암(하선-),20572
6020,응암(하선-),23596
6022,응암(하선-),24023
6028,응암(하선-),25104
6046,응암(하선-),27500
6054,응암(하선-),28453
6056,응암(하선-),28705
6062,응암(하선-),29499
6064,응암(하선-),29774
6066,응암(하선-),30009
6076,응암(하선-),31161
6078,응암(하선-),31388
6088,새절(신사),32559
6092,응암(하선-),33147
6094,응암(하선-),33503
6096,응암(하선-),33872
6108,응암(하선-),36311
6110,응암(하선-),36762
6114,응암(하선-),37568
6122,응암(하선-),39274
6136,응암(하선-),42234
6138,응암(하선-),42611
6154,응암(하선-),45957
6162,응암(하선-),47653
6170,응암(하선-),49344
6226,응암(하선-),60959
6256,응암(하선-),66376
6264,응암(하선-),67728
6272,응암(하선-),68957
6278,응암(하선-),70015
6286,응암(하선-),71585
6336,응암(하선-),84447
6018,응암(하선-),23184
6026,응암(하선-),24751
6032,응암(하선-),25741
6044,응암(하선-),27278
6072,응암(하선-),30661
6192,응암(하선-),53946
6206,응암(하선-),56910
6214,응암(하선-),58581
6270,응암(하선-),68634
6120,응암(하선-),38843
6124,응암(하선-),39681
6180,응암(하선-),51460
