7328,장암,70435
7330,도봉산,70628
7332,도봉산,70857
7334,장암,71168
7336,도봉산,71376
7338,도봉산,71636
7340,장암,71875
7342,도봉산,72135
7344,도봉산,72347
7348,장암,72918
7350,도봉산,73263
7352,도봉산,73585
7354,장암,73980
7356,도봉산,74364
7358,도봉산,74653
7360,장암,75047
7362,도봉산,75345
7364,도봉산,75728
7366,장암,76061
7368,도봉산,76456
7370,도봉산,76811
7372,장암,77211
7374,도봉산,77524
7376,도봉산,77896
7380,도봉산,78614
7382,도봉산,78952
7384,장암,79341
7386,도봉산,79667
7388,도봉산,80053
7390,장암,80396
7392,도봉산,80779
7394,장암,81171
7396,도봉산,81595
7398,장암,82022
7400,도봉산,82495
7402,장암,82957
7404,도봉산,83262
7406,장암,83730
7408,도봉산,84209
7410,도봉산,84660
7412,장암,85217
7414,도봉산,85813
7416,도봉산,74122
7418,장암,67899
7422,도봉산,70766
7424,태릉입구,80199
7426,건대입구,74145
7006,장암,20665
7008,장암,21333
7010,장암,22065
7012,장암,22806
7014,장암,23373
7020,도봉산,24759
7022,장암,25190
7028,도봉산,26335
7030,장암,26622
7034,장암,27254
7036,도봉산,27571
7038,장암,27847
7040,도봉산,28114
7042,장암,28360
7044,도봉산,28619
7050,장암,29329
7054,장암,29905
7056,도봉산,30070
7058,장암,30340
7064,도봉산,31025
7066,도봉산,31251
7068,도봉산,31397
7070,장암,31605
7072,도봉산,31805
7074,도봉산,32031
7076,도봉산,32167
7078,장암,32382
7080,도봉산,32543
7084,수락산,32844
7086,장암,33019
7090,도봉산,33379
7094,장암,33700
7096,도봉산,33889
7098,도봉산,34106
7100,도봉산,34329
7104,도봉산,34784
7108,장암,35305
7110,도봉산,35541
7112,도봉산,35749
7116,도봉산,36259
7118,도봉산,36470
7120,도봉산,36737
7122,장암,37076
7124,도봉산,37409
7128,도봉산,38064
7130,도봉산,38456
7132,장암,38816
7134,도봉산,39212
7136,도봉산,39518
7138,장암,39906
7140,도봉산,40213
7142,도봉산,40543
7144,장암,40997
7146,도봉산,41292
7148,도봉산,41653
7150,장암,42068
7152,도봉산,42402
7154,장암,42719
7158,도봉산,43480
7160,장암,43838
7164,장암,44534
7166,도봉산,44884
7170,도봉산,45594
7172,도봉산,46020
7174,장암,46337
7178,도봉산,47030
7180,장암,47378
7182,도봉산,47740
7184,도봉산,48168
7186,장암,48498
7188,도봉산,48849
7192,장암,49568
7194,도봉산,49925
7196,도봉산,50354
7198,장암,50641
7200,도봉산,50966
7202,도봉산,51343
7204,장암,51779
7208,도봉산,52462
7210,장암,52804
7212,도봉산,53201
7214,도봉산,53531
7216,장암,53893
7218,도봉산,54296
7220,도봉산,54658
7222,장암,54966
7224,도봉산,55370
7226,도봉산,55677
7230,도봉산,56376
7232,도봉산,56803
7234,장암,57122
7236,도봉산,57481
7238,도봉산,57821
7240,장암,58227
7242,도봉산,58574
7244,도봉산,58988
7246,장암,59270
7248,도봉산,59701
7250,장암,60030
7252,도봉산,60361
7254,장암,60742
7260,도봉산,61771
7262,도봉산,62154
7264,장암,62583
7266,도봉산,62860
7268,장암,63284
7272,장암,64008
7274,도봉산,64305
7278,도봉산,64832
7280,장암,65097
7282,도봉산,65329
7284,장암,65564
7286,도봉산,65812
7288,장암,66050
7290,도봉산,66300
7292,도봉산,66530
7294,장암,66833
7296,도봉산,67041
7298,도봉산,67276
7300,장암,67484
7302,도봉산,67708
7304,도봉산,67951
7306,장암,68156
7308,도봉산,68315
7310,도봉산,68549
7312,도봉산,68741
7314,장암,68936
7316,도봉산,69210
7318,도봉산,69373
7320,장암,69542
7322,도봉산,69839
7324,도봉산,70047
7326,도봉산,70248
7346,도봉산,72583
7378,장암,78217
7016,도봉산,23879
7018,장암,24358
7024,도봉산,25544
7026,장암,25907
7046,장암,28833
7048,도봉산,29096
7052,도봉산,29586
7060,도봉산,30596
7062,장암,30822
7082,도봉산,32690
7088,도봉산,33171
7092,도봉산,33558
7102,장암,34586
7106,도봉산,35029
7114,장암,36042
7126,장암,37768
7156,도봉산,43096
7168,장암,45228
7176,도봉산,46750
7206,도봉산,52077
7228,장암,56103
7256,도봉산,61078
7258,장암,61456
7270,도봉산,63607
7276,장암,64629
7032,도봉산,26951
7162,도봉산,44172
7190,도봉산,49185
