5125,문산,70619
5303,문산,71161
5127,문산,71985
5129,문산,72521
5131,문산,73845
5133,일산,74223
5135,문산,74634
2241,문산,74921
5137,문산,75557
5139,문산,76127
5141,문산,77292
5143,일산,77676
5145,문산,78335
5147,일산,79038
5149,문산,79681
2243,문산,80310
5151,문산,80847
5153,문산,81501
5155,문산,83257
5157,능곡,83770
5159,문산,84844
2245,문산,85309
5161,문산,79021
5165,능곡,66499
5001,문산,20303
2201,문산,21495
5003,문산,21991
5005,문산,22709
5007,문산,24045
2203,문산,24073
5009,문산,25037
5011,일산,25576
2205,문산,25786
5013,문산,26261
5015,문산,26902
2207,문산,27436
5017,문산,27901
2209,문산,28308
5019,문산,28700
5023,문산,29626
5025,문산,30225
2211,문산,30427
5851,수색,30859
2213,문산,31980
5031,문산,31491
5033,일산,32319
5035,문산,32855
2215,문산,33014
2217,문산,33579
5037,문산,33880
5039,문산,34253
5041,문산,34540
5043,문산,35327
5301,문산,34941
5245,문산,36145
2219,문산,36361
5045,문산,36881
5047,문산,37302
5049,문산,38039
5051,문산,39282
2221,문산,39834
5055,문산,40932
5057,문산,41671
5059,문산,42746
5061,문산,43827
5063,문산,44688
5065,문산,45362
5067,일산,46612
5069,문산,47257
5071,문산,48083
5073,문산,48869
2225,문산,49471
5075,일산,50113
5077,문산,50912
5079,문산,51728
5081,문산,52623
5083,문산,53908
5085,문산,54458
5087,문산,55549
5089,문산,56417
5091,문산,57716
5093,문산,58467
5095,문산,59421
5097,문산,59909
5099,문산,60812
5101,문산,61961
2233,문산,62253
5103,문산,62651
5105,수색,63302
5107,문산,63863
5109,문산,64758
2235,문산,64990
5113,문산,65706
5115,문산,66166
5117,문산,66852
2237,문산,67763
5119,일산,68365
2239,문산,68586
5121,문산,68909
5123,문산,69236
5853,수색,34033
