8001,√·√µ,24146
8003,√·√µ,26049
8005,√·√µ,27662
8007,√·√µ,29431
8009,√·√µ,31154
8011,√·√µ,32231
8013,√·√µ,33740
8015,√·√µ,35456
8017,√·√µ,36822
8019,√·√µ,38654
8021,√·√µ,40045
8023,√·√µ,41396
8025,√·√µ,42528
8027,√·√µ,44550
8029,√·√µ,46156
8031,√·√µ,47550
8033,√·√µ,48706
8035,√·√µ,50078
8037,√·√µ,51667
8039,√·√µ,52912
8041,√·√µ,54816
8043,√·√µ,56482
8045,√·√µ,57946
8047,√·√µ,59990
8049,√·√µ,61255
8051,√·√µ,62395
8053,√·√µ,64024
8055,√·√µ,65768
8057,√·√µ,66593
8059,√·√µ,68416
8061,√·√µ,69921
8063,√·√µ,71497
8065,√·√µ,73068
8067,√·√µ,75243
8069,√·√µ,76412
8071,√·√µ,77618
8073,√·√µ,78995
8075,√·√µ,80184
8077,√·√µ,81983
8079,√·√µ,84336
8083,√·√µ,86277
8085,√·√µ,87829
