6290,응암(하선-),70503
6292,응암(하선-),70918
6296,응암(하선-),71822
6298,응암(하선-),72308
6300,응암(하선-),72789
6302,응암(하선-),73276
6304,응암(하선-),73752
6306,응암(하선-),74233
6308,응암(하선-),74710
6310,응암(하선-),75186
6312,응암(하선-),75671
6314,응암(하선-),76151
6316,응암(하선-),76674
6320,응암(하선-),77780
6322,응암(하선-),78315
6326,응암(하선-),79415
6328,응암(하선-),79989
6332,응암(하선-),81127
6336,응암(하선-),82507
6338,응암(하선-),82982
6342,독바위,84133
6344,응암(하선-),84678
6348,응암(하선-),85721
6350,새절(신사),65167
6352,공덕,72143
6354,안암(고대병원앞),80646
6012,응암(하선-),19987
6014,응암(하선-),20397
6016,응암(하선-),20822
6018,응암(하선-),21245
6020,응암(하선-),21660
6024,응암(하선-),22449
6026,응암(하선-),22806
6028,응암(하선-),23161
6030,응암(하선-),23498
6032,응암(하선-),23803
6034,응암(하선-),24096
6036,응암(하선-),24364
6038,응암(하선-),24605
6040,응암(하선-),24837
6042,응암(하선-),25089
6044,응암(하선-),25323
6048,응암(하선-),25807
6050,응암(하선-),26046
6052,응암(하선-),26286
6054,응암(하선-),26521
6056,응암(하선-),26771
6064,응암(하선-),27807
6068,응암(하선-),28267
6070,응암(하선-),28484
6074,응암(하선-),28921
6076,응암(하선-),29170
6078,응암(하선-),29424
6080,응암(하선-),29644
6082,응암(하선-),29885
6084,응암(하선-),30144
6088,새절(신사),30603
6090,응암(하선-),30923
6092,응암(하선-),31207
6094,응암(하선-),31567
6096,응암(하선-),31932
6098,응암(하선-),32298
6100,응암(하선-),32715
6102,응암(하선-),33167
6104,응암(하선-),33548
6108,응암(하선-),34387
6110,응암(하선-),34838
6112,응암(하선-),35241
6114,응암(하선-),35664
6120,응암(하선-),36906
6122,응암(하선-),37333
6128,응암(하선-),38595
6132,응암(하선-),39425
6134,응암(하선-),39838
6136,응암(하선-),40316
6140,응암(하선-),41158
6142,응암(하선-),41527
6144,응암(하선-),41976
6146,응암(하선-),42376
6148,응암(하선-),42814
6150,응암(하선-),43216
6152,응암(하선-),43646
6154,응암(하선-),44050
6158,응암(하선-),44896
6160,응암(하선-),45344
6162,응암(하선-),45730
6164,응암(하선-),46186
6166,응암(하선-),46572
6168,응암(하선-),47016
6170,응암(하선-),47407
6172,응암(하선-),47897
6174,응암(하선-),48255
6176,응암(하선-),48714
6178,응암(하선-),49089
6180,응암(하선-),49572
6182,응암(하선-),49924
6184,응암(하선-),50407
6186,응암(하선-),50768
6188,응암(하선-),51231
6190,응암(하선-),51613
6192,응암(하선-),52057
6194,응암(하선-),52472
6196,응암(하선-),52926
6198,응암(하선-),53293
6200,응암(하선-),53747
6202,응암(하선-),54143
6204,응암(하선-),54579
6206,응암(하선-),54964
6208,응암(하선-),55416
6212,응암(하선-),56275
6218,응암(하선-),57493
6220,응암(하선-),57953
6222,응암(하선-),58377
6224,응암(하선-),58694
6226,응암(하선-),59042
6228,응암(하선-),59404
6232,응암(하선-),60123
6234,응암(하선-),60534
6238,응암(하선-),61231
6240,응암(하선-),61571
6242,응암(하선-),61927
6244,응암(하선-),62283
6250,응암(하선-),63373
6252,응암(하선-),63744
6256,응암(하선-),64445
6258,응암(하선-),64798
6260,응암(하선-),65173
6262,응암(하선-),65467
6264,응암(하선-),65773
6266,응암(하선-),66069
6270,응암(하선-),66730
6272,응암(하선-),67039
6274,응암(하선-),67472
6276,응암(하선-),67750
6280,응암(하선-),68468
6284,응암(하선-),69243
6294,응암(하선-),71396
6318,응암(하선-),77279
6324,응암(하선-),78856
6330,응암(하선-),80531
6334,응암(하선-),81814
6340,응암(하선-),83602
6346,한강진,85212
6022,응암(하선-),22074
6058,응암(하선-),27004
6060,응암(하선-),27273
6062,응암(하선-),27554
6072,응암(하선-),28683
6116,응암(하선-),36078
6124,응암(하선-),37760
6126,응암(하선-),38166
6130,응암(하선-),39011
6138,응암(하선-),40702
6156,응암(하선-),44487
6210,응암(하선-),55809
6214,응암(하선-),56647
6216,응암(하선-),57120
6230,응암(하선-),59775
6236,응암(하선-),60872
6248,응암(하선-),63001
6254,응암(하선-),64082
6268,응암(하선-),66372
6282,응암(하선-),68917
6286,응암(하선-),69667
6288,응암(하선-),70076
6046,응암(하선-),25570
6086,응암(하선-),30367
6118,응암(하선-),36545
6246,응암(하선-),62648
6106,응암(하선-),33963
6066,응암(하선-),28067
6278,응암(하선-),68111
