7010,장암,20497
7012,도봉산,21248
7014,장암,21832
7016,도봉산,22357
7020,도봉산,23437
7022,장암,23906
7024,도봉산,24311
7026,도봉산,24796
7030,도봉산,25591
7032,도봉산,26022
7034,장암,26565
7042,도봉산,27947
7046,도봉산,28656
7048,도봉산,29016
7050,장암,29424
7054,도봉산,30106
7058,도봉산,30811
7060,도봉산,31236
7062,장암,31557
7064,도봉산,31931
7066,도봉산,32270
7068,장암,32677
7070,도봉산,32963
7072,도봉산,33388
7074,장암,33707
7076,도봉산,34077
7078,장암,34392
7080,도봉산,34760
7082,장암,35111
7084,도봉산,35566
7086,도봉산,35841
7088,장암,36261
7090,도봉산,36577
7092,장암,36952
7094,도봉산,37283
7096,도봉산,37753
7098,장암,38073
7100,도봉산,38422
7102,장암,38724
7104,도봉산,39144
7106,장암,39436
7108,도봉산,39870
7112,도봉산,40641
7116,장암,41282
7118,도봉산,41609
7120,도봉산,42048
7122,장암,42348
7124,도봉산,42688
7126,장암,43034
7128,도봉산,43458
7130,장암,43770
7132,도봉산,44161
7134,장암,44485
7136,도봉산,44898
7138,도봉산,45236
7140,장암,45637
7142,도봉산,45919
7144,도봉산,46373
7146,장암,46652
7150,도봉산,47373
7152,장암,47782
7154,도봉산,48080
7156,도봉산,48495
7160,도봉산,49272
7164,장암,49934
7170,장암,50980
7172,도봉산,51393
7174,도봉산,51666
7176,장암,52097
7178,도봉산,52418
7180,도봉산,52819
7184,도봉산,53553
7186,도봉산,53871
7192,도봉산,54938
7196,도봉산,55678
7198,도봉산,55995
7202,도봉산,56706
7204,도봉산,57096
7206,장암,57472
7210,도봉산,58144
7212,장암,58592
7216,도봉산,59402
7218,장암,59596
7220,도봉산,59969
7222,장암,60308
7224,도봉산,60682
7234,장암,62496
7240,도봉산,63634
7242,장암,63989
7246,도봉산,64650
7248,장암,65017
7250,도봉산,65425
7254,장암,66101
7256,도봉산,66474
7258,도봉산,66825
7260,장암,67208
7262,도봉산,67507
7264,도봉산,67890
7266,장암,68259
7268,도봉산,68688
7270,도봉산,68991
7272,장암,69330
7274,도봉산,69698
7276,도봉산,70082
7280,도봉산,70860
7282,도봉산,71136
7284,장암,71547
7286,도봉산,71819
7288,장암,72232
7296,도봉산,73683
7298,장암,74025
7306,도봉산,75433
7308,도봉산,75821
7310,장암,76152
7314,도봉산,76875
7316,도봉산,77317
7318,장암,77752
7320,도봉산,78184
7324,장암,79018
7326,장암,79536
7328,도봉산,79938
7330,장암,80554
7334,도봉산,81375
7336,도봉산,81906
7338,장암,82443
7340,도봉산,83007
7344,태릉입구,84249
7346,건대입구,84884
7348,청담,85509
7018,장암,22891
7028,장암,25188
7036,도봉산,26830
7038,장암,27233
7040,도봉산,27572
7044,장암,28309
7052,도봉산,29723
7056,장암,30468
7110,장암,40169
7114,도봉산,40881
7148,도봉산,47016
7158,장암,48817
7162,도봉산,49536
7168,도봉산,50602
7188,장암,54210
7190,도봉산,54545
7194,장암,55297
7200,장암,56391
7208,도봉산,57850
7214,도봉산,58880
7226,장암,61047
7228,도봉산,61420
7230,장암,61778
7236,도봉산,62910
7238,장암,63188
7252,도봉산,65777
7278,장암,70420
7290,도봉산,72549
7292,도봉산,72923
7294,장암,73293
7300,도봉산,74400
7302,도봉산,74721
7322,도봉산,78559
7332,도봉산,80920
7342,도봉산,83722
7166,도봉산,50235
7182,장암,53097
7232,도봉산,62118
7244,도봉산,64353
7312,도봉산,76593
7350,내방,86160
