5007,상일동,22265
5511,마천,22671
5513,마천,23559
5011,상일동,23867
5517,마천,24939
5015,상일동,25302
5519,마천,25671
5017,상일동,26022
5521,마천,26364
5019,상일동,26706
5023,상일동,28215
5527,마천,28514
5025,상일동,28930
5529,마천,29227
5027,상일동,29605
5531,마천,29995
5029,상일동,30339
5533,마천,30755
5535,마천,31428
5033,상일동,31768
5035,상일동,32518
5539,마천,32876
5037,상일동,33273
5039,상일동,33917
5543,마천,34342
5041,상일동,34679
5545,마천,35028
5043,상일동,35427
5547,마천,35745
5045,상일동,36132
5549,마천,36555
5551,마천,37195
5553,마천,37864
5555,마천,38704
5557,마천,39342
5055,상일동,39704
5057,상일동,40481
5059,상일동,41212
5563,마천,41517
5565,마천,42290
5063,상일동,42591
5569,마천,43715
5067,상일동,44061
5571,마천,44442
5069,상일동,44774
5573,마천,45112
5071,상일동,45535
5581,마천,48071
5079,상일동,48445
5583,마천,48823
5081,상일동,49100
5585,마천,49530
5083,상일동,49813
5587,마천,50193
5085,상일동,50564
5589,마천,50960
5087,상일동,51313
5593,마천,52322
5091,상일동,52747
5595,마천,53081
5093,상일동,53438
5597,마천,53927
5097,상일동,54892
5099,상일동,55587
5603,마천,55951
5605,마천,56679
5607,마천,57431
5105,상일동,57735
5609,마천,58155
5611,마천,58925
5109,상일동,59200
5613,마천,59627
5111,상일동,59906
5615,마천,60323
5617,마천,61002
5115,상일동,61392
5621,마천,62436
5119,상일동,62745
5623,마천,63217
5123,상일동,64258
5627,마천,64634
5629,마천,65354
5631,마천,66045
5633,마천,66714
5635,마천,67516
5133,상일동,67785
5637,마천,68212
5135,상일동,68519
5639,마천,68915
5137,상일동,69249
5641,마천,69618
5139,상일동,69951
5643,마천,70330
5645,마천,71050
5143,상일동,71415
5145,상일동,72117
5649,마천,72471
5651,마천,73235
5653,마천,73921
5151,상일동,74323
5655,마천,74615
5153,상일동,75046
5657,마천,75471
5155,상일동,75738
5659,마천,76060
5157,상일동,76462
5159,상일동,77142
5663,마천,77535
5665,마천,78247
5667,마천,79027
5669,마천,79696
5671,마천,80369
5673,마천,81241
5675,마천,82015
5173,상일동,82451
5677,마천,82895
5679,마천,83737
5177,상일동,84251
5681,마천,84733
5179,상일동,85189
5181,강동,85676
5183,군자(능동),86160
5507,마천,21408
5009,상일동,23006
5515,마천,24225
5021,상일동,27504
5031,상일동,31106
5051,상일동,38281
5053,상일동,38988
5559,마천,40136
5561,마천,40974
5061,상일동,41903
5567,마천,42992
5065,상일동,43299
5575,마천,45821
5073,상일동,46321
5577,마천,46595
5579,마천,47357
5077,상일동,47667
5591,마천,51614
5089,상일동,51982
5599,마천,54503
5601,마천,55149
5101,상일동,56321
5103,상일동,57011
5117,상일동,62159
5121,상일동,63505
5625,마천,63931
5129,상일동,66364
5131,상일동,67158
5141,상일동,70686
5647,마천,71834
5147,상일동,72809
5149,상일동,73550
5661,마천,76834
5161,상일동,77886
5163,상일동,78659
5165,상일동,79320
5167,상일동,80044
5169,상일동,80784
5171,상일동,81665
5175,상일동,83302
5185,왕십리,43438
5013,상일동,24611
5523,마천,27104
5525,마천,27790
5537,마천,32251
5541,마천,33555
5047,상일동,36813
5095,상일동,54075
5113,상일동,60859
5619,마천,61776
5125,상일동,64956
