9007,개화,81087,4
9009,개화,84146,4
9011,개화,87796,4
9013,개화,91427,4
9015,개화,94688,4
9019,개화,75551,3
9021,개화,103587,4
9023,개화,106614,4
9025,개화,109154,4
9027,개화,112148,4
9031,개화,116532,4
9033,개화,119298,4
9035,개화,122309,4
9523,김포공항,30710,1
9037,개화,125474,4
9039,개화,128063,4
9041,개화,130769,4
9529,김포공항,32866,1
9043,개화,133837,4
9047,개화,139639,4
9049,개화,142461,4
9051,개화,72713,2
9053,개화,148247,4
9055,개화,75475,2
9057,개화,153578,4
9059,개화,78188,2
9547,김포공항,39162,1
9061,개화,159135,4
9065,개화,164220,4
9067,개화,166811,4
9069,개화,169504,4
9557,김포공항,42475,1
9071,개화,172394,4
9073,개화,174893,4
9561,김포공항,87656,2
9075,개화,177686,4
9563,김포공항,44550,1
9077,개화,180321,4
9565,김포공항,135709,3
9079,개화,183599,4
9567,김포공항,138022,3
9081,개화,185838,4
9083,개화,94316,2
9087,개화,194047,4
9575,김포공항,48603,1
9089,개화,196830,4
9093,개화,151436,3
9095,개화,102290,2
9097,개화,207060,4
9585,김포공항,51944,1
9099,개화,209694,4
9101,개화,159450,3
9103,개화,215328,4
9591,김포공항,54026,1
9105,개화,218024,4
9593,김포공항,163845,3
9109,개화,111772,2
9597,김포공항,56012,1
9111,개화,226120,4
9599,김포공항,56656,1
9113,개화,171477,3
9117,개화,233901,4
9119,개화,236798,4
9123,개화,121062,2
9613,김포공항,61300,1
9129,개화,250338,4
9617,김포공항,125380,2
9133,개화,255620,4
9135,개화,64602,1
9139,개화,131759,2
9141,개화,266028,4
9143,개화,268968,4
9145,개화,271358,4
9147,개화,274037,4
9635,김포공항,68617,1
9149,개화,276851,4
9151,개화,279916,4
9153,개화,282258,4
9641,김포공항,70720,1
9155,개화,285133,4
9643,김포공항,214103,3
9157,개화,287708,4
9159,개화,145261,2
9647,김포공항,72699,1
9161,개화,219743,3
9163,개화,295692,4
9651,김포공항,73947,1
9165,개화,298216,4
9167,개화,301016,4
9655,김포공항,75293,1
9169,개화,303667,4
9171,개화,229687,3
9173,개화,309173,4
9175,개화,312020,4
9177,개화,314923,4
9179,개화,238389,3
9181,개화,240702,3
9669,김포공항,160658,2
9183,개화,323603,4
9185,개화,326341,4
9189,개화,332444,4
9191,개화,335297,4
9193,마곡나루,338184,4
9681,김포공항,254097,3
9195,염창,341117,4
9197,여의도,343792,4
9503,김포공항,70458,3
9505,김포공항,48502,2
9017,개화,73283,3
9029,개화,85338,3
9531,김포공항,67186,2
9045,개화,102425,3
9541,김포공항,74360,2
9063,개화,121124,3
9085,개화,143428,3
9577,김포공항,98676,2
9091,개화,149553,3
9107,개화,165580,3
9601,김포공항,114564,2
9115,개화,173504,3
9607,김포공항,177946,3
9121,개화,179586,3
9125,개화,122490,2
9127,개화,185863,3
9131,개화,189743,3
9137,개화,195506,3
9625,김포공항,130520,2
9627,김포공항,131940,2
9633,김포공항,135858,2
9187,개화,247080,3
9507,김포공항,25032,1
9509,김포공항,25710,1
9537,김포공항,35745,1
9569,김포공항,46561,1
9589,김포공항,53283,1
9667,김포공항,79597,1
9683,당산,85380,1
