3014,대화,79419,4
3018,대화,82531,4
3022,대화,85497,4
3026,대화,88253,4
3030,대화,91381,4
3036,대화,70701,3
3038,대화,71771,3
3040,구파발,72861,3
3042,대화,98772,4
3044,구파발,100088,4
3048,구파발,77178,3
3050,대화,104593,4
3052,구파발,79590,3
3054,대화,106982,4
3056,대화,108286,4
3058,대화,109672,4
3060,구파발,111050,4
3064,대화,112657,4
3066,구파발,85546,3
3070,구파발,87663,3
3074,구파발,120201,4
3076,대화,121631,4
3080,대화,124488,4
3082,구파발,125890,4
3084,대화,127346,4
3086,구파발,128802,4
3094,대화,133138,4
3096,대화,67279,2
3098,대화,102001,3
3102,대화,104195,3
3104,대화,140328,4
3106,구파발,141797,4
3108,대화,107427,3
3112,구파발,109572,3
3114,대화,110654,3
3116,구파발,148982,4
3118,대화,112826,3
3120,구파발,151855,4
3124,대화,116181,3
3126,대화,156235,4
3128,구파발,118202,3
3132,구파발,160485,4
3134,대화,121464,3
3136,구파발,122568,3
3138,대화,164807,4
3142,대화,167762,4
3144,구파발,169139,4
3146,대화,42645,1
3148,구파발,172035,4
3150,대화,173481,4
3156,구파발,177769,4
3158,대화,89641,2
3160,구파발,180624,4
3168,구파발,186454,4
3170,대화,140884,3
3172,구파발,189299,4
3174,대화,95441,2
3176,구파발,144106,3
3178,대화,193671,4
3180,구파발,146307,3
3184,구파발,198074,4
3186,대화,149494,3
3188,구파발,200836,4
3190,대화,202025,4
3192,구파발,152650,3
3194,대화,204685,4
3704,대화,154389,3
3196,구파발,207011,4
3198,대화,208265,4
3200,구파발,157392,3
3202,대화,158169,3
3204,구파발,159236,3
3206,대화,213758,4
3208,구파발,215199,4
3210,대화,216694,4
3212,구파발,109023,2
3220,구파발,167867,3
3224,대화,225284,4
3226,구파발,226701,4
3232,구파발,172199,3
3236,구파발,232449,4
3238,대화,233941,4
3240,구파발,235411,4
3242,대화,177620,3
3248,구파발,180822,3
3250,대화,121310,2
3254,대화,245559,4
3256,구파발,185146,3
3262,대화,249911,4
3264,구파발,251244,4
3266,대화,126467,2
3270,대화,192171,3
3272,대화,257912,4
3278,대화,261289,4
3280,구파발,262910,4
3282,대화,198193,3
3284,구파발,265628,4
3286,대화,200262,3
3288,구파발,134232,2
3292,구파발,203546,3
3294,대화,204598,3
3296,대화,274276,4
3298,대화,275850,4
3300,구파발,138564,2
3304,구파발,140066,2
3306,대화,281414,4
3308,구파발,282910,4
3310,대화,213425,3
3312,대화,214687,3
3314,대화,215938,3
3316,대화,217219,3
3320,대화,292502,4
3322,대화,293982,4
3324,구파발,295409,4
3326,대화,296789,4
3328,대화,223678,3
3330,대화,299922,4
3332,구파발,301596,4
3336,구파발,304956,4
3338,대화,306869,4
3340,구파발,231397,3
3344,대화,233797,3
3346,구파발,313641,4
3348,대화,315530,4
3350,구파발,238056,3
3352,대화,319137,4
3354,구파발,321108,4
3356,대화,323262,4
3358,구파발,325359,4
3360,구파발,327578,4
3362,구파발,329734,4
3364,구파발,165955,2
3366,독립문,334767,4
3368,압구정,338423,4
3046,대화,76103,3
3068,대화,86599,3
3072,대화,88747,3
3078,구파발,92287,3
3092,구파발,98753,3
3100,구파발,103098,3
3110,대화,108466,3
3122,대화,114959,3
3130,대화,79542,2
3140,구파발,124702,3
3152,구파발,43772,1
3162,대화,136578,3
3164,구파발,137688,3
3166,대화,138707,3
3182,대화,147404,3
3214,대화,164632,3
3218,대화,111197,2
3230,대화,171133,3
3234,대화,173289,3
3244,대화,178826,3
3246,대화,179851,3
3252,구파발,121996,2
3268,구파발,190908,3
3290,대화,202472,3
3302,대화,139302,2
3318,구파발,145535,2
3334,대화,151644,2
3260,대화,124168,2
3274,구파발,129848,2
3342,대화,155098,2
3216,구파발,55244,1
