5001,문산,87095,4
5003,문산,89843,4
5005,문산,94102,4
5007,문산,99028,4
5009,문산,101484,4
5013,문산,83175,3
5015,문산,28523,1
5017,문산,118575,4
5019,문산,60607,2
5021,문산,94753,3
5023,문산,128990,4
5025,문산,132236,4
5301,문산,138253,4
5029,문산,140060,4
5031,문산,142332,4
5033,문산,145469,4
5035,문산,148839,4
5037,문산,154530,4
5039,문산,159777,4
5043,문산,164620,4
5045,문산,170789,4
5047,문산,172438,4
5051,문산,178774,4
5055,문산,185998,4
5057,문산,190076,4
5059,문산,195280,4
5061,문산,198310,4
5063,문산,201901,4
5065,문산,153441,3
5067,문산,103798,2
5069,문산,212600,4
5071,문산,214408,4
5073,문산,218215,4
5075,문산,220698,4
5077,문산,113317,2
5079,문산,228957,4
5081,문산,233106,4
5083,문산,236285,4
5085,문산,241506,4
5091,문산,252023,4
5095,문산,259788,4
5097,문산,265025,4
5099,문산,199555,3
5101,문산,270040,4
5103,문산,273072,4
5105,문산,274988,4
5107,문산,276446,4
5303,문산,280745,4
5109,문산,282304,4
5111,문산,287970,4
5113,문산,290588,4
5115,문산,292701,4
5117,문산,298705,4
5119,문산,301013,4
5121,문산,228699,3
5123,문산,307158,4
5125,문산,156496,2
5129,문산,319055,4
5131,문산,322056,4
5133,능곡,327326,4
5135,문산,329784,4
5137,문산,335891,4
5139,문산,342092,4
5141,능곡,173288,3
5011,문산,78678,3
5041,문산,120839,3
5049,문산,131943,3
5053,문산,137979,3
5087,문산,182720,3
5089,문산,123774,2
5093,문산,190446,3
5027,문산,33626,1
