8236,암사,422517,6
8238,암사,566727,8
8240,암사,641018,9
8242,암사,358412,5
8244,암사,720742,10
8248,암사,510659,7
8250,암사,660793,9
8252,암사,369655,5
8258,암사,677991,9
8260,암사,682395,9
8264,암사,691094,9
8266,암사,463645,6
8268,암사,699600,9
8272,암사,551910,7
8274,암사,635504,8
8282,암사,814038,10
8284,암사,738092,9
8286,암사,660802,8
8288,암사,582958,7
8294,암사,851665,10
8296,암사,858978,10
8298,암사,520814,7
8300,암사,526624,7
8302,암사,447778,7
8304,암사,452346,6
8004,암사,124652,6
8006,암사,171560,8
8008,암사,198453,9
8012,암사,185979,8
8016,암사,194336,8
8026,암사,182933,7
8028,암사,185611,7
8030,암사,187648,7
8036,암사,193976,7
8040,암사,141605,5
8044,암사,231518,8
8048,암사,176762,6
8052,암사,150190,5
8060,암사,249556,8
8062,암사,188984,6
8070,암사,264057,8
8072,암사,233939,7
8080,암사,245855,7
8082,암사,320122,9
8084,암사,288583,8
8088,암사,259180,7
8092,암사,227869,6
8094,암사,269251,7
8096,암사,311326,8
8100,암사,239453,6
8102,암사,282543,7
8110,암사,380513,9
8114,암사,302758,7
8116,암사,306106,7
8118,암사,353753,8
8120,암사,223453,5
8122,암사,361387,8
8126,암사,276804,6
8128,암사,279693,6
8130,암사,470731,10
8132,암사,380609,8
8134,암사,384365,8
8138,암사,392110,8
8142,암사,299835,6
8144,암사,353071,7
8146,암사,458603,9
8152,암사,366687,7
8154,암사,264301,5
8158,암사,430401,8
8160,암사,434272,8
8162,암사,383507,7
8164,암사,331500,6
8168,암사,224815,4
8170,암사,340159,6
8172,암사,400284,7
8174,암사,230621,4
8178,암사,468878,8
8180,암사,295410,5
8182,암사,298031,5
8184,암사,300183,5
8186,암사,423898,7
8188,암사,244094,4
8190,암사,368942,6
8192,암사,371887,6
8194,암사,437444,7
8196,암사,440512,7
8198,암사,507409,8
8200,암사,511144,8
8202,암사,385857,6
8204,암사,517482,8
8206,암사,390271,6
8208,암사,327061,5
8212,암사,463052,7
8214,암사,465721,7
8216,암사,468381,7
8220,암사,473124,7
8222,암사,203848,3
8224,암사,546468,8
8226,암사,549089,8
8228,암사,138037,2
8230,암사,555017,8
8234,암사,350503,5
8246,암사,435327,6
8256,암사,374354,5
8262,암사,458010,6
8270,암사,626352,8
8276,암사,639279,8
8278,암사,643193,8
8280,암사,404494,5
8290,암사,671015,8
8002,암사,140223,7
8010,암사,158469,7
8018,암사,172884,7
8020,암사,150259,6
8032,암사,135468,5
8034,암사,219270,8
8038,암사,140191,5
8042,암사,171636,6
8054,암사,212120,7
8056,암사,214078,7
8064,암사,127464,4
8066,암사,161142,5
8068,암사,195567,6
8074,암사,169160,5
8076,암사,171281,5
8078,암사,173428,5
8086,암사,182742,5
8090,암사,299730,8
8098,암사,236484,6
8106,암사,248015,6
8112,암사,299349,7
8124,암사,319604,7
8136,암사,339822,7
8140,암사,395892,8
8150,암사,311202,6
8156,암사,213354,4
8166,암사,222971,4
8218,암사,470920,7
8232,암사,278872,4
8254,암사,520662,7
8292,암사,591773,7
8014,암사,47536,2
8022,암사,76191,3
8046,암사,233492,8
8104,암사,204314,5
8148,암사,308459,6
8210,암사,328761,5
8024,암사,154585,6
8050,암사,118947,4
8058,암사,154469,5
8176,암사,290559,5
8108,암사,167431,4
