4,동두천,57577,3
6,소요산,59323,3
8,동두천,61476,3
10,동두천,63800,3
12,소요산,65853,3
14,양주,67627,3
16,동두천,69480,3
18,소요산,71797,3
20,양주,73638,3
22,동두천,75268,3
24,양주,77015,3
26,소요산,78247,3
28,양주,79876,3
30,의정부,81708,3
32,소요산,83248,3
34,양주,84854,3
36,소요산,86259,3
38,양주,88284,3
40,의정부,89564,3
42,소요산,91222,3
44,양주,92720,3
46,창동,94148,3
48,광운대,95625,3
50,소요산,97124,3
52,양주,98626,3
54,의정부,99959,3
56,양주,101328,3
58,소요산,102758,3
60,창동,104459,3
62,의정부,105935,3
64,창동,107611,3
66,소요산,109431,3
68,양주,111239,3
70,의정부,112979,3
72,소요산,114857,3
74,양주,116570,3
76,의정부,117989,3
78,소요산,119858,3
80,양주,121577,3
82,의정부,123747,3
84,소요산,125752,3
86,양주,127414,3
88,의정부,129183,3
90,소요산,130895,3
92,양주,132582,3
94,의정부,134456,3
96,소요산,136651,3
98,양주,138287,3
100,의정부,139992,3
102,소요산,141790,3
104,양주,143365,3
106,광운대,146011,3
108,소요산,146998,3
110,양주,148860,3
112,의정부,150714,3
114,소요산,152664,3
116,의정부,154453,3
118,소요산,156396,3
120,양주,158169,3
122,의정부,159587,3
124,소요산,161592,3
126,양주,163011,3
128,소요산,164957,3
130,구로,167254,3
132,소요산,168983,3
134,양주,170392,3
136,소요산,172426,3
138,구로,173898,3
140,소요산,175930,3
142,동두천,177858,3
144,소요산,179668,3
146,의정부,181140,3
148,양주,182431,3
150,동두천,183880,3
152,의정부,185639,3
154,소요산,186989,3
156,양주,188550,3
158,의정부,189949,3
160,소요산,191325,3
162,의정부,193029,3
164,구로,193779,3
166,동두천,195987,3
168,창동,197143,3
170,양주,198648,3
172,소요산,199815,3
174,의정부,201223,3
176,창동,202797,3
178,소요산,203948,3
180,의정부,205214,3
182,양주,206743,3
184,창동,208695,3
186,소요산,209959,3
188,양주,211498,3
190,창동,212823,3
192,소요산,214268,3
194,창동,215609,3
196,의정부,217210,3
198,동두천,218745,3
200,양주,220243,3
202,동묘앞,221562,3
204,소요산,222416,3
206,구로,224123,3
208,양주,225848,3
210,소요산,227609,3
212,의정부,229449,3
216,동묘앞,231448,3
218,소요산,233044,3
220,동묘앞,234794,3
222,소요산,236555,3
224,양주,238298,3
226,창동,239768,3
228,소요산,240640,3
230,동묘앞,242211,3
232,창동,243721,3
234,동묘앞,245033,3
236,의정부,246537,3
238,동묘앞,248573,3
240,광운대,252241,3
242,구로,255454,3
244,구로,257346,3
246,구로,173199,2
0004,동두천,19157,1
0006,소요산,19817,1
0008,동두천,20543,1
0010,동두천,21215,1
0012,소요산,21989,1
0014,양주,22565,1
0016,동두천,23186,1
0018,소요산,23879,1
0020,양주,24576,1
0022,동두천,25092,1
0024,양주,25683,1
0026,소요산,26134,1
0028,양주,26640,1
0030,의정부,27215,1
0032,소요산,27800,1
0034,양주,28256,1
0036,소요산,28766,1
0038,양주,29480,1
0040,의정부,29937,1
0042,소요산,30396,1
0044,양주,30926,1
0046,창동,31373,1
0048,광운대,31824,1
0050,소요산,32379,1
0052,양주,32930,1
0054,의정부,33357,1
0056,양주,33815,1
0058,소요산,34219,1
0060,창동,34769,1
0062,의정부,35232,1
0064,창동,35857,1
0066,소요산,36504,1
0068,양주,37077,1
0070,의정부,37594,1
0072,소요산,38244,1
0074,양주,38863,1
0076,의정부,39322,1
0078,소요산,39973,1
0080,양주,40540,1
0082,의정부,41208,1
0084,소요산,41967,1
0086,양주,42478,1
0088,의정부,43130,1
0090,소요산,43586,1
0092,양주,44252,1
0094,의정부,44855,1
0096,소요산,45507,1
0098,양주,46131,1
0100,의정부,46675,1
0102,소요산,47221,1
0104,양주,47809,1
0106,광운대,48640,1
0108,소요산,49009,1
0110,양주,49621,1
0112,의정부,50238,1
0114,소요산,50904,1
0116,의정부,51460,1
0118,소요산,52085,1
0120,양주,52742,1
0122,의정부,53309,1
0124,소요산,53791,1
0126,양주,54340,1
0128,소요산,54936,1
0130,구로,55771,1
0132,소요산,56286,1
0134,양주,56842,1
0136,소요산,57411,1
0138,구로,57930,1
0140,소요산,58636,1
0142,동두천,59265,1
0144,소요산,59836,1
0146,의정부,60361,1
0148,양주,60807,1
0150,동두천,61308,1
0152,의정부,61823,1
0154,소요산,62309,1
0156,양주,62783,1
0158,의정부,63272,1
0160,소요산,63807,1
0162,의정부,64544,1
0164,구로,64718,1
0166,동두천,65167,1
0168,창동,65593,1
0170,양주,66178,1
0172,소요산,66636,1
0174,의정부,67051,1
0176,창동,67535,1
0178,소요산,67962,1
0180,의정부,68510,1
0182,양주,68983,1
0184,창동,69544,1
0186,소요산,69973,1
0188,양주,70405,1
0190,창동,70890,1
0192,소요산,71370,1
0194,창동,71867,1
0196,의정부,72379,1
0198,동두천,72897,1
0200,양주,73570,1
0202,동묘앞,73940,1
0204,소요산,74180,1
0206,구로,74613,1
0208,양주,75265,1
0210,소요산,75861,1
0212,의정부,76460,1
0216,동묘앞,77061,1
0218,소요산,77666,1
0220,동묘앞,78269,1
0222,소요산,78871,1
0224,양주,79382,1
0226,창동,79928,1
0228,소요산,80221,1
0230,동묘앞,80755,1
0232,창동,81196,1
0234,동묘앞,81588,1
0236,의정부,82192,1
0238,동묘앞,83085,1
0240,광운대,84099,1
0242,구로,85117,1
0244,구로,85876,1
0246,구로,149,1
