6277,수원,634095,9
6417,수원,636774,9
6281,죽전,709976,10
6283,수원,712825,10
6285,죽전,572604,8
6287,수원,718773,10
6289,죽전,649632,9
6291,수원,652508,9
6293,죽전,727998,10
6295,수원,585156,8
6297,수원,661444,9
6299,죽전,738352,10
6301,수원,742062,10
6303,죽전,745111,10
6305,수원,748069,10
6307,죽전,675860,9
6309,수원,754102,10
6311,죽전,832746,11
6313,수원,684065,9
6315,죽전,839306,11
6317,수원,689592,9
6319,죽전,846164,11
6321,죽전,694759,9
6323,수원,774746,10
6325,죽전,699788,9
6327,죽전,780645,10
6329,수원,784105,10
6331,죽전,631074,8
6333,수원,873012,11
6335,수원,798637,10
6337,죽전,883588,11
6339,수원,727249,9
6341,죽전,731692,9
6343,수원,735933,9
6345,죽전,822552,10
6347,수원,827248,10
6349,죽전,915384,11
6351,수원,920745,11
6357,죽전,936562,11
6359,죽전,941678,11
6361,죽전,948269,11
6015,수원,192555,10
6019,수원,199807,10
6023,수원,185803,9
6029,수원,217198,10
6033,수원,225508,10
6037,수원,230912,10
6041,수원,213719,9
6043,수원,218081,9
6047,수원,203009,8
6049,수원,232040,9
6051,수원,183763,7
6053,수원,240224,9
6055,수원,271104,10
6405,수원,247158,9
6059,수원,278269,10
6061,수원,225501,8
6063,수원,256774,9
6065,수원,230683,8
6067,죽전,262439,9
6069,수원,294503,10
6071,죽전,297444,10
6073,수원,270075,9
6491,죽전,272249,9
6075,죽전,274538,9
6077,수원,276548,9
6079,죽전,309711,10
6081,죽전,280970,9
6083,수원,314796,10
6085,죽전,285366,9
6087,죽전,255563,8
6089,수원,257464,8
6091,죽전,293933,9
6093,죽전,263054,8
6095,수원,264903,8
6097,죽전,300266,9
6099,죽전,302455,9
6101,수원,338581,10
6103,죽전,306725,9
6105,죽전,240622,7
6109,수원,314197,9
6111,죽전,318544,9
6113,죽전,357392,10
6115,수원,324271,9
6121,수원,367646,10
6125,수원,339095,9
6127,죽전,380898,10
6129,수원,386349,10
6131,죽전,391020,10
6133,수원,358309,9
6137,수원,405599,10
6139,죽전,328108,8
6141,수원,373603,9
6143,죽전,377783,9
6145,수원,424720,10
6147,죽전,430020,10
6149,수원,435531,10
6151,죽전,395989,9
6153,수원,399441,9
6159,죽전,367088,8
6161,수원,464227,10
6163,죽전,422677,9
6165,수원,473433,10
6167,죽전,477410,10
6171,죽전,486439,10
6173,수원,442728,9
6175,죽전,447106,9
6177,수원,451284,9
6181,수원,511141,10
6185,수원,416574,8
6187,죽전,473007,9
6189,수원,532137,10
6191,죽전,428269,8
6193,수원,486191,9
6195,수원,544668,10
6197,수원,494647,9
6199,죽전,498967,9
6201,수원,447364,8
6203,죽전,565062,10
6205,수원,571685,10
6207,죽전,574444,10
6209,수원,521129,9
6211,죽전,408498,7
6213,수원,529167,9
6215,죽전,592811,10
6217,수원,597468,10
6219,수원,603046,10
6221,수원,609656,10
6223,수원,612077,10
6225,수원,554995,9
6227,수원,621681,10
6229,수원,626385,10
6231,수원,504474,8
6233,죽전,570107,9
6237,수원,640050,10
6239,죽전,514436,8
6241,수원,516456,8
6243,수원,583663,9
6409,수원,652642,10
6247,수원,655244,10
6249,수원,592531,9
6411,수원,595550,9
6251,죽전,664244,10
6413,수원,670786,10
6257,수원,606666,9
6259,죽전,541434,8
6261,수원,543911,8
6263,죽전,545844,8
6265,수원,548434,8
6415,수원,620140,9
6269,죽전,554375,8
6271,수원,626551,9
6273,죽전,559144,8
6275,수원,491826,7
6353,죽전,841649,10
6355,죽전,846394,10
6403,수원,224512,9
6393,죽전,291804,9
6107,죽전,312106,9
6117,죽전,290702,8
6135,죽전,361113,9
6155,죽전,314084,7
6157,수원,272492,6
6169,수원,434037,9
6179,죽전,455575,9
6183,죽전,412799,8
6235,수원,572946,9
6123,죽전,260330,7
6253,수원,467046,7
