8003,모란,86019,4
8005,모란,66401,3
8007,모란,90684,4
8009,모란,93210,4
8015,모란,100150,4
8019,모란,52108,2
8023,모란,81190,3
8025,모란,110300,4
8027,모란,84090,3
8029,모란,114064,4
8031,모란,87049,3
8033,모란,58970,2
8035,모란,119716,4
8037,모란,91311,3
8041,모란,94159,3
8045,모란,129515,4
8047,모란,131316,4
8049,모란,133220,4
8051,모란,67605,2
8053,모란,68557,2
8057,모란,105717,3
8059,모란,142907,4
8063,모란,73364,2
8065,모란,111524,3
8067,모란,113021,3
8071,모란,77250,2
8075,모란,158308,4
8079,모란,121634,3
8081,모란,82049,2
8083,모란,124455,3
8085,모란,83950,2
8087,모란,169798,4
8089,모란,171644,4
8091,모란,173558,4
8093,모란,131529,3
8095,모란,133102,3
8097,모란,89694,2
8103,모란,185102,4
8113,모란,145969,3
8115,모란,147538,3
8121,모란,151950,3
8123,모란,204290,4
8125,모란,206251,4
8127,모란,208184,4
8129,모란,157569,3
8137,모란,163310,3
8139,모란,219694,4
8145,모란,169138,3
8147,모란,227372,4
8149,모란,171984,3
8151,모란,231156,4
8153,모란,233064,4
8155,모란,235241,4
8161,모란,240864,4
8167,모란,123254,2
8169,모란,124254,2
8171,모란,187807,3
8173,모란,126125,2
8175,모란,254294,4
8177,모란,256139,4
8179,모란,258072,4
8185,모란,263887,4
8189,모란,200753,3
8191,모란,134771,2
8197,모란,206480,3
8201,모란,209369,3
8203,모란,281092,4
8209,모란,215163,3
8211,모란,288654,4
8223,모란,300288,4
8225,모란,226682,3
8227,모란,304165,4
8231,모란,308033,4
8233,모란,309909,4
8237,모란,156923,2
8239,모란,315718,4
8241,모란,317678,4
8243,모란,319536,4
8245,모란,241121,3
8249,모란,244006,3
8257,모란,250106,3
8261,모란,338236,4
8263,모란,340639,4
8265,모란,257453,3
8267,모란,259769,3
8001,모란,41057,2
8011,모란,23860,1
8013,모란,48991,2
8017,모란,76828,3
8021,모란,79749,3
8039,모란,92797,3
8043,모란,31905,1
8055,모란,104189,3
8061,모란,108571,3
8069,모란,114333,3
8077,모란,120072,3
8099,모란,90597,2
8101,모란,137451,3
8105,모란,140372,3
8109,모란,95409,2
8111,모란,96386,2
8117,모란,49646,1
8119,모란,100309,2
8133,모란,106901,2
8135,모란,161967,3
8141,모란,110844,2
8159,모란,179265,3
8165,모란,122292,2
8181,모란,130005,2
8183,모란,65485,1
8187,모란,66461,1
8193,모란,203630,3
8195,모란,136643,2
8199,모란,207976,3
8205,모란,212300,3
8207,모란,142452,2
8215,모란,219378,3
8219,모란,148272,2
8229,모란,153044,2
8235,모란,233842,3
8247,모란,242494,3
8251,모란,163583,2
8253,모란,246835,3
8255,모란,248410,3
8073,모란,78172,2
8131,모란,105957,2
8143,모란,55827,1
8157,모란,118509,2
8213,모란,145317,2
8217,모란,147283,2
8221,모란,149220,2
8259,모란,168145,2
8163,모란,60688,1
