603,천안,61323,3
605,신창,65204,3
607,신창,70146,3
609,신창,74971,3
611,신창,79468,3
613,신창,84173,3
615,신창,89635,3
617,천안,93336,3
619,신창,97538,3
621,신창,99094,3
623,천안,100468,3
625,신창,104815,3
627,신창,107521,3
629,천안,111194,3
631,신창,115661,3
633,천안,120140,3
635,신창,123329,3
637,천안,128151,3
639,신창,130182,3
641,천안,133804,3
643,신창,138126,3
645,천안,140913,3
647,신창,144931,3
649,천안,147813,3
651,신창,152716,3
653,천안,155396,3
655,신창,159858,3
657,천안,164342,3
659,신창,166468,3
661,천안,169632,3
663,천안,171807,3
665,신창,173311,3
667,천안,177328,3
669,신창,180600,3
671,천안,182143,3
673,천안,184448,3
675,신창,187873,3
677,천안,191615,3
679,천안,193111,3
681,신창,194955,3
683,천안,198519,3
685,신창,201983,3
687,신창,206215,3
689,천안,209263,3
691,신창,212765,3
693,천안,215329,3
695,신창,219803,3
697,천안,221865,3
699,신창,225774,3
701,신창,229093,3
703,천안,232083,3
705,신창,236563,3
707,신창,238506,3
709,천안,241008,3
711,천안,243417,3
713,신창,247210,3
717,신창,253111,3
719,천안,255884,3
721,신창,432048,5
723,천안,262410,3
0603,천안,20485,1
0605,신창,21817,1
0607,신창,23381,1
0609,신창,25033,1
0611,신창,26546,1
0613,신창,27953,1
0615,신창,29920,1
0617,천안,31115,1
0619,신창,32519,1
0621,신창,33019,1
0623,천안,33642,1
0625,신창,34969,1
0627,신창,35734,1
0629,천안,36902,1
0631,신창,38564,1
0633,천안,39974,1
0635,신창,41101,1
0637,천안,42861,1
0639,신창,43347,1
0641,천안,44635,1
0643,신창,46075,1
0645,천안,46936,1
0647,신창,48303,1
0649,천안,49687,1
0651,신창,51134,1
0653,천안,52274,1
0655,신창,53464,1
0657,천안,54668,1
0659,신창,55916,1
0663,천안,57228,1
0661,천안,57540,1
0665,신창,58047,1
0667,천안,59231,1
0669,신창,60291,1
0671,천안,61165,1
0673,천안,61679,1
0675,신창,62523,1
0677,천안,63704,1
0679,천안,64261,1
0681,신창,64882,1
0683,천안,66092,1
0685,신창,67306,1
0687,신창,68524,1
0689,천안,69741,1
0691,신창,71032,1
0693,천안,71952,1
0695,신창,72989,1
0697,천안,73768,1
0699,신창,75209,1
0701,신창,76269,1
0703,천안,77592,1
0705,신창,78825,1
0707,신창,79421,1
0709,천안,80182,1
0711,천안,81687,1
0713,신창,82081,1
0717,신창,84463,1
0719,천안,85808,1
0721,신창,172704,2
0723,천안,1060,1
