3320,대화,775607,11
3324,대화,780071,11
3328,대화,785224,11
3332,대화,791624,11
3336,대화,797962,11
3338,대화,801243,11
3342,대화,808499,11
3344,대화,811929,11
3348,대화,817725,11
3352,대화,825865,11
3354,대화,829656,11
3358,대화,836667,11
3362,대화,844163,11
3366,대화,850241,11
3370,대화,857408,11
3374,대화,864817,11
3378,대화,872503,11
3382,대화,879827,11
3384,대화,883720,11
3388,대화,890138,11
3392,대화,897181,11
3396,대화,907021,11
3398,대화,911010,11
3402,대화,919939,11
3406,대화,928058,11
3410,대화,937473,11
3414,대화,946444,11
3418,대화,782987,12
3422,대화,793609,12
3426,대화,808047,12
3002,대화,169221,9
3004,대화,193424,10
3006,대화,200581,10
3008,대화,208342,10
3010,대화,215155,10
3012,대화,220421,10
3014,대화,226101,10
3016,대화,231858,10
3020,대화,236363,10
3022,대화,241638,10
3024,대화,244779,10
3026,대화,248802,10
3030,대화,252532,10
3032,대화,254751,10
3034,대화,257442,10
3038,대화,260985,10
3040,대화,262940,10
3044,대화,265899,10
3046,대화,268535,10
3050,대화,274263,10
3052,대화,277412,10
3056,대화,283141,10
3058,대화,286263,10
3060,대화,289194,10
3062,대화,291592,10
3064,대화,294058,10
3068,대화,298912,10
3072,대화,304444,10
3076,대화,309210,10
3078,대화,312126,10
3080,대화,314733,10
3084,대화,320348,10
3088,대화,324087,10
3092,대화,329028,10
3098,대화,336325,10
3102,대화,413344,12
3106,대화,344110,10
3108,대화,346542,10
3112,대화,351263,10
3116,대화,357092,10
3122,대화,364473,10
3124,대화,367162,10
3126,대화,370842,10
3130,대화,376217,10
3132,대화,379389,10
3136,대화,384860,10
3140,대화,389418,10
3144,대화,395716,10
3150,대화,402552,10
3152,대화,405768,10
3156,대화,412775,10
3160,대화,419628,10
3162,대화,423551,10
3164,대화,427675,10
3168,대화,436410,10
3172,대화,444282,10
3174,대화,448248,10
3176,대화,451768,10
3180,대화,461236,10
3182,대화,465510,10
3186,대화,472034,10
3190,대화,477949,10
3192,대화,482682,10
3194,대화,488468,10
3198,대화,493835,10
3202,대화,502800,10
3204,대화,506547,10
3206,대화,510475,10
3210,대화,518543,10
3212,대화,522560,10
3216,대화,530311,10
3220,대화,538280,10
3222,대화,541695,10
3224,대화,546420,10
3228,대화,500115,9
3232,대화,505293,9
3234,대화,567039,10
3238,대화,573041,10
3240,대화,577241,10
3242,대화,583057,10
3244,대화,584737,10
3248,대화,587588,10
3250,대화,591503,10
3254,대화,600507,10
3256,대화,603488,10
3258,대화,607012,10
3262,대화,614568,10
3266,대화,622572,10
3268,대화,626232,10
3270,대화,629884,10
3272,대화,632597,10
3276,대화,640238,10
3278,대화,643453,10
3280,대화,647216,10
3284,대화,654387,10
3288,대화,662752,10
3290,대화,664450,10
3294,대화,668568,10
3298,대화,673910,10
3302,대화,679725,10
3306,대화,685747,10
3308,대화,688676,10
3312,대화,694516,10
3316,대화,699978,10
