223,인천,776319,11
225,인천,783031,11
227,인천,781491,11
229,인천,791445,11
233,인천,791274,11
231,인천,796343,11
235,인천,805472,11
239,인천,805919,11
237,인천,812209,11
969,광운대,815369,11
241,인천,824974,11
243,인천,831025,11
249,인천,838381,11
245,인천,837535,11
247,인천,843833,11
251,인천,858024,11
971,광운대,861774,11
255,인천,864149,11
253,인천,787863,10
973,광운대,870179,11
257,인천,880404,11
259,인천,887043,11
261,인천,893557,11
263,인천,903158,11
975,광운대,907949,11
843,구로,916104,11
977,광운대,923290,11
985,광운대,935897,11
981,광운대,943841,11
989,광운대,956300,11
19,인천,187650,10
23,인천,194846,10
29,인천,207102,10
33,인천,217180,10
41,인천,223302,10
37,인천,225110,10
43,인천,236900,10
45,인천,235929,10
47,인천,244826,10
49,인천,248241,10
51,인천,252130,10
53,인천,257212,10
1601,인천,260384,10
55,인천,265224,10
57,인천,269503,10
59,인천,273575,10
61,구로,276898,10
63,인천,280831,10
1603,인천,283620,10
801,구로,289839,10
65,인천,292908,10
67,인천,296371,10
803,구로,299662,10
1605,인천,302651,10
71,인천,307369,10
805,구로,310684,10
73,인천,314164,10
809,구로,317516,10
75,인천,320316,10
77,인천,323916,10
79,인천,323622,10
951,광운대,330587,10
83,인천,331834,10
81,구로,333525,10
813,구로,340252,10
85,인천,344577,10
89,인천,348862,10
87,인천,350371,10
955,광운대,354010,10
91,인천,362756,10
93,인천,368292,10
817,구로,373108,10
97,인천,381674,10
99,인천,387082,10
101,인천,393694,10
103,인천,398975,10
105,인천,401948,10
107,인천,411060,10
109,인천,416599,10
111,인천,420639,10
1607,인천,426045,10
115,인천,434161,10
117,인천,437815,10
119,인천,446934,10
819,구로,451885,10
1609,인천,462241,10
125,인천,465720,10
127,인천,470543,10
129,인천,474229,10
131,인천,483134,10
133,인천,488903,10
135,인천,492878,10
137,인천,501087,10
1611,구로,509708,10
143,인천,509955,10
141,인천,512996,10
147,인천,524965,10
149,인천,528230,10
151,인천,536549,10
153,인천,487934,9
155,인천,546370,10
1613,인천,502183,9
161,인천,505117,9
163,인천,564054,10
165,인천,572447,10
171,인천,576110,10
169,인천,578268,10
177,인천,594413,10
175,인천,596524,10
183,인천,604716,10
1615,인천,609050,10
185,인천,616544,10
187,인천,618124,10
189,인천,626897,10
193,인천,628083,10
191,인천,631351,10
199,인천,642141,10
195,인천,641878,10
197,인천,646273,10
201,인천,655250,10
205,인천,664478,10
209,인천,664888,10
207,인천,668757,10
211,인천,677754,10
213,인천,682216,10
215,인천,686875,10
219,인천,695269,10
221,인천,701181,10
253,부평,80280,1
0989,광운대,510,1
