2001,√·√µ,99086,4
2003,√·√µ,109253,4
2005,√·√µ,123401,4
2007,√·√µ,129212,4
2009,√·√µ,135764,4
2015,√·√µ,159958,4
2025,√·√µ,195492,4
2029,√·√µ,215209,4
2033,√·√µ,228869,4
2035,√·√µ,236302,4
2039,√·√µ,253320,4
2043,√·√µ,268230,4
2047,√·√µ,282631,4
2051,√·√µ,299288,4
2055,√·√µ,316439,4
2059,√·√µ,329792,4
2071,√·√µ,143731,4
2073,√·√µ,174406,4
2075,√·√µ,188960,4
2077,√·√µ,203388,4
2083,√·√µ,260902,4
2085,√·√µ,289915,4
8001,√·√µ,84798,4
8003,√·√µ,92266,4
8005,√·√µ,98264,4
8007,√·√µ,105031,4
8009,√·√µ,113137,4
8011,√·√µ,117419,4
8013,√·√µ,122670,4
8015,√·√µ,130404,4
8017,√·√µ,135076,4
8019,√·√µ,142226,4
8021,√·√µ,147918,4
8023,√·√µ,154211,4
8025,√·√µ,157915,4
8027,√·√µ,165951,4
8029,√·√µ,172670,4
8031,√·√µ,178157,4
8033,√·√µ,183369,4
8035,√·√µ,188050,4
8037,√·√µ,194388,4
8039,√·√µ,199197,4
8041,√·√µ,207650,4
8043,√·√µ,213802,4
8045,√·√µ,219534,4
8047,√·√µ,227589,4
8049,√·√µ,232523,4
8051,√·√µ,237953,4
8053,√·√µ,243560,4
8055,√·√µ,251081,4
8057,√·√µ,254827,4
8059,√·√µ,262045,4
8061,√·√µ,267534,4
8063,√·√µ,273384,4
8065,√·√µ,279495,4
8067,√·√µ,287976,4
8069,√·√µ,294069,4
8071,√·√µ,298084,4
8073,√·√µ,303074,4
8075,√·√µ,309243,4
8077,√·√µ,315413,4
8079,√·√µ,326118,4
8083,√·√µ,333288,4
8085,√·√µ,340164,4
8087,∆Ú≥ª»£∆Ú,175767,3
