1142,용산,774076,11
192,양주,775319,11
1268,용산,776829,11
500,광운대,774427,11
194,동두천,779926,11
1144,용산,779884,11
690,청량리,778046,11
502,광운대,782274,11
1146,용산,784442,11
196,소요산,785413,11
1148,용산,787999,11
692,청량리,787570,11
198,양주,790644,11
1926,용산,790662,11
850,광운대,793066,11
1150,용산,794258,11
504,동묘앞,795809,11
200,의정부,797927,11
1152,용산,799096,11
694,청량리,800708,11
202,소요산,802481,11
506,광운대,805294,11
204,창동,807222,11
1156,용산,807915,11
696,청량리,810367,11
1158,용산,811188,11
206,양주,812390,11
508,광운대,816598,11
208,소요산,818105,11
1162,용산,819124,11
698,청량리,820589,11
210,의정부,823195,11
1164,용산,823660,11
510,광운대,825858,11
212,양주,828440,11
700,청량리,831904,11
214,동두천,834605,11
1168,용산,834779,11
1270,용산,839095,11
512,동묘앞,839274,11
1170,용산,841205,11
216,양주,841405,11
702,청량리,845316,11
1172,용산,845548,11
220,소요산,847188,11
514,광운대,852423,11
1174,용산,850923,11
1928,용산,848719,11
224,동묘앞,855444,11
226,소요산,860846,11
1178,용산,862840,11
704,청량리,859574,11
516,광운대,864602,11
228,의정부,866901,11
706,청량리,870620,11
1182,용산,875281,11
232,동두천,874326,11
708,청량리,878831,11
234,양주,881651,11
1186,용산,884653,11
520,광운대,884307,11
236,동묘앞,886940,11
710,청량리,889879,11
1188,용산,891939,11
238,소요산,893700,11
1930,용산,896553,11
524,청량리,899693,11
1190,용산,900371,11
240,창동,901180,11
242,소요산,906893,11
526,광운대,905068,11
1192,용산,908177,11
244,창동,913053,11
714,청량리,912464,11
246,양주,916683,11
716,청량리,920201,11
248,창동,921866,11
1196,용산,925266,11
718,광운대,927305,11
250,청량리,928154,11
252,의정부,931098,11
530,광운대,934053,11
254,창동,937346,11
532,청량리,942690,11
256,광운대,945110,11
260,청량리,954979,11
534,동묘앞,958972,11
802,의정부,186406,10
806,소요산,193664,10
810,의정부,198962,10
2,동두천,203351,10
818,소요산,209131,10
1002,용산,212674,10
4,동두천,215028,10
400,광운대,218576,10
1602,동두천,220995,10
1004,용산,223132,10
826,청량리,225454,10
402,광운대,227808,10
1006,용산,229139,10
6,동두천,230713,10
404,광운대,234552,10
1008,용산,234420,10
8,양주,237046,10
1406,용산,239724,10
406,광운대,240372,10
1010,용산,242706,10
10,소요산,243183,10
600,광운대,247826,10
1604,동두천,250264,10
1012,용산,249250,10
408,광운대,252395,10
1408,용산,252872,10
12,동두천,255184,10
602,청량리,256927,10
1014,용산,256646,10
14,양주,259229,10
410,광운대,261163,10
1016,용산,261453,10
16,소요산,263195,10
604,광운대,265630,10
18,양주,267815,10
1018,용산,266349,10
412,광운대,269934,10
1252,용산,270184,10
20,동두천,271836,10
1020,용산,273156,10
606,청량리,274065,10
22,양주,276427,10
1302,용산,275658,10
414,광운대,278453,10
24,소요산,280563,10
416,광운대,282441,10
1024,용산,282442,10
418,광운대,286024,10
1026,용산,285753,10
26,의정부,284843,10
1254,용산,288048,10
28,양주,288400,10
610,광운대,290565,10
1028,용산,291020,10
30,의정부,292506,10
420,광운대,294364,10
1030,용산,294352,10
1304,용산,296369,10
32,동두천,296529,10
34,양주,301041,10
1256,용산,300565,10
1034,용산,303553,10
422,광운대,299697,10
36,소요산,305245,10
1306,용산,305352,10
612,광운대,303526,10
38,의정부,309342,10
1038,용산,312001,10
424,청량리,307666,10
40,양주,312951,10
1040,용산,314053,10
426,광운대,312810,10
1260,용산,316532,10
42,동묘앞,317077,10
614,광운대,316219,10
1042,용산,318928,10
428,광운대,320070,10
1044,용산,321677,10
44,소요산,321792,10
1308,용산,323513,10
616,청량리,324254,10
46,광운대,325877,10
430,광운대,328160,10
1050,용산,330446,10
1606,동두천,330314,10
618,청량리,332894,10
50,동묘앞,334679,10
1264,용산,332949,10
432,광운대,337171,10
1052,용산,336009,10
1054,용산,339633,10
52,소요산,339153,10
54,양주,344558,10
1056,용산,342834,10
620,청량리,345099,10
56,창동,348938,10
436,동묘앞,350078,10
1058,용산,351646,10
1908,용산,352412,10
622,청량리,353968,10
60,소요산,355190,10
1060,용산,356115,10
438,광운대,358846,10
1062,용산,358790,10
62,양주,359818,10
440,광운대,363842,10
64,의정부,364946,10
1310,용산,366140,10
66,창동,367184,10
624,청량리,369767,10
68,소요산,371279,10
442,동묘앞,336331,9
830,광운대,375329,10
1952,용산,375927,10
1608,동두천,377547,10
628,청량리,381436,10
1070,용산,381805,10
74,의정부,383205,10
444,동묘앞,385938,10
834,광운대,387954,10
1312,용산,389313,10
76,소요산,390832,10
630,청량리,392780,10
80,양주,395066,10
446,광운대,398233,10
82,의정부,401197,10
634,청량리,404846,10
1078,용산,407252,10
84,소요산,407835,10
448,광운대,411839,10
1910,용산,413806,10
86,양주,413666,10
636,청량리,417618,10
1202,용산,416812,10
88,소요산,419714,10
450,광운대,424112,10
1080,용산,424461,10
1610,동두천,425494,10
638,청량리,429613,10
1912,용산,431286,10
92,양주,431213,10
1314,용산,433595,10
94,의정부,437258,10
640,청량리,440641,10
452,광운대,436800,10
812,소요산,443901,10
1084,용산,447545,10
454,광운대,447307,10
98,양주,449577,10
642,청량리,452786,10
102,의정부,454917,10
456,광운대,458154,10
1316,용산,456966,10
104,소요산,461090,10
1412,용산,464699,10
644,청량리,464779,10
1612,동두천,467298,10
458,광운대,469879,10
108,의정부,472429,10
1088,용산,475932,10
646,청량리,476340,10
110,소요산,479154,10
460,광운대,434122,9
112,양주,485082,10
648,청량리,487835,10
1914,용산,489257,10
114,의정부,490708,10
1090,용산,491501,10
462,광운대,493927,10
116,소요산,496358,10
650,청량리,499521,10
1318,용산,498669,10
1614,동두천,502522,10
464,광운대,505463,10
120,의정부,508429,10
652,청량리,512631,10
1094,용산,514365,10
122,소요산,513970,10
466,광운대,518039,10
124,양주,519967,10
1916,용산,520811,10
654,청량리,524969,10
1320,용산,524463,10
126,의정부,527078,10
468,광운대,530624,10
128,소요산,532951,10
656,청량리,536353,10
130,의정부,538883,10
1414,용산,540448,10
470,광운대,541675,10
1954,용산,544201,10
132,소요산,545189,10
660,청량리,548984,10
