7,인천,54814,3
11,인천,58437,3
13,인천,60582,3
15,인천,62543,3
409,서동탄,63536,3
19,인천,64959,3
411,서동탄,66813,3
23,인천,67998,3
617,천안,68912,3
25,인천,69858,3
27,인천,71673,3
619,신창,72684,3
415,서동탄,74071,3
31,인천,75002,3
33,인천,76579,3
417,서동탄,77254,3
35,인천,78018,3
419,서동탄,78748,3
37,인천,79546,3
39,인천,80793,3
421,서동탄,81509,3
41,인천,82134,3
627,신창,82978,3
43,인천,83958,3
423,서동탄,84874,3
45,인천,85692,3
47,인천,87029,3
425,서동탄,87817,3
49,인천,88461,3
51,인천,90162,3
53,인천,91825,3
429,병점,93038,3
55,인천,93957,3
57,인천,95525,3
431,서동탄,96367,3
59,인천,97292,3
807,구로,98064,3
61,인천,99698,3
433,서동탄,100634,3
809,구로,101164,3
63,인천,102123,3
65,인천,103140,3
435,서동탄,103950,3
67,인천,104912,3
69,인천,106451,3
437,서동탄,107205,3
811,구로,107819,3
71,인천,108488,3
73,인천,110082,3
75,인천,111704,3
643,신창,112656,3
77,인천,113517,3
79,인천,115333,3
813,구로,116834,3
81,인천,117639,3
443,서동탄,118347,3
83,인천,119319,3
85,인천,120678,3
445,서동탄,121802,3
815,구로,123747,3
89,인천,124692,3
447,서동탄,125442,3
91,인천,126262,3
93,인천,128010,3
449,서동탄,129019,3
95,인천,129821,3
97,인천,131753,3
451,서동탄,132735,3
99,인천,133561,3
101,인천,135339,3
453,서동탄,136203,3
103,인천,137105,3
105,인천,138858,3
455,서동탄,139694,3
107,인천,140736,3
109,인천,142480,3
457,서동탄,143340,3
111,인천,144282,3
113,인천,145904,3
459,서동탄,146609,3
115,인천,147888,3
461,서동탄,150561,3
119,인천,151671,3
805,구로,150644,3
121,인천,153605,3
463,서동탄,154321,3
123,인천,155154,3
125,인천,156955,3
465,서동탄,157969,3
127,인천,158747,3
129,인천,160519,3
467,서동탄,161377,3
131,인천,162132,3
133,인천,163447,3
135,인천,164261,3
469,서동탄,164979,3
137,인천,165843,3
139,인천,167526,3
471,서동탄,168343,3
141,인천,169534,3
145,인천,171286,3
473,서동탄,172331,3
147,인천,173181,3
149,인천,174928,3
475,서동탄,175617,3
151,인천,176488,3
477,서동탄,179590,3
155,인천,179515,3
157,인천,180898,3
159,인천,182482,3
479,서동탄,183162,3
161,인천,184011,3
163,인천,185205,3
481,서동탄,185905,3
165,인천,186831,3
169,인천,188391,3
171,인천,189905,3
693,천안,190749,3
173,인천,191524,3
175,인천,192931,3
695,신창,193610,3
177,인천,194382,3
179,인천,195815,3
181,인천,197324,3
489,서동탄,198111,3
183,인천,198928,3
185,인천,200384,3
491,병점,200167,3
187,인천,201700,3
493,서동탄,202920,3
189,인천,203666,3
191,인천,205080,3
495,서동탄,205922,3
193,인천,206646,3
195,인천,208240,3
497,서동탄,209177,3
197,인천,209767,3
199,인천,211257,3
831,구로,212011,3
201,인천,212556,3
203,인천,213586,3
501,병점,214492,3
205,인천,215247,3
207,인천,216896,3
503,서동탄,217721,3
209,인천,218375,3
211,인천,219394,3
505,서동탄,221271,3
213,인천,220998,3
215,인천,222078,3
507,병점,223292,3
217,인천,223489,3
219,인천,224569,3
511,서동탄,226405,3
221,인천,226688,3
223,인천,228113,3
225,인천,230089,3
227,인천,231411,3
515,서동탄,232362,3
229,인천,233369,3
231,인천,235127,3
517,서동탄,236044,3
233,인천,237024,3
235,인천,238981,3
817,구로,239845,3
237,인천,241431,3
239,인천,243511,3
521,서동탄,244927,3
241,인천,246969,3
523,병점,247707,3
245,인천,248656,3
823,구로,249632,3
829,구로,251831,3
837,구로,254417,3
845,구로,256570,3
