700,没樊府,855748,12
702,没樊府,869496,12
704,没樊府,881710,12
1928,侩魂,884053,12
706,没樊府,898264,12
708,没樊府,908098,12
710,没樊府,919447,12
712,捍痢,923695,12
1930,侩魂,932569,12
714,没樊府,943217,12
716,没樊府,950239,12
718,堡款措,958478,12
720,备肺,972322,12
722,备肺,984969,12
724,捍痢,992537,12
726,备肺,1002469,12
728,捍痢,1009239,12
730,备肺,1017537,12
732,捍痢,1030448,12
736,捍痢,958188,11
600,堡款措,224730,11
602,没樊府,234342,11
604,堡款措,243124,11
606,没樊府,250748,11
610,堡款措,270093,11
612,堡款措,280852,11
614,堡款措,296628,11
616,没樊府,305996,11
618,没樊府,316866,11
620,没樊府,326738,11
622,没樊府,338000,11
1908,侩魂,347170,11
624,没樊府,358093,11
626,捍痢,362683,11
628,没樊府,371390,11
630,没樊府,384344,11
632,捍痢,393314,11
634,没樊府,397683,11
636,没樊府,409571,11
1910,侩魂,415984,11
638,没樊府,423718,11
640,没樊府,433192,11
1912,侩魂,436370,11
642,没樊府,450225,11
644,没樊府,463656,11
646,没樊府,476180,11
648,没樊府,488006,11
650,没樊府,499508,11
1914,侩魂,500337,11
652,没樊府,516092,11
654,没樊府,528986,11
1916,侩魂,534641,11
656,没樊府,542596,11
658,捍痢,551256,11
660,没樊府,556091,11
662,没樊府,567150,11
664,没樊府,581608,11
1918,侩魂,587287,11
666,没樊府,596145,11
668,没樊府,607877,11
1920,侩魂,559118,10
670,没樊府,622056,11
672,没樊府,634687,11
674,没樊府,642427,11
676,没樊府,653741,11
678,没樊府,669649,11
680,没樊府,677317,11
682,没樊府,685929,11
1922,侩魂,689339,11
684,没樊府,698415,11
686,没樊府,708408,11
1924,侩魂,714436,11
688,没樊府,719475,11
690,没樊府,728401,11
692,没樊府,740010,11
694,没樊府,749637,11
1926,侩魂,751712,11
696,没樊府,762319,11
698,没樊府,771897,11
