5163,상일동,494460,7
5165,상일동,709720,10
5167,상일동,500360,7
5169,상일동,647442,9
5171,상일동,653310,9
5173,상일동,657987,9
5175,상일동,737061,10
5177,상일동,521102,7
5179,상일동,526007,7
5181,상일동,758702,10
5183,상일동,689220,9
5185,상일동,772868,10
5187,상일동,545960,7
5195,상일동,970835,12
5197,상일동,653884,8
5199,상일동,743235,9
5203,상일동,842320,10
5205,상일동,935559,11
5209,상일동,522579,8
5211,상일동,795919,11
5215,상일동,636565,9
5001,상일동,212275,10
5003,상일동,220550,10
5005,상일동,161395,7
5007,상일동,142855,6
5009,상일동,246073,10
5011,상일동,177571,7
5013,상일동,261020,10
5017,상일동,220423,8
5019,상일동,281530,10
5023,상일동,264862,9
5025,상일동,149696,5
5027,상일동,274144,9
5029,상일동,154436,5
5035,상일동,287738,9
5037,상일동,259428,8
5039,상일동,163305,5
5041,상일동,296906,9
5043,상일동,300303,9
5045,상일동,302967,9
5047,상일동,271714,8
5049,상일동,274132,8
5051,상일동,345967,10
5055,상일동,317680,9
5059,상일동,326259,9
5061,상일동,294623,8
5063,상일동,337006,9
5065,상일동,304499,8
5069,상일동,315710,8
5073,상일동,327133,8
5079,상일동,344282,8
5081,상일동,350462,8
5085,상일동,406911,9
5087,상일동,367568,8
5091,상일동,473759,10
5093,상일동,385056,8
5095,상일동,293198,6
5099,상일동,503077,10
5103,상일동,258604,5
5105,상일동,472052,9
5107,상일동,531792,10
5109,상일동,323116,6
5113,상일동,442538,8
5115,상일동,336069,6
5117,상일동,454144,8
5119,상일동,402662,7
5121,상일동,465957,8
5123,상일동,529869,9
5125,상일동,357851,6
5129,상일동,550044,9
5133,상일동,625538,10
5135,상일동,632314,10
5137,상일동,447964,7
5139,상일동,582511,9
5141,상일동,589338,9
5143,상일동,529358,8
5145,상일동,601319,9
5147,상일동,740185,11
5149,상일동,474081,7
5153,상일동,548675,8
5155,상일동,482909,7
5157,상일동,555097,8
5159,상일동,628449,9
5161,상일동,351017,5
5189,상일동,550925,7
5191,상일동,794487,10
5193,상일동,641179,8
5201,상일동,416896,5
5207,상일동,859880,10
5015,상일동,161074,6
5021,상일동,259182,9
5033,상일동,189745,6
5053,상일동,244493,7
5057,상일동,214457,6
5067,상일동,232870,6
5071,상일동,281621,7
5075,상일동,208077,5
5077,상일동,296254,7
5083,상일동,267005,6
5089,상일동,419834,9
5097,상일동,346847,7
5101,상일동,305935,6
5127,상일동,543374,9
5151,상일동,477365,7
5031,상일동,218592,7
5131,상일동,370831,6
5111,상일동,381936,7
