702,没樊府,850138,12
704,没樊府,862559,12
1928,侩魂,867189,12
706,没樊府,878999,12
708,没樊府,889610,12
710,没樊府,899848,12
712,捍痢,904940,12
1930,侩魂,916241,12
714,没樊府,924450,12
716,没樊府,930505,12
718,堡款措,939596,12
720,备肺,952530,12
722,备肺,965932,12
724,捍痢,972824,12
726,备肺,983524,12
728,捍痢,989422,12
730,备肺,999635,12
732,捍痢,1011133,12
736,捍痢,1026489,12
600,堡款措,206900,11
602,没樊府,216608,11
604,堡款措,225443,11
606,没樊府,232874,11
610,堡款措,206292,9
612,堡款措,262648,11
614,堡款措,279032,11
616,没樊府,288044,11
618,没樊府,299430,11
620,没樊府,304992,11
622,没樊府,318846,11
1908,侩魂,333596,11
624,没樊府,340371,11
626,捍痢,344554,11
628,没樊府,354521,11
630,没樊府,366646,11
632,捍痢,376336,11
634,没樊府,380036,11
636,没樊府,391856,11
1910,侩魂,400920,11
638,没樊府,405898,11
640,没樊府,415753,11
1912,侩魂,421541,11
642,没樊府,432328,11
644,没樊府,446437,11
646,没樊府,458302,11
648,没樊府,470642,11
650,没樊府,481214,11
1914,侩魂,485215,11
652,没樊府,497715,11
654,没樊府,511454,11
1916,侩魂,520030,11
656,没樊府,524951,11
658,捍痢,534972,11
660,没樊府,539390,11
662,没樊府,549398,11
664,没樊府,564228,11
1918,侩魂,573136,11
666,没樊府,578687,11
668,没樊府,590665,11
1920,侩魂,600801,11
670,没樊府,604937,11
672,没樊府,617522,11
674,没樊府,624760,11
676,没樊府,636311,11
678,没樊府,652330,11
680,没樊府,659586,11
682,没樊府,668790,11
1922,侩魂,674761,11
684,没樊府,680897,11
686,没樊府,690431,11
688,没樊府,696782,11
1924,侩魂,699818,11
690,没樊府,710173,11
692,没樊府,722453,11
694,没樊府,732068,11
1926,侩魂,736324,11
696,没樊府,744467,11
698,没樊府,754434,11
700,没樊府,766889,11
