4501,오이도,83026,4
4503,오이도,87086,4
4505,오이도,91633,4
4507,오이도,95710,4
4509,오이도,99681,4
4511,오이도,102451,4
4513,오이도,105468,4
4301,안산,108149,4
4515,오이도,111077,4
4517,오이도,114013,4
4519,오이도,116863,4
4521,오이도,119682,4
4523,오이도,121391,4
4525,오이도,124022,4
4303,안산,125470,4
4527,오이도,127026,4
4529,오이도,130103,4
4531,오이도,132736,4
4533,오이도,135801,4
4535,오이도,138716,4
4537,오이도,141951,4
4539,오이도,144948,4
4541,오이도,146984,4
4543,오이도,150642,4
4545,오이도,153280,4
4305,안산,156286,4
4547,오이도,157582,4
4549,오이도,160264,4
4551,오이도,163144,4
4553,오이도,166286,4
4555,오이도,169213,4
4557,오이도,171866,4
4559,오이도,174793,4
4561,오이도,177503,4
4563,오이도,180404,4
4565,오이도,183733,4
4567,오이도,186332,4
4569,오이도,187826,4
4307,안산,189744,4
4571,오이도,191185,4
4573,오이도,193405,4
4575,오이도,195794,4
4577,오이도,198253,4
4579,오이도,199751,4
4581,오이도,201840,4
4583,오이도,204210,4
4585,오이도,205564,4
4587,오이도,207899,4
4589,오이도,210300,4
4591,오이도,211332,4
4593,오이도,214349,4
4309,안산,216252,4
4595,오이도,217406,4
4311,안산,219646,4
4597,오이도,221594,4
4599,오이도,223492,4
4601,오이도,226032,4
4313,안산,228466,4
4603,오이도,229382,4
4605,오이도,231782,4
4607,오이도,234122,4
4315,안산,235534,4
4609,오이도,238422,4
4611,오이도,241894,4
4317,안산,242877,4
4613,오이도,244313,4
4319,안산,246615,4
4615,오이도,247993,4
4321,안산,249277,4
4617,오이도,252026,4
4619,오이도,254082,4
4621,오이도,256815,4
4623,오이도,258855,4
4625,오이도,259903,4
4627,오이도,262566,4
4629,오이도,264009,4
4631,오이도,265754,4
4633,오이도,268479,4
4635,오이도,270799,4
4637,오이도,272058,4
4639,오이도,274434,4
4641,오이도,276958,4
4643,오이도,280023,4
4645,오이도,281594,4
4647,오이도,284327,4
4649,오이도,286539,4
4651,오이도,289357,4
4653,오이도,290303,4
4655,오이도,292940,4
4657,오이도,295667,4
4659,오이도,298523,4
4661,오이도,300705,4
4663,오이도,301969,4
4665,오이도,304287,4
4323,안산,306710,4
4667,오이도,308106,4
4669,오이도,310367,4
4671,오이도,311534,4
4673,오이도,314592,4
4675,오이도,317091,4
4677,오이도,320473,4
4679,오이도,323157,4
4681,오이도,325883,4
4683,오이도,328864,4
4685,오이도,331616,4
4687,오이도,334033,4
4689,오이도,335858,4
4691,오이도,340090,4
4325,안산,343214,4
4327,안산,174880,3
