2,동두천,57727,3
4,동두천,59686,3
6,소요산,61364,3
1004,용산,83732,4
8,동두천,63506,3
10,동두천,65814,3
1006,용산,87993,4
12,소요산,67929,3
1008,용산,91660,4
14,양주,69682,3
16,동두천,71487,3
1010,용산,95803,4
18,소요산,73778,3
1012,용산,99628,4
20,양주,75663,3
22,동두천,77314,3
1014,용산,103660,4
24,양주,79048,3
26,소요산,80344,3
1016,용산,107654,4
28,양주,81892,3
1018,용산,111464,4
30,의정부,83758,3
32,소요산,85270,3
1020,용산,115925,4
34,양주,86895,3
36,소요산,88374,3
1022,용산,120153,4
38,양주,90307,3
40,의정부,91678,3
42,소요산,93284,3
1024,용산,124174,4
44,양주,94781,3
46,창동,96150,3
1026,용산,128257,4
48,광운대,97760,3
1028,용산,132112,4
50,소요산,99331,3
52,양주,100698,3
54,의정부,102061,3
1030,용산,136730,4
56,양주,103421,3
58,소요산,104783,3
1302,용산,140187,4
60,창동,106579,3
62,의정부,107977,3
1034,용산,144228,4
64,창동,109694,3
1036,용산,147533,4
66,소요산,111446,3
1038,용산,150787,4
68,양주,113245,3
70,의정부,115064,3
1040,용산,153526,4
72,소요산,116908,3
1304,용산,156776,4
74,양주,118639,3
76,의정부,120054,3
1044,용산,160229,4
78,소요산,121921,3
1046,용산,164207,4
80,양주,123674,3
1048,용산,167035,4
82,의정부,125831,3
84,소요산,127996,3
1306,용산,170580,4
86,양주,129450,3
1052,용산,173696,4
88,의정부,131321,3
1054,용산,176651,4
90,소요산,132976,3
1056,용산,178948,4
92,양주,134701,3
94,의정부,136525,3
1058,용산,182651,4
96,소요산,138819,3
1308,용산,185554,4
98,양주,140398,3
1062,용산,188477,4
100,의정부,142080,3
102,소요산,143842,3
1064,용산,192055,4
104,양주,145389,3
1066,용산,194863,4
1310,용산,197033,4
106,광운대,148229,3
108,소요산,149079,3
1070,용산,200815,4
110,양주,150975,3
112,의정부,152768,3
1072,용산,203821,4
114,소요산,154647,3
1074,용산,206443,4
116,의정부,156623,3
1076,용산,209548,4
118,소요산,158571,3
1312,용산,212863,4
120,양주,160222,3
122,의정부,161649,3
1080,용산,216994,4
124,소요산,163661,3
126,양주,165070,3
1082,용산,219904,4
128,소요산,166967,3
1084,용산,224054,4
130,구로,169340,3
1314,용산,226076,4
132,소요산,171169,3
1088,용산,229017,4
134,양주,172423,3
1090,용산,232135,4
136,소요산,174540,3
138,구로,175937,3
1092,용산,235466,4
140,소요산,178087,3
1094,용산,239146,4
142,동두천,180024,3
1316,용산,241382,4
144,소요산,181674,3
146,의정부,183156,3
1098,용산,244334,4
148,양주,184555,3
150,동두천,185927,3
1100,용산,248241,4
152,의정부,187751,3
1102,용산,251091,4
154,소요산,189043,3
1318,용산,253401,4
156,양주,190669,3
1106,용산,256343,4
158,의정부,191998,3
160,소요산,193308,3
162,의정부,195139,3
1108,용산,260518,4
164,구로,195828,3
166,동두천,198094,3
1110,용산,263693,4
168,창동,199164,3
1112,용산,265935,4
170,양주,200746,3
1114,용산,269249,4
172,소요산,201869,3
174,의정부,203308,3
1116,용산,272792,4
176,창동,204861,3
178,소요산,205972,3
1118,용산,275697,4
180,의정부,207238,3
182,양주,208780,3
1120,용산,278784,4
184,창동,210753,3
186,소요산,211983,3
1122,용산,282717,4
188,양주,213518,3
1124,용산,285197,4
190,창동,214899,3
192,소요산,216318,3
1126,용산,288501,4
194,창동,217612,3
1128,용산,291884,4
196,의정부,219320,3
198,동두천,220888,3
1130,용산,295213,4
200,양주,222322,3
202,동묘앞,223668,3
1132,용산,298808,4
204,소요산,224497,3
1406,구로,300576,4
206,구로,226151,3
208,양주,228010,3
1134,용산,304073,4
210,소요산,229696,3
212,의정부,231571,3
1136,용산,308020,4
216,동묘앞,233622,3
1138,용산,311997,4
218,소요산,235115,3
220,동묘앞,236934,3
1140,용산,316264,4
222,소요산,238665,3
1142,용산,320580,4
224,양주,240339,3
226,창동,241794,3
228,소요산,242700,3
1144,용산,324871,4
230,동묘앞,244273,3
232,창동,245748,3
1146,용산,328511,4
234,동묘앞,247142,3
236,의정부,248599,3
1148,용산,333204,4
238,동묘앞,250634,3
240,광운대,254323,3
242,구로,257638,3
244,구로,173038,2
246,구로,174680,2
0002,동두천,19221,1
0004,동두천,19840,1
0006,소요산,20495,1
0008,동두천,21244,1
0010,동두천,21911,1
0012,소요산,22678,1
0014,양주,23248,1
0016,동두천,23886,1
0018,소요산,24589,1
0020,양주,25247,1
0022,동두천,25833,1
0024,양주,26371,1
0026,소요산,26830,1
0028,양주,27341,1
0030,의정부,27891,1
0032,소요산,28469,1
0034,양주,28924,1
0036,소요산,29491,1
0038,양주,30153,1
0040,의정부,30656,1
0042,소요산,31054,1
0044,양주,31632,1
0046,창동,32045,1
0048,광운대,32499,1
0050,소요산,33043,1
0052,양주,33654,1
0054,의정부,34058,1
0056,양주,34515,1
0058,소요산,34904,1
0060,창동,35432,1
0062,의정부,35932,1
0064,창동,36547,1
0066,소요산,37175,1
0068,양주,37783,1
0070,의정부,38289,1
0072,소요산,38931,1
0074,양주,39558,1
0076,의정부,40010,1
0078,소요산,40663,1
0080,양주,41238,1
0082,의정부,41909,1
0084,소요산,42682,1
0086,양주,43190,1
0088,의정부,43819,1
0090,소요산,44308,1
0092,양주,44958,1
0094,의정부,45533,1
0096,소요산,46209,1
0098,양주,46824,1
0100,의정부,47363,1
0102,소요산,47912,1
0104,양주,48493,1
0106,광운대,49354,1
0108,소요산,49715,1
0110,양주,50309,1
0112,의정부,50935,1
0114,소요산,51611,1
0116,의정부,52188,1
0118,소요산,52789,1
0120,양주,53415,1
0122,의정부,54002,1
0124,소요산,54472,1
0126,양주,55042,1
0128,소요산,55615,1
0130,구로,56469,1
0132,소요산,57024,1
0134,양주,57522,1
0136,소요산,58114,1
0138,구로,58623,1
0140,소요산,59312,1
0142,동두천,59944,1
0144,소요산,60524,1
0146,의정부,61022,1
0148,양주,61486,1
0150,동두천,61987,1
0152,의정부,62505,1
0154,소요산,62985,1
0156,양주,63477,1
0158,의정부,63942,1
0160,소요산,64509,1
0162,의정부,65250,1
0164,구로,65401,1
0166,동두천,65859,1
0168,창동,66294,1
0170,양주,66872,1
0172,소요산,67351,1
0174,의정부,67729,1
0176,창동,68230,1
0178,소요산,68704,1
0180,의정부,69172,1
0182,양주,69640,1
0184,창동,70230,1
0186,소요산,70681,1
0188,양주,71075,1
0190,창동,71581,1
0192,소요산,72064,1
0194,창동,72551,1
0196,의정부,73069,1
0198,동두천,73589,1
