600,没樊府,62432,3
602,没樊府,68041,3
604,没樊府,71886,3
606,没樊府,76289,3
608,没樊府,79696,3
610,没樊府,84593,3
612,没樊府,87589,3
614,没樊府,90386,3
616,没樊府,93467,3
618,没樊府,96552,3
620,没樊府,99057,3
622,没樊府,102360,3
624,没樊府,105898,3
626,捍痢,107675,3
628,没樊府,109456,3
630,没樊府,112690,3
632,没樊府,114970,3
634,没樊府,119607,3
636,没樊府,124597,3
638,没樊府,127262,3
640,没樊府,131332,3
642,没樊府,134629,3
644,没樊府,138432,3
646,没樊府,141925,3
648,没樊府,145533,3
650,没樊府,149235,3
652,没樊府,152604,3
654,没樊府,156020,3
656,没樊府,159366,3
658,没樊府,164018,3
660,没樊府,167027,3
662,没樊府,170640,3
664,没樊府,174431,3
666,没樊府,177361,3
668,没樊府,179278,3
670,没樊府,184699,3
672,没樊府,186084,3
674,没樊府,188507,3
676,没樊府,191821,3
678,没樊府,194697,3
680,没樊府,196991,3
682,没樊府,200132,3
684,没樊府,203443,3
686,没樊府,206552,3
688,没樊府,209158,3
690,没樊府,212190,3
692,没樊府,215955,3
694,没樊府,219244,3
696,没樊府,221894,3
698,没樊府,225723,3
700,没樊府,229353,3
702,没樊府,232850,3
704,没樊府,237584,3
706,捍痢,240456,3
708,备肺,243504,3
710,备肺,247167,3
712,备肺,252564,3
714,捍痢,255402,3
718,捍痢,258659,3
720,捍痢,175028,2
0600,没樊府,20760,1
0602,没樊府,22684,1
0604,没樊府,23868,1
0606,没樊府,25388,1
0608,没樊府,26700,1
0610,没樊府,28151,1
0612,没樊府,29165,1
0614,没樊府,30081,1
0616,没樊府,31168,1
0618,没樊府,32202,1
0620,没樊府,33044,1
0622,没樊府,34307,1
0624,没樊府,35314,1
0626,捍痢,35895,1
0628,没樊府,36454,1
0630,没樊府,37602,1
0632,没樊府,38357,1
0634,没樊府,39887,1
0636,没樊府,41322,1
0638,没樊府,42458,1
0640,没樊府,43712,1
0642,没樊府,44860,1
0644,没樊府,46120,1
0646,没樊府,47368,1
0648,没樊府,48502,1
0650,没樊府,49736,1
0652,没樊府,50892,1
0654,没樊府,52058,1
0656,没樊府,53102,1
0658,没樊府,54575,1
0660,没樊府,55715,1
0662,没樊府,57012,1
0664,没樊府,58144,1
0666,没樊府,59108,1
0668,没樊府,59749,1
0670,没樊府,61255,1
0672,没樊府,62061,1
0674,没樊府,62805,1
0676,没樊府,64013,1
0678,没樊府,64828,1
0680,没樊府,65657,1
0682,没樊府,66691,1
0684,没樊府,67907,1
0686,没樊府,68683,1
0688,没樊府,69812,1
0690,没樊府,70734,1
0692,没樊府,71638,1
0694,没樊府,73205,1
0696,没樊府,73740,1
0698,没樊府,75244,1
0700,没樊府,76429,1
0702,没樊府,77811,1
0704,没樊府,79060,1
0706,捍痢,80309,1
0708,备肺,81180,1
0710,备肺,82378,1
0712,备肺,84307,1
0714,捍痢,85415,1
0718,捍痢,172674,2
0720,捍痢,1077,1
