1502,성수지선,79542,4
1504,성수지선,83149,4
1506,성수지선,86724,4
1508,성수지선,67744,3
1510,성수지선,93940,4
1512,성수지선,97574,4
1514,성수지선,101144,4
1516,성수지선,104747,4
1518,성수지선,80532,3
1520,성수지선,109777,4
1522,성수지선,112213,4
1524,성수지선,114883,4
1526,성수지선,117274,4
1528,성수지선,89799,3
1530,성수지선,91503,3
1534,성수지선,95281,3
1536,성수지선,129382,4
1538,성수지선,131847,4
1540,성수지선,134149,4
1542,성수지선,136277,4
1544,성수지선,104096,3
1546,성수지선,105910,3
1548,성수지선,107727,3
1550,성수지선,146254,4
1552,성수지선,148908,4
1554,성수지선,151507,4
1556,성수지선,153956,4
1558,성수지선,156565,4
1562,성수지선,161439,4
1564,성수지선,123027,3
1566,성수지선,166398,4
1570,성수지선,171306,4
1572,성수지선,86912,2
1574,성수지선,176282,4
1576,성수지선,178694,4
1578,성수지선,181090,4
1580,성수지선,183711,4
1582,성수지선,139591,3
1584,성수지선,188534,4
1586,성수지선,190910,4
1588,성수지선,145197,3
1590,성수지선,195966,4
1594,성수지선,150563,3
1596,성수지선,203471,4
1598,성수지선,205776,4
1600,성수지선,208200,4
1602,성수지선,210624,4
1604,성수지선,213311,4
1606,성수지선,161680,3
1608,성수지선,218152,4
1610,성수지선,220703,4
1612,성수지선,222911,4
1614,성수지선,225369,4
1616,성수지선,227822,4
1618,성수지선,229939,4
1620,성수지선,232695,4
1624,성수지선,237429,4
1626,성수지선,179935,3
1630,성수지선,245219,4
1632,성수지선,247581,4
1636,성수지선,252666,4
1638,성수지선,191259,3
1640,성수지선,257455,4
1642,성수지선,259863,4
1644,성수지선,196828,3
1646,성수지선,198612,3
1648,성수지선,267313,4
1650,성수지선,269636,4
1652,성수지선,204185,3
1656,성수지선,277193,4
1658,성수지선,209596,3
1660,성수지선,282265,4
1662,성수지선,284513,4
1664,성수지선,143474,2
1666,성수지선,217141,3
1668,성수지선,291993,4
1670,성수지선,294455,4
1672,성수지선,222633,3
1676,성수지선,301769,4
1678,성수지선,304187,4
1680,성수지선,306618,4
1682,성수지선,309012,4
1684,성수지선,311637,4
1686,성수지선,314022,4
1688,성수지선,237545,3
1690,성수지선,319285,4
1692,성수지선,322200,4
1694,성수지선,325113,4
1696,성수지선,327923,4
1698,성수지선,247799,3
1700,성수지선,333224,4
1702,성수지선,336069,4
1704,성수지선,338531,4
1706,성수지선,340932,4
1708,성수지선,343766,4
1532,성수지선,93492,3
1560,성수지선,119274,3
1568,성수지선,126625,3
1592,성수지선,148730,3
1622,성수지선,176171,3
1628,성수지선,121250,2
1634,성수지선,187535,3
1654,성수지선,206022,3
1674,성수지선,149541,2
