400,堡款措,56964,3
402,没樊府,61427,3
404,堡款措,63682,3
600,没樊府,65486,3
406,堡款措,67394,3
408,堡款措,69322,3
602,没樊府,71340,3
410,堡款措,72963,3
604,没樊府,75077,3
412,堡款措,76228,3
414,没樊府,77754,3
606,没樊府,79245,3
416,堡款措,81238,3
608,没樊府,82880,3
418,堡款措,84274,3
420,堡款措,86004,3
610,没樊府,87607,3
422,堡款措,89179,3
612,没樊府,90723,3
424,堡款措,91843,3
614,没樊府,93388,3
426,悼功菊,95002,3
616,没樊府,96624,3
428,堡款措,98395,3
618,没樊府,99435,3
430,堡款措,100748,3
620,没樊府,102219,3
432,悼功菊,103565,3
622,没樊府,105582,3
434,堡款措,107120,3
624,没樊府,108977,3
436,悼功菊,111072,3
628,没樊府,112548,3
438,备肺,114712,3
630,没樊府,115502,3
440,堡款措,117457,3
632,没樊府,119380,3
442,堡款措,80815,2
634,没樊府,122890,3
444,堡款措,124811,3
636,没樊府,127367,3
446,堡款措,128579,3
638,没樊府,130533,3
448,堡款措,132152,3
640,没樊府,134424,3
450,堡款措,135717,3
642,没樊府,137769,3
452,堡款措,139143,3
644,没樊府,141675,3
454,堡款措,142826,3
646,没樊府,145112,3
456,堡款措,146107,3
648,没樊府,148332,3
458,堡款措,150232,3
650,没樊府,152300,3
460,堡款措,153767,3
652,没樊府,155837,3
462,堡款措,157253,3
654,没樊府,159209,3
464,堡款措,160604,3
656,没樊府,162417,3
466,堡款措,164513,3
658,没樊府,167174,3
468,悼功菊,168676,3
660,没樊府,170101,3
470,堡款措,171562,3
662,没樊府,173714,3
472,堡款措,175542,3
664,没樊府,177692,3
474,堡款措,178922,3
666,没樊府,180551,3
476,堡款措,181684,3
668,没樊府,183629,3
478,堡款措,185325,3
670,没樊府,187237,3
480,堡款措,188291,3
672,没樊府,189347,3
482,堡款措,190789,3
674,没樊府,192403,3
484,堡款措,193518,3
676,没樊府,195268,3
486,堡款措,196182,3
678,没樊府,197847,3
488,堡款措,199989,3
680,没樊府,200763,3
490,堡款措,202157,3
682,没樊府,203332,3
492,堡款措,204301,3
684,没樊府,206765,3
494,堡款措,208816,3
686,没樊府,209767,3
496,堡款措,210762,3
688,没樊府,212210,3
498,堡款措,213338,3
690,没樊府,215576,3
500,堡款措,216526,3
692,没樊府,218672,3
502,堡款措,219814,3
694,没樊府,222035,3
504,堡款措,223288,3
696,没樊府,225721,3
506,堡款措,226628,3
698,没樊府,228945,3
508,堡款措,229905,3
700,没樊府,232405,3
510,堡款措,234805,3
702,没樊府,236154,3
512,堡款措,237732,3
704,没樊府,240652,3
514,堡款措,241500,3
516,堡款措,244582,3
708,备肺,246634,3
518,悼功菊,248756,3
710,备肺,250348,3
712,备肺,255997,3
442,悼功菊,40334,1
0400,堡款措,18983,1
0402,没樊府,20444,1
0404,堡款措,21205,1
0600,没樊府,21821,1
0406,堡款措,22389,1
0408,堡款措,23077,1
0602,没樊府,23713,1
0410,堡款措,24340,1
0604,没樊府,24989,1
0412,堡款措,25495,1
0414,没樊府,25893,1
0606,没樊府,26477,1
0416,堡款措,27112,1
0608,没樊府,27818,1
0418,堡款措,28053,1
0420,堡款措,28630,1
0610,没樊府,29197,1
0422,堡款措,29725,1
0612,没樊府,30187,1
0424,堡款措,30609,1
0614,没樊府,31108,1
0426,悼功菊,31603,1
0616,没樊府,32178,1
0428,堡款措,32781,1
0618,没樊府,33146,1
0430,堡款措,33520,1
0620,没樊府,34027,1
0432,悼功菊,34551,1
0622,没樊府,35143,1
0434,堡款措,35725,1
0624,没樊府,36337,1
0436,悼功菊,37011,1
0628,没樊府,37592,1
0438,备肺,38203,1
0630,没樊府,38657,1
0440,堡款措,39162,1
0632,没樊府,39983,1
0442,堡款措,40296,1
0634,没樊府,40940,1
0444,堡款措,41553,1
0636,没樊府,42385,1
0446,堡款措,42900,1
0638,没樊府,43444,1
0448,堡款措,43952,1
0640,没樊府,44776,1
0450,堡款措,45244,1
0642,没樊府,45876,1
0452,堡款措,46411,1
0644,没樊府,47233,1
0454,堡款措,47601,1
0646,没樊府,48300,1
0456,堡款措,48757,1
0648,没樊府,49402,1
0458,堡款措,50050,1
0650,没樊府,50710,1
0460,堡款措,51264,1
0652,没樊府,51931,1
0462,堡款措,52466,1
0654,没樊府,53021,1
0464,堡款措,53557,1
0656,没樊府,54105,1
0466,堡款措,54906,1
0658,没樊府,55631,1
0468,悼功菊,56289,1
0660,没樊府,56708,1
0470,堡款措,57240,1
0662,没樊府,57936,1
0472,堡款措,58657,1
0664,没樊府,59314,1
0474,堡款措,59600,1
0666,没樊府,60092,1
0476,堡款措,60462,1
0668,没樊府,61215,1
0478,堡款措,61860,1
0670,没樊府,62565,1
0480,堡款措,62820,1
0672,没樊府,63207,1
0482,堡款措,63738,1
0674,没樊府,64096,1
0484,堡款措,64468,1
0676,没樊府,64966,1
0486,堡款措,65348,1
0678,没樊府,65895,1
0488,堡款措,66562,1
0680,没樊府,66805,1
0490,堡款措,67360,1
0682,没樊府,67745,1
0492,堡款措,68118,1
0684,没樊府,68822,1
0494,堡款措,69452,1
0686,没樊府,69731,1
0496,堡款措,70132,1
0688,没樊府,70684,1
0498,堡款措,71148,1
0690,没樊府,71736,1
0500,堡款措,72181,1
0692,没樊府,72831,1
0502,堡款措,73117,1
0694,没樊府,73825,1
0504,堡款措,74385,1
0696,没樊府,75149,1
0506,堡款措,75557,1
0698,没樊府,76335,1
0508,堡款措,76638,1
0700,没樊府,77487,1
0510,堡款措,78134,1
0702,没樊府,78700,1
0512,堡款措,79192,1
0704,没樊府,80017,1
0514,堡款措,80405,1
0516,堡款措,81456,1
0708,备肺,82265,1
0518,悼功菊,82815,1
0710,备肺,83793,1
0712,备肺,85340,1
