3016,성수,80134,4
3022,성수,83977,4
3026,성수,86418,4
3028,성수,43916,2
3030,성수,89233,4
3032,성수,90664,4
3034,성수,92119,4
2036,성수,93293,4
2040,성수,95366,4
2044,성수,97825,4
2048,성수,99358,4
3050,성수,101163,4
2052,성수,102049,4
2054,성수,103147,4
3056,성수,104039,4
3058,성수,105053,4
3062,성수,107005,4
3064,성수,107873,4
3066,성수,54429,2
3068,성수,54982,2
3070,성수,83491,3
2076,성수,114024,4
3080,성수,115234,4
2082,성수,116673,4
2084,성수,117700,4
2086,성수,89076,3
6092,성수,121572,4
3094,성수,122541,4
2096,성수,123550,4
2098,성수,124471,4
3100,성수,125400,4
6102,성수,63166,2
3108,성수,129318,4
6110,성수,130222,4
3112,성수,65515,2
2116,성수,66473,2
3118,성수,134111,4
2122,성수,67799,2
3124,성수,68407,2
2128,성수,104181,3
4130,신도림,139882,4
2132,성수,140964,4
2134,성수,106753,3
3136,성수,143556,4
2138,성수,144608,4
2140,성수,145746,4
3142,성수,110153,3
2144,성수,148186,4
3146,성수,74655,2
3148,성수,150573,4
3150,성수,76013,2
2154,성수,154109,4
3156,성수,155358,4
2158,성수,156548,4
3160,성수,157777,4
2162,성수,159031,4
4166,신도림,160576,4
2168,성수,161918,4
3172,성수,164425,4
2174,성수,165819,4
2176,성수,167027,4
3178,성수,168076,4
2180,성수,84725,2
3182,성수,170471,4
3184,성수,171740,4
3186,성수,172856,4
3188,성수,174165,4
2190,성수,175327,4
3192,성수,176673,4
2194,성수,177815,4
3196,성수,89613,2
2198,성수,180144,4
2200,성수,182003,4
2202,성수,91750,2
2204,성수,184289,4
3206,성수,185701,4
2208,성수,187114,4
2210,성수,188301,4
3212,성수,189471,4
2214,성수,190724,4
3216,성수,192016,4
6218,성수,96675,2
3222,성수,194474,4
3224,성수,195594,4
2226,성수,196751,4
3228,성수,198373,4
2230,성수,199702,4
3232,성수,200344,4
2236,성수,203480,4
2238,성수,204591,4
2240,성수,205431,4
8244,성수,207432,4
2246,성수,208463,4
3242,성수,103983,2
2248,성수,209661,4
3250,성수,211050,4
2254,성수,212241,4
3256,성수,213262,4
7258,성수,214539,4
3260,성수,215993,4
3262,성수,217273,4
3266,성수,165013,3
2268,성수,165812,3
8270,성수,221377,4
2274,성수,168088,3
2278,성수,112807,2
2280,성수,227066,4
3282,성수,227964,4
8284,성수,171736,3
2286,성수,229667,4
2288,성수,173272,3
3290,성수,231907,4
7292,성수,174936,3
2294,성수,175742,3
3296,성수,235094,4
7298,성수,236345,4
3300,성수,237696,4
2304,성수,240100,4
3306,성수,120829,2
2308,성수,242675,4
8310,성수,243132,4
3312,성수,244133,4
2316,성수,245873,4
2320,성수,246994,4
2322,성수,124000,2
8326,성수,249978,4
2328,성수,250823,4
2330,성수,188942,3
3334,성수,253482,4
7336,성수,254619,4
2338,성수,255873,4
3340,성수,257171,4
7342,성수,194036,3
3344,성수,259454,4
3346,성수,260550,4
9004,성수,65910,1
3350,성수,263313,4
2348,성수,262359,4
2352,성수,264138,4
8354,성수,264779,4
3356,성수,265761,4
2358,성수,266474,4
2360,성수,267162,4
8362,성수,267934,4
2364,성수,268970,4
2366,성수,269762,4
6368,성수,270570,4
8370,성수,271241,4
2372,성수,272324,4
2374,성수,273337,4
8376,성수,274190,4
3378,성수,275155,4
7380,성수,138179,2
4382,신도림,208273,3
3384,성수,139228,2
7386,성수,279534,4
3388,성수,280727,4
6390,성수,283361,4
2392,성수,283336,4
3394,성수,283294,4
8398,성수,286404,4
4396,신도림,285949,4
3400,성수,143823,2
2402,성수,288094,4
4404,신도림,72887,1
8406,성수,289573,4
2408,성수,290319,4
2410,성수,291460,4
8412,성수,292719,4
2414,성수,220701,3
4416,신도림,294451,4
8418,성수,295352,4
3420,성수,296763,4
7422,성수,298105,4
3424,성수,299504,4
7426,성수,301092,4
6428,성수,302163,4
2430,성수,305474,4
3432,성수,304519,4
8434,성수,306102,4
3436,성수,154087,2
2438,성수,154701,2
8440,성수,78311,1
2442,성수,311342,4
4444,신도림,156474,2
8446,성수,313646,4
4448,신도림,236453,3
6452,성수,159077,2
7454,성수,318988,4
6456,성수,320377,4
7458,성수,322143,4
4460,신도림,162684,2
6462,성수,325822,4
8464,성수,327367,4
6466,성수,328930,4
4468,신도림,320343,4
8470,성수,330843,4
4472,신도림,332494,4
8474,을지로입구,334845,4
8476,홍대입구,337420,4
7478,신도림,339787,4
7480,서울대입구,343653,4
3038,성수,70845,3
2042,성수,72502,3
2060,성수,79493,3
2090,성수,90376,3
2104,성수,63606,2
3106,성수,96143,3
4120,신도림,101177,3
2170,성수,122525,3
2234,성수,151082,3
2264,성수,163801,3
3272,성수,166918,3
3302,성수,178583,3
2314,성수,183590,3
8318,성수,184679,3
3324,성수,186550,3
8332,성수,189116,3
8450,성수,236541,3
3074,성수,28164,1
6114,성수,33025,1
2126,성수,34483,1
