4501,오이도,85792,4
4503,오이도,90245,4
4505,오이도,94399,4
4507,오이도,98444,4
4509,오이도,102486,4
4511,오이도,105276,4
4513,오이도,108207,4
4301,안산,110911,4
4515,오이도,113979,4
4517,오이도,116786,4
4519,오이도,119765,4
4521,오이도,122598,4
4523,오이도,123891,4
4525,오이도,126895,4
4303,안산,128323,4
4527,오이도,129522,4
4529,오이도,132633,4
4531,오이도,135791,4
4533,오이도,138332,4
4535,오이도,141236,4
4537,오이도,144346,4
4539,오이도,146952,4
4541,오이도,149941,4
4543,오이도,152870,4
4545,오이도,116953,3
4305,안산,158553,4
4547,오이도,159954,4
4549,오이도,162750,4
4551,오이도,165701,4
4553,오이도,168740,4
4555,오이도,171937,4
4557,오이도,174436,4
4559,오이도,177607,4
4561,오이도,180468,4
4563,오이도,183363,4
4565,오이도,186138,4
4567,오이도,188637,4
4569,오이도,190072,4
4307,안산,191936,4
4571,오이도,193733,4
4573,오이도,195987,4
4575,오이도,198389,4
4577,오이도,201188,4
4579,오이도,202443,4
4581,오이도,204190,4
4583,오이도,206527,4
4585,오이도,208318,4
4587,오이도,210799,4
4589,오이도,213001,4
4591,오이도,214121,4
4593,오이도,216685,4
4309,안산,218978,4
4311,안산,222450,4
4597,오이도,224213,4
4599,오이도,226372,4
4601,오이도,228527,4
4603,오이도,232355,4
4605,오이도,234645,4
4607,오이도,236440,4
4315,안산,238497,4
4609,오이도,240459,4
4611,오이도,243413,4
4317,안산,244585,4
4613,오이도,246988,4
4319,안산,249243,4
4615,오이도,250513,4
4321,안산,252665,4
4617,오이도,254467,4
4621,오이도,259404,4
4623,오이도,261021,4
4625,오이도,262366,4
4627,오이도,264705,4
4629,오이도,266813,4
4631,오이도,268562,4
4633,오이도,270616,4
4635,오이도,273209,4
4637,오이도,274589,4
4639,오이도,276882,4
4641,오이도,279281,4
4643,오이도,282414,4
4645,오이도,283924,4
4647,오이도,286701,4
4649,오이도,217137,3
4651,오이도,292063,4
4653,오이도,293039,4
4655,오이도,295518,4
4657,오이도,298186,4
4659,오이도,301279,4
4661,오이도,303520,4
4663,오이도,304989,4
4665,오이도,307208,4
4323,안산,309485,4
4667,오이도,311037,4
4669,오이도,313309,4
4671,오이도,314619,4
4673,오이도,317023,4
4675,오이도,320292,4
4677,오이도,322808,4
4679,오이도,325819,4
4681,오이도,328726,4
4683,오이도,331408,4
4685,오이도,334251,4
4687,오이도,336797,4
4689,오이도,338467,4
4691,오이도,342454,4
4325,안산,259355,3
4327,안산,263151,3
4595,오이도,165106,3
4313,안산,173442,3
4619,오이도,191906,3
