4,동두천,56711,3
6,소요산,58537,3
8,동두천,60679,3
10,동두천,62993,3
12,소요산,65030,3
14,양주,66804,3
16,동두천,68685,3
18,소요산,71020,3
20,양주,72829,3
22,동두천,74467,3
24,양주,76199,3
26,소요산,77422,3
28,양주,79071,3
30,의정부,80887,3
32,소요산,82430,3
34,양주,84039,3
36,소요산,85443,3
38,양주,87454,3
40,의정부,88725,3
42,소요산,90396,3
44,양주,91923,3
46,창동,93322,3
48,광운대,94804,3
50,소요산,96291,3
52,양주,97809,3
54,의정부,99113,3
56,양주,100458,3
58,소요산,101963,3
60,창동,103585,3
62,의정부,105157,3
64,창동,106805,3
66,소요산,108632,3
68,양주,110451,3
70,의정부,112141,3
72,소요산,114056,3
74,양주,115737,3
76,의정부,117186,3
78,소요산,119059,3
80,양주,120755,3
82,의정부,122911,3
84,소요산,124867,3
86,양주,126603,3
88,의정부,128364,3
90,소요산,130066,3
92,양주,131785,3
94,의정부,133678,3
96,소요산,135746,3
98,양주,137437,3
100,의정부,139155,3
102,소요산,140966,3
104,양주,142573,3
106,광운대,145162,3
108,소요산,146151,3
110,양주,148047,3
112,의정부,149875,3
114,소요산,151863,3
116,의정부,153605,3
118,소요산,155571,3
120,양주,157352,3
122,의정부,158792,3
124,소요산,160777,3
126,양주,162223,3
128,소요산,164181,3
130,구로,166432,3
132,소요산,168120,3
134,양주,169591,3
136,소요산,171595,3
138,구로,173071,3
140,소요산,175073,3
142,동두천,177038,3
144,소요산,178870,3
146,의정부,180307,3
148,양주,181627,3
150,동두천,183053,3
152,의정부,184801,3
154,소요산,186184,3
156,양주,187736,3
158,의정부,189100,3
160,소요산,190540,3
162,의정부,192212,3
164,구로,192984,3
166,동두천,195175,3
168,창동,196332,3
170,양주,197826,3
172,소요산,198993,3
174,의정부,200396,3
176,창동,201985,3
178,소요산,203135,3
180,의정부,204315,3
182,양주,205932,3
184,창동,207881,3
186,소요산,209187,3
188,양주,210709,3
190,창동,211992,3
192,소요산,213433,3
194,창동,214818,3
196,의정부,216402,3
198,동두천,217889,3
200,양주,219418,3
202,동묘앞,220737,3
204,소요산,221611,3
206,구로,223286,3
208,양주,224995,3
210,소요산,226778,3
212,의정부,228623,3
216,동묘앞,230629,3
218,소요산,232236,3
220,동묘앞,233977,3
222,소요산,235717,3
224,양주,237477,3
226,창동,238936,3
228,소요산,239808,3
230,동묘앞,241398,3
232,창동,242923,3
234,동묘앞,244221,3
236,의정부,245728,3
238,동묘앞,247766,3
240,광운대,251356,3
242,구로,254581,3
244,구로,256521,3
246,구로,345216,4
0004,동두천,18884,1
0006,소요산,19541,1
0008,동두천,20262,1
0010,동두천,20939,1
0012,소요산,21709,1
0014,양주,22276,1
0016,동두천,22873,1
0018,소요산,23610,1
0020,양주,24303,1
0022,동두천,24812,1
0024,양주,25414,1
0026,소요산,25864,1
0028,양주,26357,1
0030,의정부,26952,1
0032,소요산,27504,1
0034,양주,27993,1
0036,소요산,28488,1
0038,양주,29198,1
0040,의정부,29663,1
0042,소요산,30128,1
0044,양주,30655,1
0046,창동,31101,1
0048,광운대,31572,1
0050,소요산,32109,1
0052,양주,32643,1
0054,의정부,33088,1
0056,양주,33534,1
0058,소요산,33956,1
0060,창동,34506,1
0062,의정부,34963,1
0064,창동,35591,1
0066,소요산,36243,1
0068,양주,36797,1
0070,의정부,37332,1
0072,소요산,37974,1
0074,양주,38586,1
0076,의정부,39044,1
0078,소요산,39702,1
0080,양주,40239,1
0082,의정부,40929,1
0084,소요산,41669,1
0086,양주,42205,1
0088,의정부,42860,1
0090,소요산,43307,1
0092,양주,43955,1
0094,의정부,44575,1
0096,소요산,45229,1
0098,양주,45856,1
0100,의정부,46420,1
0102,소요산,46942,1
0104,양주,47544,1
0106,광운대,48366,1
0108,소요산,48701,1
0110,양주,49348,1
0112,의정부,49968,1
0114,소요산,50625,1
0116,의정부,51177,1
0118,소요산,51804,1
0120,양주,52474,1
0122,의정부,53033,1
0124,소요산,53528,1
0126,양주,54074,1
0128,소요산,54667,1
0130,구로,55490,1
0132,소요산,56022,1
0134,양주,56567,1
0136,소요산,57164,1
0138,구로,57659,1
0140,소요산,58363,1
0142,동두천,58987,1
0144,소요산,59572,1
0146,의정부,60096,1
0148,양주,60540,1
0150,동두천,61040,1
0152,의정부,61541,1
0154,소요산,62057,1
0156,양주,62517,1
0158,의정부,62996,1
0160,소요산,63543,1
0162,의정부,64268,1
0164,구로,64465,1
0166,동두천,64898,1
0168,창동,65331,1
0170,양주,65907,1
0172,소요산,66345,1
0174,의정부,66782,1
0176,창동,67271,1
0178,소요산,67706,1
0180,의정부,68250,1
0182,양주,68715,1
0184,창동,69270,1
0186,소요산,69710,1
0188,양주,70155,1
0190,창동,70627,1
0192,소요산,71098,1
0194,창동,71601,1
0196,의정부,72104,1
0198,동두천,72605,1
0200,양주,73300,1
0202,동묘앞,73642,1
0204,소요산,73889,1
0206,구로,74339,1
0208,양주,74992,1
0210,소요산,75572,1
0212,의정부,76189,1
0216,동묘앞,76779,1
0218,소요산,77389,1
0220,동묘앞,77979,1
0222,소요산,78605,1
0224,양주,79108,1
0226,창동,79656,1
0228,소요산,79954,1
0230,동묘앞,80429,1
0232,창동,80952,1
0234,동묘앞,81317,1
0236,의정부,81900,1
0238,동묘앞,82794,1
0240,광운대,83834,1
0242,구로,84838,1
0244,구로,85608,1
0246,구로,86287,1
