6288,응암(하선-),636650,9
6290,응암(하선-),640435,9
6294,응암(하선-),432128,6
6298,응암(하선-),656720,9
6300,응암(하선-),514116,7
6302,응암(하선-),665415,9
6304,응암(하선-),818534,11
6306,응암(하선-),748788,10
6308,응암(하선-),753599,10
6310,응암(하선-),606732,8
6314,응암(하선-),614462,8
6316,응암(하선-),850683,11
6318,응암(하선-),701329,9
6320,응암(하선-),862908,11
6322,응암(하선-),710751,9
6324,응암(하선-),795098,10
6326,응암(하선-),720706,9
6328,응암(하선-),725812,9
6330,응암(하선-),730727,9
6332,응암(하선-),817872,10
6334,응암(하선-),824815,10
6336,응암(하선-),582228,7
6338,응암(하선-),585466,7
6340,응암(하선-),842628,10
6342,독바위,847905,10
6344,응암(하선-),682643,8
6346,한강진,601085,7
6348,응암(하선-),863722,11
6350,새절(신사),700609,9
6354,안암(고대병원앞),906599,12
6012,응암(하선-),206517,10
6014,응암(하선-),168585,8
6016,응암(하선-),171801,8
6018,응암(하선-),175256,8
6020,응암(하선-),200914,9
6022,응암(하선-),159224,7
6024,응암(하선-),184889,8
6026,응암(하선-),234765,10
6028,응암(하선-),214439,9
6030,응암(하선-),217450,9
6032,응암(하선-),244789,10
6034,응암(하선-),198023,8
6036,응암(하선-),225212,9
6038,응암(하선-),151560,6
6040,응암(하선-),204008,8
6042,응암(하선-),154497,6
6046,응암(하선-),209731,8
6048,응암(하선-),211757,8
6050,응암(하선-),186905,7
6052,응암(하선-),161637,6
6058,응암(하선-),138370,5
6060,응암(하선-),251437,9
6062,응암(하선-),197478,7
6064,응암(하선-),199313,7
6066,응암(하선-),229881,8
6068,응암(하선-),202421,7
6070,응암(하선-),262233,9
6074,응암(하선-),177512,6
6076,응암(하선-),298454,10
6082,응암(하선-),152752,5
6086,응암(하선-),155237,5
6092,응암(하선-),286849,9
6098,응암(하선-),230738,7
6100,응암(하선-),300336,9
6102,응암(하선-),169054,5
6106,응암(하선-),346284,10
6108,응암(하선-),245281,7
6110,응암(하선-),319477,9
6118,응암(하선-),371996,10
6120,응암(하선-),338082,9
6122,응암(하선-),303931,8
6124,응암(하선-),384162,10
6130,응암(하선-),317362,8
6132,응암(하선-),160315,4
6134,응암(하선-),283571,7
6136,응암(하선-),368644,9
6138,응암(하선-),248202,6
6140,응암(하선-),334449,8
6142,응암(하선-),337476,8
6144,응암(하선-),341024,8
6146,응암(하선-),301275,7
6148,응암(하선-),347716,8
6150,응암(하선-),394755,9
6152,응암(하선-),309957,7
6154,응암(하선-),312858,7
6158,응암(하선-),455515,10
6160,응암(하선-),460008,10
6162,응암(하선-),324708,7
6164,응암(하선-),374710,8
6166,응암(하선-),424996,9
6168,응암(하선-),429107,9
6170,응암(하선-),432657,9
6172,응암(하선-),485347,10
6176,응암(하선-),394836,8
6178,응암(하선-),497425,10
6180,응암(하선-),401744,8
6184,응암(하선-),459432,9
6186,응암(하선-),462894,9
6188,응암(하선-),466932,9
6190,응암(하선-),365895,7
6192,응암(하선-),474409,9
6194,응암(하선-),371950,7
6196,응암(하선-),535762,10
6198,응암(하선-),431579,8
6200,응암(하선-),489736,9
6202,응암(하선-),493136,9
6204,응암(하선-),276219,5
6206,응암(하선-),500568,9
6208,응암(하선-),392563,7
6210,응암(하선-),508201,9
6212,응암(하선-),455364,8
6214,응암(하선-),515717,9
6216,응암(하선-),462141,8
6218,응암(하선-),465177,8
6220,응암(하선-),527366,9
6224,응암(하선-),415541,7
6226,응암(하선-),537242,9
6228,응암(하선-),420434,7
6232,응암(하선-),425459,7
6234,응암(하선-),550507,9
6236,응암(하선-),369267,6
6240,응암(하선-),560105,9
6242,응암(하선-),500619,8
6244,응암(하선-),566480,9
6246,응암(하선-),506416,8
6248,응암(하선-),509278,8
6252,응암(하선-),643938,10
6254,응암(하선-),453169,7
6258,응암(하선-),523665,8
6260,응암(하선-),460850,7
6266,응암(하선-),533769,8
6268,응암(하선-),469195,7
6270,응암(하선-),673690,10
6272,응암(하선-),473912,7
6276,응암(하선-),410456,6
6278,응암(하선-),550111,8
6280,응암(하선-),691346,10
6282,응암(하선-),556427,8
6284,응암(하선-),559390,8
6286,응암(하선-),632952,9
6296,응암(하선-),579737,8
6312,응암(하선-),686946,9
6352,공덕,710379,9
6010,응암(하선-),182124,9
6044,응암(하선-),207881,8
6054,응암(하선-),217420,8
6078,응암(하선-),240680,8
6080,응암(하선-),212174,7
6084,응암(하선-),215760,7
6088,새절(신사),250239,8
6090,응암(하선-),158022,5
6096,응암(하선-),228183,7
6112,응암(하선-),143593,4
6114,응암(하선-),254159,7
6116,응암(하선-),330587,9
6126,응암(하선-),349490,9
6128,응암(하선-),235518,6
6182,응암(하선-),303618,6
6222,응암(하선-),531160,9
6230,응암(하선-),543933,9
6256,응암(하선-),520761,8
6262,응암(하선-),396736,6
6264,응암(하선-),597841,9
6292,응암(하선-),501039,7
6056,응암(하선-),137156,5
6072,응암(하선-),176072,6
6094,응암(하선-),193351,6
6156,응암(하선-),315898,7
6174,응암(하선-),293488,6
6250,응암(하선-),384178,6
6274,응암(하선-),408686,6
6104,응암(하선-),171064,5
6238,응암(하선-),309410,5
