4002,당고개,64556,3
4006,당고개,92821,4
4008,당고개,73052,3
4302,당고개,99516,4
4304,당고개,75838,3
4010,당고개,76865,3
4504,당고개,107082,4
4014,당고개,108351,4
4506,당고개,109645,4
4016,당고개,83452,3
4508,당고개,113052,4
4018,당고개,114182,4
4510,당고개,86559,3
4512,당고개,88800,3
4022,당고개,119724,4
4514,당고개,121325,4
4024,당고개,92067,3
4306,당고개,94216,3
4026,당고개,128511,4
4524,당고개,134460,4
4032,당고개,138397,4
4528,당고개,139952,4
4034,당고개,105775,3
4308,당고개,106727,3
4532,당고개,146019,4
4534,당고개,111531,3
4044,당고개,155829,4
4540,당고개,78817,2
4046,당고개,119181,3
4544,당고개,121298,3
4048,당고개,162812,4
4546,당고개,123494,3
4050,당고개,165776,4
4550,당고개,127732,3
4054,당고개,85717,2
4552,당고개,172698,4
4554,당고개,173750,4
4056,당고개,131105,3
4556,당고개,88194,2
4058,당고개,88698,2
4558,당고개,178868,4
4560,당고개,180201,4
4060,당고개,135841,3
4562,당고개,182296,4
4062,당고개,137444,3
4566,당고개,185911,4
4064,당고개,140175,3
4568,당고개,188430,4
4066,당고개,189305,4
4310,당고개,143165,3
4570,당고개,95870,2
4068,당고개,192805,4
4312,당고개,193686,4
4070,당고개,194855,4
4572,당고개,196209,4
4574,당고개,148592,3
4576,당고개,200910,4
4580,당고개,204239,4
4078,당고개,154042,3
4582,당고개,103099,2
4080,당고개,103450,2
4314,당고개,208225,4
4082,당고개,209144,4
4584,당고개,210183,4
4084,당고개,211081,4
4586,당고개,106217,2
4086,당고개,160067,3
4588,당고개,161348,3
4590,당고개,215903,4
4088,당고개,216947,4
4592,당고개,218765,4
4090,당고개,219624,4
4594,당고개,165966,3
4596,당고개,222174,4
4092,당고개,222992,4
4094,당고개,168640,3
4598,당고개,112786,2
4096,당고개,113423,2
4600,당고개,113942,2
4602,당고개,230685,4
4100,당고개,231770,4
4604,당고개,175007,3
4606,당고개,234181,4
4102,당고개,234934,4
4608,당고개,235894,4
4104,당고개,237000,4
4610,당고개,238158,4
4106,당고개,179316,3
4612,당고개,240264,4
4108,당고개,241110,4
4614,당고개,181688,3
4110,당고개,182705,3
4618,당고개,184573,3
4112,당고개,185219,3
4620,당고개,186363,3
4622,당고개,126119,2
4116,당고개,189734,3
4320,당고개,253834,4
4118,당고개,254873,4
4624,당고개,256048,4
4626,당고개,257811,4
4122,당고개,194155,3
4126,당고개,264935,4
4324,당고개,266160,4
4128,당고개,134269,2
4130,당고개,271238,4
4636,당고개,272808,4
4132,당고개,205750,3
4326,당고개,276590,4
4134,당고개,277560,4
4640,당고개,278714,4
4136,당고개,140071,2
4642,당고개,140877,2
4138,당고개,282899,4
4328,당고개,213646,3
4644,당고개,142890,2
4140,당고개,215353,3
4646,당고개,144284,2
4648,당고개,291856,4
4144,당고개,292957,4
4652,당고개,297604,4
4654,당고개,225572,3
4150,당고개,226373,3
4662,당고개,310813,4
4664,당고개,234824,3
4158,당고개,314625,4
4666,당고개,315955,4
4160,당고개,158640,2
4668,당고개,239202,3
4162,당고개,240384,3
4670,당고개,321732,4
4164,당고개,323214,4
4672,당고개,325144,4
4166,당고개,326165,4
4674,당고개,327425,4
4168,당고개,328954,4
4676,당고개,247751,3
4170,당고개,332134,4
4678,당고개,250204,3
4172,당고개,335154,4
4680,당고개,337332,4
4174,당고개,338914,4
4682,당고개,255753,3
4176,당고개,342845,4
4684,당고개,172360,2
4004,당고개,44912,2
4300,당고개,71686,3
4502,당고개,77942,3
4012,당고개,79124,3
4020,당고개,87676,3
4516,당고개,62171,2
4518,당고개,95180,3
4520,당고개,97500,3
4522,당고개,65884,2
4028,당고개,99641,3
4030,당고개,67861,2
4526,당고개,102844,3
4530,당고개,107950,3
4036,당고개,72471,2
4038,당고개,110472,3
4040,당고개,75009,2
4536,당고개,75923,2
4042,당고개,76423,2
4538,당고개,77317,2
4542,당고개,120552,3
4548,당고개,83727,2
4052,당고개,126617,3
4564,당고개,92267,2
4074,당고개,99542,2
4076,당고개,100860,2
4578,당고개,152241,3
4316,당고개,111878,2
4098,당고개,114533,2
4616,당고개,122590,2
4318,당고개,125282,2
4120,당고개,192503,3
4628,당고개,195181,3
4124,당고개,196042,3
4322,당고개,131600,2
4630,당고개,198023,3
4634,당고개,202469,3
4638,당고개,206351,3
4142,당고개,217606,3
4650,당고개,220753,3
4146,당고개,147995,2
4148,당고개,224104,3
4152,당고개,152163,2
4658,당고개,153143,2
4156,당고개,155926,2
4072,당고개,98453,2
4632,당고개,133988,2
4656,당고개,75780,1
4154,당고개,153665,2
4660,당고개,154297,2
4114,당고개,62439,1
