3012,대화,79261,4
3014,대화,81140,4
3016,구파발,82667,4
3018,대화,84306,4
3022,대화,43631,2
3024,구파발,88699,4
3026,대화,44992,2
3028,구파발,45869,2
3030,대화,23291,1
3036,대화,95925,4
3038,대화,73009,3
3044,구파발,101709,4
3046,대화,77408,3
3048,구파발,78492,3
3050,대화,106709,4
3052,구파발,53876,2
3054,대화,27155,1
3056,대화,110060,4
3066,구파발,115883,4
3068,대화,29335,1
3070,구파발,89184,3
3072,대화,120142,4
3074,구파발,121816,4
3076,대화,123341,4
3078,구파발,93563,3
3082,구파발,127699,4
3084,대화,64543,2
3090,대화,99078,3
3092,구파발,100120,3
3094,대화,134893,4
3100,구파발,104453,3
3104,대화,106549,3
3108,대화,108785,3
3114,대화,111857,3
3120,구파발,76827,2
3124,대화,78272,2
3126,대화,157875,4
3128,구파발,79631,2
3130,대화,160769,4
3140,구파발,168038,4
3142,대화,84668,2
3144,구파발,170826,4
3146,대화,129241,3
3148,구파발,130282,3
3156,구파발,179510,4
3158,대화,45233,1
3164,구파발,185294,4
3166,대화,93310,2
3168,구파발,188197,4
3170,대화,142294,3
3178,대화,146493,3
3186,대화,50308,1
3188,구파발,101241,2
3190,대화,203785,4
3192,구파발,205273,4
3194,대화,103477,2
3196,구파발,209215,4
3198,대화,105386,2
3200,구파발,159046,3
3202,대화,106612,2
3208,구파발,217078,4
3212,구파발,219975,4
3218,대화,112208,2
3220,구파발,169177,3
3230,대화,172429,3
3232,구파발,231360,4
3236,구파발,58535,1
3238,대화,235892,4
3240,구파발,237139,4
3242,대화,119263,2
3244,대화,120289,2
3250,대화,183434,3
3254,대화,123693,2
3256,구파발,186431,3
3262,대화,125913,2
3264,구파발,126626,2
3268,구파발,64097,1
3270,대화,257925,4
3272,대화,64893,1
3274,구파발,130616,2
3280,구파발,264519,4
3286,대화,201598,3
3288,구파발,135070,2
3292,구파발,273100,4
3294,대화,274605,4
3296,대화,276014,4
3298,대화,208117,3
3300,구파발,209164,3
3304,구파발,281689,4
3306,대화,283256,4
3308,구파발,71212,1
3310,대화,71546,1
3312,대화,287994,4
3314,대화,144964,2
3316,대화,291328,4
3318,구파발,292882,4
3320,대화,294238,4
3322,대화,295601,4
3324,구파발,297101,4
3334,대화,305062,4
3336,구파발,229997,3
3338,대화,154191,2
3342,대화,155875,2
3344,대화,235090,3
3348,대화,237886,3
3350,구파발,159571,2
3352,대화,320896,4
3354,구파발,322732,4
3356,대화,243771,3
3358,구파발,245317,3
3360,구파발,246983,3
3362,구파발,331473,4
3366,독립문,252370,3
3368,압구정,340131,4
3020,구파발,64292,3
3032,구파발,70896,3
3042,대화,50208,2
3060,구파발,56400,2
3064,대화,85721,3
3086,구파발,97951,3
3096,대화,68206,2
3102,대화,105504,3
3106,구파발,71756,2
3110,대화,109929,3
3112,구파발,110877,3
3116,구파발,75334,2
3118,대화,76132,2
3122,대화,116353,3
3132,구파발,121663,3
3134,대화,122764,3
3136,구파발,123901,3
3138,대화,124860,3
3150,대화,131387,3
3154,대화,89078,2
3160,구파발,91160,2
3172,구파발,143270,3
3174,대화,144411,3
3180,구파발,147645,3
3182,대화,148594,3
3184,구파발,150004,3
3204,구파발,160621,3
3206,대화,161643,3
3210,대화,109150,2
3214,대화,110610,2
3224,대화,113478,2
3234,대화,174557,3
3246,대화,181260,3
3266,대화,190893,3
3278,대화,131504,2
3290,대화,203728,3
3302,대화,140116,2
3326,대화,223843,3
3330,대화,150792,2
3340,구파발,155150,2
3346,구파발,157670,2
3040,구파발,24698,1
3058,대화,27868,1
3098,대화,34445,1
3152,구파발,44129,1
3162,대화,45939,1
3704,대화,51916,1
3252,구파발,61435,1
3328,대화,75005,1
3332,구파발,75845,1
3364,구파발,83408,1
