403,서동탄,59066,3
7,인천,61103,3
405,서동탄,63281,3
1009,동인천,85393,4
11,인천,64849,3
13,인천,66810,3
1901,천안,88979,4
1011,동인천,89899,4
407,서동탄,67722,3
15,인천,68720,3
409,서동탄,70018,3
1013,동인천,93758,4
19,인천,71280,3
21,인천,72213,3
411,서동탄,73101,3
1015,동인천,97654,4
23,인천,74106,3
617,천안,75261,3
25,인천,76111,3
1017,동인천,101941,4
413,서동탄,77013,3
27,인천,78379,3
619,신창,79112,3
1019,동인천,105835,4
415,서동탄,80311,3
31,인천,81184,3
623,천안,82045,3
1021,동인천,109843,4
33,인천,82824,3
417,서동탄,83923,3
35,인천,84476,3
419,서동탄,85250,3
1023,동인천,113907,4
37,인천,85871,3
625,신창,86513,3
39,인천,87161,3
421,서동탄,87662,3
41,인천,88409,3
1025,동인천,118289,4
627,신창,89380,3
43,인천,90134,3
423,서동탄,90965,3
45,인천,92005,3
1027,동인천,122836,4
629,천안,92633,3
47,인천,93235,3
425,서동탄,93856,3
1029,동인천,126416,4
49,인천,94650,3
427,병점,95452,3
51,인천,96530,3
1031,동인천,129865,4
631,신창,97634,3
53,인천,98313,3
1905,천안,131855,4
429,병점,99553,3
1033,동인천,133716,4
55,인천,100282,3
633,천안,100909,3
57,인천,101721,3
431,서동탄,102622,3
59,인천,103286,3
1951,천안,138912,4
807,구로,104193,3
635,신창,105070,3
1301,동인천,140344,4
61,인천,105903,3
433,서동탄,106719,3
1037,동인천,142935,4
809,구로,107280,3
63,인천,108592,3
637,천안,109152,3
65,인천,109680,3
1039,동인천,146583,4
435,서동탄,110402,3
67,인천,110994,3
1907,천안,148328,4
639,신창,111772,3
1041,동인천,149510,4
69,인천,112635,3
437,서동탄,113216,3
811,구로,113943,3
71,인천,114860,3
1303,동인천,154017,4
641,천안,116055,3
73,인천,116848,3
439,서동탄,117405,3
1045,동인천,156234,4
75,인천,118208,3
1047,동인천,158760,4
643,신창,119073,3
77,인천,119740,3
