7336,도봉산,635838,9
7340,장암,355548,5
7342,도봉산,784907,11
7348,장암,649731,9
7350,도봉산,797948,11
7352,도봉산,510081,7
7354,장암,659024,9
7356,도봉산,662638,9
7358,도봉산,443632,6
7360,장암,668765,9
7362,도봉산,671375,9
7364,도봉산,674874,9
7368,도봉산,681441,9
7370,도봉산,760697,10
7372,장암,764511,10
7376,도봉산,694339,9
7378,장암,542361,7
7380,도봉산,622981,8
7382,도봉산,703969,9
7384,장암,864384,11
7386,도봉산,710315,9
7388,도봉산,872352,11
7390,장암,796489,10
7392,도봉산,720195,9
7396,도봉산,565926,7
7398,장암,650046,8
7400,도봉산,735752,9
7404,도봉산,412592,5
7406,장암,746917,9
7408,도봉산,667723,8
7410,도봉산,755178,9
7412,장암,760243,9
7414,도봉산,680570,8
7418,장암,777232,9
7420,청담,695204,9
7422,도봉산,525574,8
7424,태릉입구,794619,10
7426,건대입구,626388,8
7008,장암,102894,5
7010,장암,149212,7
7014,장암,135884,6
7016,도봉산,208292,9
7024,도봉산,248289,10
7026,장암,201554,8
7028,도봉산,128097,5
7032,도봉산,104816,4
7034,장암,238465,9
7036,도봉산,187615,7
7038,장암,243912,9
7040,도봉산,273586,10
7044,도봉산,195108,7
7046,장암,140464,5
7050,장암,200003,7
7054,장암,232928,8
7058,장암,206966,7
7060,도봉산,208923,7
7062,장암,240382,8
7064,도봉산,181433,6
7066,도봉산,60907,2
7068,도봉산,245146,8
7070,장암,308161,10
7072,도봉산,310128,10
7074,도봉산,280939,9
7078,장암,189660,6
7082,도봉산,223454,7
7084,수락산,160525,5
7086,장암,258139,8
7088,도봉산,226897,7
7092,도봉산,294878,9
7096,도봉산,298186,9
7098,도봉산,166715,5
7100,도봉산,301951,9
7102,장암,304521,9
7108,장암,103483,3
7110,도봉산,382481,11
7112,도봉산,279826,8
7116,도봉산,319542,9
7118,도봉산,249811,7
7122,장암,181650,5
7126,장암,296372,8
7134,도봉산,384423,10
7136,도봉산,348980,9
7138,장암,391631,10
7140,도봉산,394836,10
7142,도봉산,318522,8
7144,장암,362237,9
7146,도봉산,324550,8
7156,도봉산,254172,6
7158,도봉산,384523,9
7160,장암,430924,10
7162,도봉산,434150,10
7166,도봉산,397269,9
7172,도봉산,316847,7
7174,장암,319072,7
7176,도봉산,367927,8
7178,도봉산,277675,6
7182,도봉산,235006,5
7184,도봉산,237232,5
7186,장암,477629,10
7188,도봉산,384903,8
7190,도봉산,387505,8
7194,도봉산,491759,10
7196,도봉산,446586,9
7198,장암,399161,8
7200,도봉산,502290,10
7204,장암,459212,9
7206,도봉산,513196,10
7208,도봉산,465574,9
7210,장암,520808,10
7214,도봉산,316739,6
7216,장암,478398,9
7218,도봉산,535435,10
7220,도봉산,431259,8
7222,장암,433728,8
7226,도봉산,494396,9
7230,도봉산,500759,9
7232,도봉산,392508,7
7234,장암,451003,8
7238,도봉산,456711,8
7240,장암,459813,8
7242,도봉산,404898,7
7244,도봉산,640620,11
7246,장암,468198,8
7248,도봉산,530534,9
7250,장암,533450,9
7252,도봉산,536580,9
7254,장암,599863,10
7256,도봉산,543333,9
7258,장암,485604,8
7260,도봉산,488265,8
7262,도봉산,491299,8
7264,장암,494691,8
7266,도봉산,496878,8
7268,장암,625289,10
7272,장암,569271,9
7274,도봉산,699142,11
7276,장암,446983,7
7278,도봉산,576647,9
7280,장암,643558,10
7282,도봉산,387474,6
7284,장암,518342,8
7286,도봉산,195286,3
7288,장암,587730,9
7290,도봉산,720782,11
7294,장암,594507,9
7298,도봉산,532146,8
7300,장암,467182,7
7302,도봉산,602343,9
7306,장암,606284,9
7308,도봉산,607896,9
7312,도봉산,476032,7
7314,장암,545341,8
7316,도봉산,615967,9
7320,장암,343954,5
7322,도봉산,621635,9
7324,도봉산,623693,9
7328,장암,348047,5
7338,도봉산,495876,7
7344,도봉산,501271,7
7346,도봉산,718367,10
7394,장암,723819,9
7402,장암,739435,9
7416,도봉산,856975,10
7018,장암,188847,8
7020,도봉산,192127,8
7022,장암,171138,7
7048,도봉산,226771,8
7076,도봉산,251052,8
7080,도봉산,285671,9
7090,도봉산,260748,8
7104,도봉산,238329,7
7106,도봉산,205528,6
7114,장암,282541,8
7124,도봉산,256579,7
7132,장암,304665,8
7154,장암,209854,5
7164,장암,393980,9
7168,장암,400273,9
7170,도봉산,358845,8
7192,장암,244057,5
7224,도봉산,382255,7
7228,장암,498162,9
7236,도봉산,567426,10
7270,도봉산,565740,9
7292,도봉산,460126,7
7296,도봉산,530071,8
7310,도봉산,474337,7
7326,도봉산,486471,7
7330,도봉산,628871,9
7332,도봉산,420809,6
7366,장암,376733,5
7374,도봉산,537531,7
7012,장암,154432,7
7030,장암,181187,7
7052,도봉산,144170,5
7094,장암,164598,5
7120,도봉산,287994,8
7128,도봉산,186633,5
7130,도봉산,75317,2
7150,장암,247865,6
7152,도봉산,333240,8
7180,장암,233158,5
7202,도봉산,404855,8
7304,도봉산,537026,8
7318,도봉산,617557,9
7042,장암,220932,8
7056,도봉산,175926,6
7148,도봉산,204464,5
7334,장암,492944,7
7212,도봉산,157504,3
