5001,문산,86828,4
5003,문산,89692,4
5005,문산,93987,4
5007,문산,99006,4
5009,문산,101328,4
5011,문산,104571,4
5017,문산,118832,4
5021,문산,125732,4
5023,문산,96759,3
5025,문산,131949,4
5027,문산,135114,4
5301,문산,103776,3
5029,문산,140240,4
5031,문산,142743,4
5033,문산,146035,4
5035,문산,149139,4
5039,문산,119801,3
5041,문산,161173,4
5043,문산,164388,4
5045,문산,170735,4
5047,문산,172457,4
5049,문산,175393,4
5053,문산,183809,4
5057,문산,190129,4
5059,문산,146291,3
5061,문산,198649,4
5063,문산,201707,4
5065,문산,153493,3
5067,문산,155465,3
5069,문산,212280,4
5071,문산,214476,4
5073,문산,218238,4
5075,문산,220857,4
5077,문산,169611,3
5079,문산,228899,4
5081,문산,233073,4
5083,문산,236284,4
5085,문산,120789,2
5089,문산,247602,4
5091,문산,189171,3
5093,문산,253994,4
5095,문산,259602,4
5097,문산,264875,4
5099,문산,266501,4
5101,문산,202925,3
5103,문산,273140,4
5105,문산,206106,3
5107,문산,276220,4
5303,문산,280759,4
5109,문산,282490,4
5111,문산,287675,4
5113,문산,291052,4
5117,문산,298811,4
5119,문산,225891,3
5121,문산,304714,4
5123,문산,306076,4
5125,문산,312153,4
5129,문산,319365,4
5131,문산,322616,4
5133,능곡,328115,4
5135,문산,330225,4
5137,문산,335979,4
5139,문산,342491,4
5141,능곡,259705,3
5013,문산,83386,3
5015,문산,85465,3
5019,문산,90950,3
5051,문산,133935,3
5055,문산,139637,3
5087,문산,121694,2
5115,문산,219617,3
5037,문산,77138,2
