5003,상일동,62082,3
5507,마천,86433,4
5007,상일동,89819,4
5009,상일동,46616,2
5513,마천,94870,4
5515,마천,97666,4
5013,상일동,74218,3
5517,마천,50240,2
5015,상일동,101973,4
5519,마천,51734,2
5017,상일동,104903,4
5523,마천,109225,4
5021,상일동,55240,2
5525,마천,112065,4
5025,상일동,116513,4
5529,마천,88416,3
5531,마천,90566,3
5533,마천,123794,4
5031,상일동,125170,4
5535,마천,31670,1
5033,상일동,63921,2
5035,상일동,130764,4
5539,마천,66205,2
5037,상일동,133683,4
5541,마천,135170,4
5039,상일동,136541,4
5041,상일동,139501,4
5043,상일동,71238,2
5045,상일동,145308,4
5549,마천,73408,2
5047,상일동,148140,4
5551,마천,149648,4
5049,상일동,150990,4
5553,마천,152259,4
5051,상일동,76991,2
5555,마천,77684,2
5053,상일동,156712,4
5557,마천,158119,4
5559,마천,161321,4
5057,상일동,162625,4
5561,마천,164304,4
5059,상일동,124260,3
5061,상일동,168401,4
5565,마천,85065,2
5063,상일동,171133,4
5567,마천,86300,2
5065,상일동,174021,4
5571,마천,178463,4
5069,상일동,179894,4
5573,마천,135840,3
5071,상일동,182904,4
5575,마천,184233,4
5073,상일동,185988,4
5075,상일동,188497,4
5579,마천,142665,3
5077,상일동,191420,4
5583,마천,195757,4
5081,상일동,147899,3
5083,상일동,150022,3
5587,마천,201538,4
5087,상일동,206037,4
5591,마천,207279,4
5089,상일동,156587,3
5593,마천,210058,4
5091,상일동,211642,4
5597,마천,108381,2
5095,상일동,217422,4
5599,마천,218752,4
5097,상일동,220357,4
5601,마천,221588,4
5101,상일동,226133,4
5605,마천,227596,4
5103,상일동,57172,1
5607,마천,172859,3
5105,상일동,231715,4
5107,상일동,234636,4
5611,마천,177311,3
5109,상일동,178111,3
5613,마천,119720,2
5111,상일동,240483,4
5615,마천,60517,1
5113,상일동,243533,4
5617,마천,244960,4
5115,상일동,246263,4
5619,마천,185824,3
5117,상일동,124557,2
5119,상일동,125980,2
5121,상일동,254780,4
5625,마천,128156,2
5123,상일동,193242,3
5627,마천,259300,4
5125,상일동,195391,3
5629,마천,131027,2
5127,상일동,263408,4
5631,마천,264968,4
5129,상일동,199797,3
5633,마천,133843,2
5131,상일동,269369,4
5635,마천,270865,4
5133,상일동,272125,4
5135,상일동,137427,2
5137,상일동,277709,4
5641,마천,139571,2
5139,상일동,280443,4
5643,마천,282121,4
5143,상일동,286498,4
5647,마천,143998,2
5145,상일동,72304,1
5649,마천,72664,1
5147,상일동,292004,4
5651,마천,293720,4
5149,상일동,73735,1
5653,마천,296401,4
5151,상일동,298000,4
5655,마천,299210,4
5155,상일동,227827,3
5661,마천,230982,3
5663,마천,310903,4
5161,상일동,312398,4
5665,마천,313872,4
5163,상일동,157538,2
5667,마천,316866,4
5165,상일동,318027,4
5167,상일동,320982,4
5671,마천,161385,2
5169,상일동,323913,4
5673,마천,325687,4
5171,상일동,327452,4
5675,마천,246572,3
5173,상일동,247947,3
5677,마천,332354,4
5175,상일동,333852,4
5681,마천,254773,3
5179,상일동,341524,4
5181,강동,343484,4
5511,마천,68585,3
5011,상일동,72170,3
5521,마천,53100,2
5019,상일동,80850,3
5023,상일동,85230,3
5027,상일동,89395,3
5029,상일동,91554,3
5545,마천,105619,3
5547,마천,107762,3
5563,마천,125059,3
5569,마천,131680,3
5577,마천,140337,3
5581,마천,144812,3
5079,상일동,145720,3
5585,마천,99370,2
5085,상일동,101580,2
5595,마천,159826,3
5093,상일동,160724,3
5099,상일동,167302,3
5609,마천,116646,2
5621,마천,187870,3
5623,마천,190268,3
5637,마천,136840,2
5639,마천,207394,3
5141,상일동,212589,3
5645,마천,142436,2
5153,상일동,225507,3
5657,마천,226749,3
5157,상일동,153172,2
5669,마천,159826,2
5679,마천,251815,3
5177,상일동,253349,3
5183,군자(능동),259046,3
5527,마천,28755,1
5537,마천,32440,1
5543,마천,34495,1
5055,상일동,39905,1
5067,상일동,44209,1
5589,마천,51182,1
5659,마천,76236,1
5159,상일동,77325,1
