5002,용문,90037,4
5004,용문,95063,4
5006,지평,101480,4
5010,용문,109767,4
5014,용문,118679,4
5018,용문,123423,4
5022,용문,133365,4
5026,용문,138975,4
5028,지평,144464,4
5034,용문,153410,4
5038,용문,162098,4
5042,용문,167754,4
5046,용문,175551,4
5050,용문,183445,4
5054,용문,190260,4
5058,용문,196719,4
5062,용문,205032,4
5066,용문,212182,4
5070,용문,218399,4
5074,지평,224586,4
5078,용문,233347,4
5082,용문,239106,4
5086,용문,248751,4
5090,용문,256162,4
5094,지평,261975,4
5098,용문,269951,4
5102,용문,276041,4
5106,용문,282408,4
5110,용문,290875,4
5114,용문,298845,4
5118,용문,306302,4
5122,용문,235434,3
5126,용문,319712,4
5130,용문,325814,4
5132,용문,329997,4
5136,용문,336433,4
5138,용문,341625,4
5142,용문,262027,3
