3325,오금,703498,10
3331,오금,568462,8
3327,수서,353360,5
3329,오금,637800,9
3333,오금,500175,7
3335,수서,502363,7
3337,오금,648367,9
3341,오금,580992,8
3343,오금,510675,7
3345,오금,585626,8
3349,오금,590936,8
3351,오금,667441,9
3353,오금,745203,10
3355,수서,673580,9
3357,오금,751794,10
3359,오금,603848,8
3361,오금,606094,8
3363,오금,533069,7
3365,오금,766071,10
3367,오금,846421,11
3369,오금,773321,10
3371,오금,776869,10
3373,수서,780550,10
3375,오금,784742,10
3379,오금,712573,9
3381,오금,477547,6
3383,오금,880109,11
3387,수서,646546,8
3393,오금,822756,10
3395,오금,828240,10
3397,오금,750072,9
3401,수서,839075,10
3403,오금,843363,10
3407,수서,763516,9
3409,오금,854093,10
3411,수서,773894,9
3413,오금,778246,11
3415,수서,785446,12
3417,수서,791244,12
3419,도곡,798175,12
3423,약수,725250,11
3003,오금,200443,10
3005,오금,166392,8
3007,오금,191723,9
3009,오금,197085,9
3011,오금,201364,9
3013,오금,114027,5
3015,오금,185293,8
3017,오금,211841,9
3021,오금,243309,10
3023,오금,221697,9
3025,오금,199892,8
3027,오금,177253,7
3029,오금,205440,8
3033,오금,236423,9
3035,오금,185800,7
3037,오금,241026,9
3039,오금,243029,9
3041,오금,218326,8
3043,오금,192351,7
3045,오금,193761,7
3051,오금,169816,6
3055,오금,230001,8
3059,오금,233528,8
3067,오금,240214,8
3069,오금,181517,6
3071,오금,213118,7
3077,수서,248728,8
3083,오금,221789,7
3085,오금,191116,6
3089,오금,323337,10
3091,오금,195383,6
3095,수서,231350,7
3097,오금,232925,7
3101,수서,268213,8
3105,수서,271958,8
3109,오금,276376,8
3115,수서,210694,6
3117,오금,283676,8
3119,오금,286176,8
3121,오금,324836,9
3123,오금,328148,9
3125,수서,331734,9
3127,오금,259639,7
3129,오금,262372,7
3131,오금,265250,7
3133,오금,383164,10
3135,수서,387915,10
3137,오금,352391,9
3141,수서,276458,7
3143,오금,318563,8
3145,오금,281376,7
3147,오금,324774,8
3149,수서,368490,9
3151,오금,289263,7
3155,오금,336230,8
3161,오금,427971,10
3163,오금,345572,8
3169,오금,443352,10
3171,오금,447353,10
3173,오금,315981,7
3177,오금,414186,9
3179,오금,371174,8
3181,오금,281099,6
3183,오금,378034,8
3187,오금,478073,10
3189,오금,386716,8
3193,오금,244806,5
3195,오금,346376,7
3201,오금,454324,9
3203,오금,458594,9
3207,오금,311047,6
3209,오금,417239,8
3211,오금,472798,9
3213,오금,317782,6
3215,오금,373487,7
3217,오금,429680,8
3219,오금,541474,10
3221,오금,436269,8
3223,오금,494543,9
3225,오금,442987,8
3227,오금,446141,8
3229,오금,393295,7
3231,오금,509699,9
3235,오금,400021,7
3237,오금,462136,8
3241,오금,582994,10
3243,오금,529613,9
3247,오금,474743,8
3249,오금,478782,8
3251,오금,543014,9
3257,오금,368793,6
3259,오금,624868,10
3261,오금,496278,8
3263,오금,498327,8
3265,오금,437706,7
3267,오금,564765,9
3269,오금,377808,6
3271,오금,505582,8
3273,오금,317224,5
3275,오금,446201,7
3277,오금,511483,8
3279,오금,449550,7
3281,수서,386729,6
3283,오금,518112,8
3287,오금,587481,9
3289,오금,524627,8
3293,오금,594513,9
3291,수서,592971,9
3297,오금,599695,9
3303,수서,538375,8
3309,오금,476267,7
3311,오금,478073,7
3315,오금,482413,7
3317,오금,622453,9
3319,오금,485712,7
3321,오금,418413,6
3323,오금,629999,9
3339,오금,506736,7
3347,오금,515021,7
3377,오금,708859,9
3385,오금,563415,7
3389,오금,568701,7
3391,수서,817341,10
3019,오금,167819,7
3053,수서,257025,9
3057,오금,145078,5
3061,수서,206046,7
3063,오금,207337,7
3065,오금,208905,7
3073,수서,183928,6
3075,오금,185265,6
3079,오금,250679,8
3081,오금,283680,9
3087,오금,256754,8
3107,오금,136894,4
3113,오금,244542,7
3153,오금,291415,7
3165,오금,305375,7
3167,오금,307785,7
3197,오금,299771,6
3253,오금,486179,8
3255,오금,549858,9
3299,수서,401056,6
3305,오금,472814,7
3307,오금,474820,7
3313,수서,480224,7
3049,오금,196646,7
3093,오금,164314,5
3103,오금,202631,6
3175,오금,273497,6
3205,오금,359590,7
3285,오금,390038,6
3295,오금,331680,5
3301,오금,469666,7
3047,수서,111661,4
3159,오금,254519,6
3031,오금,104027,4
