182,의정부,845169,12
496,광운대,848004,12
184,소요산,779725,11
186,양주,856601,12
188,의정부,861549,12
498,광운대,788889,11
190,소요산,794797,11
192,양주,872835,12
500,광운대,871471,12
194,동두천,878172,12
502,광운대,881067,12
196,소요산,884028,12
198,양주,889953,12
850,광운대,892031,12
200,의정부,822064,11
202,소요산,902615,12
506,광운대,906003,12
204,창동,908212,12
206,양주,836542,11
508,광운대,917433,12
208,소요산,842240,11
210,의정부,924767,12
510,광운대,927918,12
212,양주,931146,12
214,동두천,937385,12
216,양주,866420,11
220,소요산,950715,12
514,광운대,956417,12
226,소요산,966258,12
516,광운대,888960,11
228,의정부,973228,12
232,동두천,980388,12
234,양주,988746,12
520,광운대,991479,12
238,소요산,1002022,12
240,창동,1009836,12
242,소요산,1016699,12
526,광운대,1014268,12
244,창동,1022099,12
246,양주,1026073,12
248,창동,1032294,12
718,광운대,1037047,12
252,의정부,955233,11
530,광운대,957888,11
254,창동,961377,11
256,광운대,968855,11
802,의정부,229131,11
902,광운대,234252,11
806,소요산,236871,11
904,양주,239603,11
810,의정부,242966,11
2,동두천,247817,11
906,광운대,251136,11
818,소요산,254031,11
908,광운대,257634,11
4,동두천,261036,11
400,광운대,264192,11
1602,동두천,267567,11
402,광운대,274210,11
6,동두천,278033,11
404,광운대,282090,11
8,양주,285163,11
406,광운대,262514,10
10,소요산,292132,11
600,광운대,296685,11
1604,동두천,300003,11
408,광운대,275244,10
14,양주,310388,11
410,광운대,284140,10
16,소요산,314947,11
604,광운대,258976,9
18,양주,290818,10
412,광운대,293100,10
20,동두천,324955,11
22,양주,269032,9
414,광운대,331729,11
416,광운대,336778,11
418,광운대,341277,11
26,의정부,308994,10
610,광운대,346689,11
420,광운대,351253,11
32,동두천,354554,11
34,양주,358793,11
422,광운대,324701,10
36,소요산,364193,11
612,광운대,362040,11
38,의정부,334231,10
40,양주,304097,9
426,광운대,371087,11
614,광운대,375138,11
428,광운대,378167,11
44,소요산,380103,11
46,광운대,349157,10
430,광운대,386656,11
1606,동두천,389674,11
52,소요산,398606,11
56,창동,333887,9
60,소요산,415428,11
438,광운대,419622,11
62,양주,421335,11
440,광운대,425731,11
64,의정부,426067,11
66,창동,428612,11
68,소요산,433038,11
830,광운대,437292,11
1608,동두천,360131,9
74,의정부,446103,11
834,광운대,450921,11
76,소요산,454269,11
80,양주,459265,11
446,광운대,462452,11
82,의정부,465687,11
84,소요산,473387,11
448,광운대,476927,11
86,양주,479543,11
88,소요산,486098,11
450,광운대,491003,11
1610,동두천,492489,11
92,양주,453386,10
94,의정부,505290,11
452,광운대,366624,8
812,소요산,512482,11
454,광운대,516369,11
98,양주,519147,11
102,의정부,526317,11
456,광운대,529381,11
104,소요산,434877,9
1612,동두천,538718,11
458,광운대,541933,11
108,의정부,544619,11
110,소요산,551628,11
460,광운대,555024,11
112,양주,507470,10
114,의정부,564799,11
462,광운대,568283,11
116,소요산,518907,10
1614,동두천,577549,11
464,광운대,580866,11
120,의정부,584808,11
122,소요산,589944,11
466,광운대,594244,11
124,양주,597193,11
126,의정부,604430,11
468,광운대,608661,11
128,소요산,500423,9
130,의정부,561163,10
470,광운대,563804,10
132,소요산,568361,10
134,양주,632364,11
472,광운대,634596,11
136,의정부,637489,11
138,소요산,643454,11
474,광운대,646252,11
838,의정부,648853,11
140,양주,651990,11
142,소요산,657931,11
476,광운대,660596,11
144,의정부,543365,9
146,소요산,671067,11
478,광운대,674170,11
148,양주,677597,11
150,동두천,684965,11
480,광운대,687623,11
152,의정부,690078,11
154,양주,696836,11
482,광운대,701034,11
842,동두천,706623,11
158,소요산,711080,11
160,의정부,715229,11
162,양주,719624,11
486,광운대,722983,11
164,소요산,724855,11
166,양주,730843,11
846,광운대,666199,10
168,동두천,739527,11
488,광운대,737090,11
170,소요산,677609,10
490,광운대,748583,11
172,동두천,750877,11
174,창동,756064,11
492,광운대,759865,11
176,소요산,760872,11
178,의정부,764747,11
180,동두천,770000,11
494,광운대,768489,11
24,소요산,304545,10
28,양주,282124,9
30,의정부,317424,10
432,광운대,360324,10
54,양주,367501,10
12,동두천,250735,9
