7010,장암,40995,2
7012,도봉산,84993,4
7014,장암,87329,4
7016,도봉산,89430,4
7020,도봉산,93750,4
7022,장암,71720,3
7024,도봉산,72934,3
7026,도봉산,74388,3
7030,도봉산,76775,3
7032,도봉산,78066,3
7034,장암,106263,4
7042,도봉산,83842,3
7046,도봉산,114624,4
7048,도봉산,87049,3
7050,장암,117696,4
7054,도봉산,120424,4
7058,도봉산,123244,4
7060,도봉산,93709,3
7062,장암,126229,4
7064,도봉산,127727,4
7066,도봉산,96810,3
7068,장암,130708,4
7070,도봉산,131853,4
7072,도봉산,133554,4
7074,장암,134828,4
7076,도봉산,136310,4
7078,장암,103177,3
7080,도봉산,139042,4
7082,장암,105335,3
7084,도봉산,142266,4
7086,도봉산,71682,2
7088,장암,145044,4
7090,도봉산,73154,2
7092,장암,36952,1
7094,도봉산,149134,4
7096,도봉산,75506,2
7098,장암,114221,3
7100,도봉산,153688,4
7102,장암,154896,4
7104,도봉산,156576,4
7106,장암,157744,4
7108,도봉산,159480,4
7112,도봉산,40641,1
7116,장암,165128,4
7118,도봉산,166439,4
7120,도봉산,168195,4
7122,장암,169395,4
7124,도봉산,85377,2
7126,장암,86069,2
7128,도봉산,173835,4
7130,장암,87540,2
7132,도봉산,88322,2
7134,장암,177941,4
7136,도봉산,179592,4
7138,도봉산,135710,3
7140,장암,136911,3
7142,도봉산,137759,3
7144,도봉산,92747,2
7146,장암,186610,4
7150,도봉산,189495,4
7152,장암,191129,4
7154,도봉산,192321,4
7156,도봉산,193983,4
7160,도봉산,49272,1
7164,장암,99868,2
7170,장암,152940,3
7172,도봉산,205573,4
7174,도봉산,51666,1
7176,장암,104195,2
7178,도봉산,209674,4
7180,도봉산,211279,4
7184,도봉산,107107,2
7186,도봉산,161615,3
7192,도봉산,109876,2
7196,도봉산,55678,1
7198,도봉산,111991,2
7202,도봉산,226825,4
7204,도봉산,171290,3
7206,장암,172416,3
7210,도봉산,116289,2
7212,장암,175776,3
7216,도봉산,237610,4
7218,장암,238387,4
7220,도봉산,239878,4
7222,장암,120617,2
7224,도봉산,121365,2
7234,장암,124992,2
7240,도봉산,127268,2
7242,장암,127979,2
7246,도봉산,258603,4
7248,장암,130034,2
7250,도봉산,196275,3
7254,장암,264404,4
7256,도봉산,265896,4
7258,도봉산,267300,4
7260,장암,268832,4
7262,도봉산,270029,4
7264,도봉산,135780,2
7266,장암,136519,2
7268,도봉산,206064,3
7270,도봉산,206973,3
7272,장암,277320,4
7274,도봉산,209096,3
7276,도봉산,280330,4
7280,도봉산,283442,4
7282,도봉산,284545,4
7284,장암,286188,4
7286,도봉산,143638,2
7288,장암,144464,2
7296,도봉산,147367,2
7298,장암,296101,4
7306,도봉산,301733,4
7308,도봉산,303284,4
7310,장암,152305,2
7314,도봉산,307501,4
7316,도봉산,154635,2
7318,장암,311011,4
7320,도봉산,234552,3
7324,장암,237056,3
7326,장암,318146,4
7328,도봉산,239815,3
7330,장암,80554,1
7334,도봉산,325500,4
7336,도봉산,327627,4
7338,장암,247330,3
7340,도봉산,332031,4
7344,태릉입구,252748,3
7346,건대입구,254653,3
7348,청담,171019,2
7018,장암,68673,3
7028,장암,75564,3
7036,도봉산,80490,3
7038,장암,81700,3
7040,도봉산,82717,3
7044,장암,84927,3
7052,도봉산,89171,3
7056,장암,91406,3
7110,장암,80338,2
7114,도봉산,81762,2
7148,도봉산,94032,2
7158,장암,146451,3
7162,도봉산,148609,3
7168,도봉산,101204,2
7188,장암,108420,2
7190,도봉산,163637,3
7194,장암,165892,3
7200,장암,112782,2
7208,도봉산,173552,3
7214,도봉산,117760,2
7226,장암,183143,3
7228,도봉산,184262,3
7230,장암,123556,2
7236,도봉산,188730,3
7238,장암,126376,2
7252,도봉산,131554,2
7278,장암,211260,3
7290,도봉산,217647,3
7292,도봉산,145846,2
7294,장암,219880,3
7300,도봉산,148800,2
7302,도봉산,224165,3
7322,도봉산,235679,3
7332,도봉산,242760,3
7342,도봉산,251166,3
7166,도봉산,50235,1
7182,장암,53097,1
7232,도봉산,62118,1
7244,도봉산,64353,1
7312,도봉산,76593,1
7350,내방,86160,1
