3316,대화,778167,11
3320,대화,712411,10
3324,대화,644806,9
3328,대화,793564,11
3332,대화,727047,10
3336,대화,806225,11
3338,대화,809317,11
3342,대화,816684,11
3344,대화,820161,11
3348,대화,825918,11
3352,대화,834094,11
3354,대화,838060,11
3358,대화,844795,11
3362,대화,852389,11
3366,대화,858475,11
3370,대화,865598,11
3374,대화,872957,11
3378,대화,880635,11
3382,대화,887943,11
3384,대화,810721,10
3388,대화,898151,11
3392,대화,905364,11
3396,대화,915234,11
3398,대화,919065,11
3402,대화,928126,11
3406,대화,936085,11
3410,대화,945645,11
3414,대화,782043,12
3418,대화,791755,12
3422,대화,802456,12
3426,대화,816925,12
3002,대화,195595,10
3004,대화,200829,10
3006,대화,207968,10
3008,대화,215688,10
3010,대화,200100,9
3012,대화,204962,9
3014,대화,233555,10
3016,대화,239227,10
3020,대화,243674,10
3022,대화,224052,9
3024,대화,252387,10
3026,대화,256122,10
3032,대화,209745,8
3034,대화,264744,10
3038,대화,268256,10
3044,대화,218628,8
3046,대화,193090,7
3050,대화,225332,8
3052,대화,170864,6
3056,대화,261391,9
3058,대화,234895,8
3060,대화,296725,10
3062,대화,239073,8
3064,대화,271219,9
3068,대화,275632,9
3072,대화,280583,9
3076,대화,316616,10
3078,대화,319587,10
3080,대화,290020,9
3088,대화,331355,10
3092,대화,302771,9
3098,대화,309260,9
3102,대화,386107,11
3106,대화,351481,10
3108,대화,353991,10
3112,대화,358584,10
3116,대화,364488,10
3122,대화,371916,10
3124,대화,374644,10
3126,대화,378495,10
3130,대화,345298,9
3132,대화,386608,10
3136,대화,392026,10
3140,대화,356975,9
3144,대화,402996,10
3150,대화,410001,10
3152,대화,413126,10
3156,대화,420082,10
3160,대화,426969,10
3162,대화,430821,10
3164,대화,347905,8
3168,대화,443881,10
3172,대화,451726,10
3174,대화,455620,10
3176,대화,459108,10
3180,대화,375156,8
3182,대화,472895,10
3186,대화,479456,10
3190,대화,436567,9
3192,대화,489891,10
3194,대화,495860,10
3198,대화,501325,10
3202,대화,510285,10
3204,대화,513864,10
3206,대화,517835,10
3210,대화,525886,10
3212,대화,529934,10
3216,대화,483794,9
3220,대화,545560,10
3222,대화,548986,10
3224,대화,498482,9
3228,대화,506754,9
3232,대화,568558,10
3234,대화,574435,10
3238,대화,580467,10
3240,대화,584526,10
3242,대화,590399,10
3244,대화,592134,10
3248,대화,594936,10
3250,대화,598725,10
3254,대화,608031,10
3256,대화,610824,10
3258,대화,614393,10
3266,대화,629967,10
3268,대화,633680,10
3270,대화,573699,9
3272,대화,639952,10
3276,대화,583028,9
3278,대화,585744,9
3280,대화,589003,9
3284,대화,595895,9
3290,대화,604562,9
3294,대화,540639,8
3298,대화,681359,10
3302,대화,687019,10
3306,대화,623967,9
3308,대화,626617,9
3312,대화,631749,9
3030,대화,130018,5
3040,대화,243171,9
3084,대화,262029,8
3262,대화,559748,9
3288,대화,536346,8
