5507,마천,84282,4
5007,상일동,65809,3
5511,마천,89341,4
5009,상일동,90949,4
5011,상일동,70634,3
5515,마천,71695,3
5013,상일동,72677,3
5517,마천,98429,4
5017,상일동,102778,4
5521,마천,104146,4
5019,상일동,105655,4
5523,마천,80392,3
5023,상일동,83634,3
5527,마천,84549,3
5025,상일동,57140,2
5529,마천,57799,2
5027,상일동,29284,1
5531,마천,118627,4
5029,상일동,119958,4
5031,상일동,92366,3
5535,마천,62195,2
5033,상일동,125745,4
5537,마천,127299,4
5035,상일동,128694,4
5539,마천,130171,4
5037,상일동,98683,3
5541,마천,99830,3
5039,상일동,134412,4
5543,마천,136046,4
5041,상일동,137376,4
5545,마천,34733,1
5043,상일동,140349,4
5547,마천,35460,1
5045,상일동,143213,4
5549,마천,108718,3
5551,마천,73826,2
5553,마천,150152,4
5051,상일동,113913,3
5053,상일동,77325,2
5557,마천,156023,4
5055,상일동,157503,4
5559,마천,39780,1
5561,마천,162211,4
5059,상일동,81718,2
5563,마천,164724,4
5061,상일동,124656,3
5565,마천,167823,4
5063,상일동,84503,2
5067,상일동,174921,4
5571,마천,176396,4
5069,상일동,177761,4
5573,마천,179117,4
5071,상일동,180812,4
5575,마천,182127,4
5073,상일동,183739,4
5577,마천,92662,2
5075,상일동,93177,2
5581,마천,190958,4
5079,상일동,192217,4
5583,마천,193647,4
5081,상일동,195058,4
5585,마천,196672,4
5083,상일동,197885,4
5587,마천,99708,2
5085,상일동,200935,4
5589,마천,202370,4
5087,상일동,51001,1
5591,마천,102627,2
5089,상일동,206596,4
5593,마천,207923,4
5091,상일동,209479,4
5595,마천,211022,4
5093,상일동,212432,4
5597,마천,214295,4
5095,상일동,215273,4
5599,마천,216688,4
5601,마천,219464,4
5603,마천,111187,2
5101,상일동,223943,4
5605,마천,225484,4
5607,마천,228359,4
5105,상일동,229560,4
5609,마천,231198,4
5107,상일동,232519,4
5611,마천,234368,4
5109,상일동,235462,4
5613,마천,237146,4
5111,상일동,119149,2
5615,마천,239913,4
5113,상일동,241408,4
5617,마천,242827,4
5115,상일동,244121,4
5619,마천,245639,4
5621,마천,248389,4
5119,상일동,249631,4
5623,마천,251491,4
5121,상일동,189444,3
5627,마천,128478,2
5125,상일동,258402,4
5629,마천,260082,4
5127,상일동,261266,4
5631,마천,131405,2
5129,상일동,264221,4
5633,마천,265510,4
5131,상일동,200507,3
5635,마천,268696,4
5133,상일동,270005,4
5637,마천,271510,4
5135,상일동,272756,4
5639,마천,205720,3
5137,상일동,137765,2
5641,마천,277059,4
5139,상일동,139212,2
5643,마천,280040,4
5141,상일동,140685,2
5645,마천,282871,4
5143,상일동,284372,4
5647,마천,285918,4
5145,상일동,287121,4
5649,마천,288551,4
5147,상일동,144973,2
5651,마천,291599,4
5149,상일동,219620,3
5653,마천,220757,3
5151,상일동,295855,4
5655,마천,297103,4
5153,상일동,298727,4
5657,마천,300270,4
5155,상일동,301572,4
5659,마천,75786,1
5157,상일동,76117,1
5661,마천,305983,4
5159,상일동,230419,3
5663,마천,154444,2
5161,상일동,310212,4
5665,마천,311764,4
5163,상일동,156480,2
5667,마천,78613,1
5165,상일동,315901,4
5669,마천,317431,4
5167,상일동,318830,4
5671,마천,320329,4
5169,상일동,321758,4
5171,상일동,243921,3
5675,마천,163410,2
5173,상일동,328436,4
5677,마천,330227,4
5175,상일동,331731,4
5679,마천,250168,3
5177,상일동,335640,4
5681,마천,253178,3
5181,강동,341384,4
5183,군자(능동),343293,4
5185,왕십리,345171,4
5513,마천,69638,3
5519,마천,76006,3
5525,마천,54968,2
5047,상일동,109523,3
5057,상일동,80356,2
5567,마천,128010,3
5569,마천,130148,3
5077,상일동,142010,3
5117,상일동,185448,3
5625,마천,127226,2
5123,상일동,191762,3
5673,마천,242606,3
5179,상일동,254598,3
5015,상일동,24970,1
5021,상일동,27088,1
5533,마천,30380,1
5555,마천,38325,1
5065,상일동,42969,1
5579,마천,46899,1
5099,상일동,55221,1
5103,상일동,56721,1
